node_name	is_leaf	regime	infer_mu	infer_var
c4731	False	1	-0.4442241259916096	1.3924318980624781
c5453	True	1	-0.8822514212287149	1.0524273957400343
c5454	True	1	-0.4000393337146109	0.9188000230942835
c4732	False	1	-0.14618024400252508	1.3684457098348852
c5425	True	1	-0.6260313227889892	1.0455627183360756
c5426	True	1	0.19042196454705584	0.8330992451334428
c2969	False	1	-1.4946823581824753	2.7077205916640925
c3465	False	1	-1.4469091953284363	2.2150143101434434
c4017	False	1	-1.5103272713579814	1.7640040661411038
c4675	False	1	-1.2993370659314605	1.4270373114067088
c5527	True	1	-1.4501964229961257	1.1139419926359881
c5528	True	1	-0.9350342810151245	0.959849924286403
c4676	False	1	-1.748691512240481	1.4823437568096025
c5521	True	1	-1.8367090906284327	1.1191280313675207
c5522	True	1	-1.825045216805874	1.1652105546369247
c4685	False	1	-1.1742958836169908	1.5171000542615285
c5535	True	1	-1.3679008761930296	1.1226018401574092
c5536	True	1	-0.8626703787738059	0.937947284997013
c4752	False	1	-1.9712545441269624	1.6677093552223703
c5463	True	1	-2.0042783423920523	1.2097073300267691
c5464	True	1	-2.0164991489760933	1.16358383035266
c2080	False	1	-1.501968142526274	3.6002904647109353
c4043	False	1	-1.5938110066615827	1.9167965854880282
c4735	False	1	-1.3699914285956127	1.454268558675223
c5455	True	1	-0.9898611522143763	0.941514744664207
c5456	True	1	-1.5126003356583468	1.1099931222980388
c4736	False	1	-1.8150038301102185	1.5231291598704364
c5437	True	1	-1.885820969509921	1.1536845851249455
c5438	True	1	-1.8808292651649465	1.153079488622354
c4720	False	1	-2.015461029293021	1.718774309165733
c5487	True	1	-2.0250572617064733	1.2107177978095303
c5488	True	1	-2.051144820162606	1.2128181093435553
c4696	False	1	-1.9959438903595663	1.743223609544971
c5505	True	1	-2.020096375358958	1.2419442395407967
c5506	True	1	-2.0202643725206872	1.2408019520570006
c108	False	0	0.4685830983575381	4.047367661220846
c168	False	0	0.4879084556668643	4.043706646824679
c203	False	0	0.47913449069411485	4.041973004454267
c294	False	0	0.45576310004904075	4.032408116983116
c367	False	0	0.44256426185632364	4.032103492147771
c1847	False	0	0.4745649457924332	3.55935350364699
c4524	False	0	-0.07136489536237256	1.592406207643153
c5155	True	0	-0.2991738951870518	1.1027401830634287
c5156	True	0	0.09445754104756408	0.9544073173579986
c3201	False	0	0.792941376566982	2.54786628871436
c4417	False	0	0.20614221868154636	1.5352605242106048
c5241	True	0	0.2818631376109315	0.9583172555148712
