ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
108	Gene_109	20.19341	10.371325	10.245074	2.9703097343444824	16.34314	10.653287	10.184286	2.9597389698028564	3.033893346786499	-553.52295	-553.5296	0.013305664	0.9081675657567199	1.0	False
414	Gene_415	60.40719	6.72671	9.16952	0.3762863278388977	328.52094	6.6893106	9.234444	0.3417653739452362	0.46918246150016785	386.1336	386.12823	0.0107421875	0.9174514523131444	1.0	False
365	Gene_366	23.58104	6.075825	9.621445	2.335585832595825	24.11725	6.1017156	9.6438465	2.3585305213928223	2.218980312347412	-415.88147	-415.88388	0.0048217773	0.9446401712795209	1.0	False
3	Gene_4	66.60595	6.755794	8.67411	1.3411977291107178	345.2296	6.6940804	8.72425	1.3409652709960938	1.2993255853652954	200.14604	201.33505	-2.3780212	1.0	1.0	False
4	Gene_5	26.87527	8.617954	10.603676	-0.03922615572810173	68.79815	8.618739	10.738082	-0.0700555220246315	-0.01939794234931469	416.0814	416.17798	-0.19317627	1.0	1.0	False
5	Gene_6	128.86504	5.2506323	7.096238	1.3457704782485962	560.758	5.2784677	7.120112	1.279069423675537	1.69143807888031	298.15833	298.51443	-0.71221924	1.0	1.0	False
13	Gene_14	90.08433	8.9622965	9.3089905	1.5004740953445435	450.36456	9.222177	9.445323	1.416963815689087	1.882834553718567	193.75998	194.08017	-0.64038086	1.0	1.0	False
15	Gene_16	318.8572	5.181055	7.9399447	-0.5246952772140503	411.22568	5.1888065	7.9409676	-0.5211141109466553	-0.547542929649353	463.63574	463.9494	-0.62731934	1.0	1.0	False
18	Gene_19	128.49454	7.3345757	8.975111	1.40837562084198	386.1859	7.365038	9.017596	1.3940829038619995	1.4687755107879639	191.68738	191.81497	-0.255188	1.0	1.0	False
23	Gene_24	24.140163	5.7861547	8.93624	1.5034475326538086	24.136122	5.778071	8.926141	1.4971895217895508	1.5398006439208984	35.667694	36.0222	-0.7090149	1.0	1.0	False
29	Gene_30	90.47789	6.594087	8.345503	0.3881853520870209	326.1735	6.547932	8.361089	0.4126313328742981	0.21562346816062927	424.33954	424.34784	-0.016601562	1.0	1.0	False
30	Gene_31	203.68672	6.4351087	7.8086987	1.4148987531661987	765.25287	6.45526	7.8431616	1.4350134134292603	1.317079782485962	286.3634	287.34998	-1.9731445	1.0	1.0	False
31	Gene_32	45.12433	8.090979	9.8055725	1.5558875799179077	186.92397	8.334161	10.052597	1.6076964139938354	1.2344462871551514	125.230225	125.51053	-0.5606079	1.0	1.0	False
33	Gene_34	62.62524	11.212676	9.680213	0.22002071142196655	354.1111	11.1585655	9.723823	0.18930566310882568	0.320417195558548	516.49725	516.527	-0.059448242	1.0	1.0	False
34	Gene_35	250.11903	5.7757306	8.297002	0.5764261484146118	477.18622	5.7757425	8.290819	0.6002730131149292	0.4567212760448456	391.64105	392.32983	-1.3775635	1.0	1.0	False
37	Gene_38	49.18326	6.7731047	9.10854	0.3897062838077545	47.07377	6.9106927	9.16899	0.4344872236251831	0.16436120867729187	399.50323	400.7083	-2.4101562	1.0	1.0	False
43	Gene_44	104.3532	7.41631	8.362745	0.17368024587631226	336.76828	7.3614717	8.370189	0.12579481303691864	0.3880131244659424	497.5451	497.8324	-0.57458496	1.0	1.0	False
50	Gene_51	98.195625	7.29872	9.04304	2.208592653274536	518.52466	7.265815	9.096146	2.21411395072937	2.169316053390503	-119.63336	-119.36595	-0.53482056	1.0	1.0	False
57	Gene_58	29.747782	7.958232	9.778283	2.1783580780029297	31.014542	7.972131	9.791476	2.133925437927246	2.3650591373443604	-176.40613	-176.13547	-0.5413208	1.0	1.0	False
70	Gene_71	157.82462	6.778379	9.486693	0.3396042287349701	282.4929	6.76956	9.510684	0.286494642496109	0.5765133500099182	358.34827	359.07922	-1.4619141	1.0	1.0	False
72	Gene_73	40.198044	5.339263	8.729173	0.9726780652999878	47.157722	5.32278	8.745574	1.0772504806518555	0.39344874024391174	146.19513	146.20578	-0.02130127	1.0	1.0	False
75	Gene_76	114.52184	11.15032	9.986676	0.42937955260276794	242.76424	11.19449	10.048588	0.450090229511261	0.3091326355934143	480.0055	480.5405	-1.0700073	1.0	1.0	False
86	Gene_87	190.93292	5.30454	8.491912	1.1035170555114746	449.179	5.3586607	8.552756	1.071783423423767	1.262789249420166	186.07465	186.33752	-0.52575684	1.0	1.0	False
91	Gene_92	18.042528	13.221157	11.237999	3.4881162643432617	17.925995	13.213364	11.213145	3.5164315700531006	3.347055673599243	-900.4984	-899.53687	-1.9230957	1.0	1.0	False
97	Gene_98	77.36058	10.483842	9.73248	1.6341946125030518	506.1093	10.488867	9.815005	1.6460731029510498	1.54397714138031	208.09116	208.26227	-0.34222412	1.0	1.0	False
98	Gene_99	196.98618	8.361528	9.580463	1.8308484554290771	479.8925	8.344518	9.595959	1.8203058242797852	1.8660308122634888	57.331024	57.9675	-1.2729492	1.0	1.0	False
106	Gene_107	45.43343	4.9067316	7.938702	-0.13634778559207916	90.87719	4.885253	7.978824	-0.1275547295808792	-0.2529796361923218	369.7742	369.85034	-0.15228271	1.0	1.0	False
109	Gene_110	50.726677	8.4280405	9.434496	0.676596462726593	95.56324	8.50442	9.535641	0.6165383458137512	0.917571485042572	387.56433	388.062	-0.9953613	1.0	1.0	False
112	Gene_113	142.32594	8.378716	9.310594	0.37906360626220703	603.5162	8.343745	9.2950535	0.46770963072776794	-0.04666462913155556	453.4457	453.92456	-0.95770264	1.0	1.0	False
117	Gene_118	59.343925	8.200996	9.483354	-0.05320597067475319	262.47995	8.219091	9.560166	-0.031072361394762993	-0.2010233849287033	451.57898	451.58755	-0.017150879	1.0	1.0	False
122	Gene_123	57.202465	7.2368565	9.754342	1.65211021900177	153.25395	7.2622547	9.857129	1.6714342832565308	1.5287857055664062	26.556046	26.625946	-0.13980103	1.0	1.0	False
123	Gene_124	40.040325	16.209253	11.740303	1.8403679132461548	140.0329	16.034292	11.907356	1.8550456762313843	1.733137607574463	136.8588	137.46791	-1.2182312	1.0	1.0	False
124	Gene_125	82.047714	9.062342	9.864219	1.0972517728805542	237.20201	9.015616	9.894834	1.095984697341919	1.0670512914657593	299.17862	299.60608	-0.85491943	1.0	1.0	False
130	Gene_131	65.38636	5.970848	8.83098	1.08674156665802	266.73523	5.9698443	8.893724	1.154311180114746	0.7099729776382446	192.92517	194.44072	-3.0310974	1.0	1.0	False
132	Gene_133	32.3619	6.765805	9.18787	2.885324478149414	42.621056	6.7559385	9.242842	2.9219441413879395	2.695624589920044	-563.84656	-563.81165	-0.06982422	1.0	1.0	False
134	Gene_135	301.1828	6.9933157	8.326832	1.083106517791748	519.7314	7.016867	8.343162	1.1158632040023804	0.9249014258384705	372.96637	373.574	-1.215271	1.0	1.0	False
137	Gene_138	69.22311	8.668017	9.442696	-0.28753694891929626	160.30272	8.748261	9.535815	-0.2561320960521698	-0.47226661443710327	500.17563	500.27548	-0.19970703	1.0	1.0	False
152	Gene_153	28.82154	6.1394486	9.063013	2.7364048957824707	27.546968	6.1623483	9.076358	2.762634038925171	2.6191773414611816	-601.45624	-601.1211	-0.6702881	1.0	1.0	False
172	Gene_173	94.32967	7.8470044	9.625305	1.2973802089691162	381.90097	8.039024	9.764224	1.2016615867614746	1.7190948724746704	226.68468	226.79932	-0.22927856	1.0	1.0	False
183	Gene_184	31.437769	6.048087	9.236556	1.4410115480422974	36.472824	6.065363	9.282378	1.4125702381134033	1.5446336269378662	76.26727	76.64554	-0.75653076	1.0	1.0	False
186	Gene_187	138.49019	12.254481	9.892841	-0.31779778003692627	416.77737	12.174488	9.890815	-0.32470667362213135	-0.29948917031288147	547.53687	547.6555	-0.23730469	1.0	1.0	False
190	Gene_191	258.37952	6.795123	8.930581	-0.48192834854125977	774.88434	6.73821	8.8921795	-0.5391140580177307	-0.19652697443962097	491.12302	491.4818	-0.71759033	1.0	1.0	False
200	Gene_201	42.53987	14.452177	10.460923	0.9148041009902954	65.85944	14.37415	10.506019	0.9301398396492004	0.8233023285865784	430.05743	430.1379	-0.1609497	1.0	1.0	False
205	Gene_206	39.966656	10.938641	9.675944	0.15737585723400116	60.613953	10.949756	9.716894	0.13035184144973755	0.2543075680732727	504.7249	504.78973	-0.12963867	1.0	1.0	False
206	Gene_207	64.92084	4.885504	8.927387	1.907265305519104	307.433	4.9067845	9.022812	1.9001318216323853	1.900923728942871	-229.4559	-228.82605	-1.2597046	1.0	1.0	False
208	Gene_209	185.59157	6.6513925	7.890454	0.5037057399749756	515.982	6.6336665	7.9152	0.5237292647361755	0.3859497904777527	449.61462	450.50735	-1.7854614	1.0	1.0	False
210	Gene_211	164.08823	8.025596	8.814899	1.1856797933578491	220.87099	8.318156	8.915119	1.1600826978683472	1.300611138343811	321.04156	321.76428	-1.4454346	1.0	1.0	False
214	Gene_215	167.95665	8.375526	9.323888	1.3060014247894287	343.89267	8.453997	9.381856	1.3319909572601318	1.1783783435821533	263.64307	264.87354	-2.4609375	1.0	1.0	False
215	Gene_216	109.34736	7.418988	9.750051	2.373746156692505	418.6573	7.459046	9.834387	2.4089810848236084	2.193669080734253	-256.4141	-256.26038	-0.30743408	1.0	1.0	False
228	Gene_229	55.858486	6.019758	8.509213	-0.2637113928794861	70.82864	6.019388	8.532607	-0.28663939237594604	-0.17980776727199554	435.40762	435.6663	-0.517334	1.0	1.0	False
232	Gene_233	31.542564	4.8485723	8.62736	2.2952356338500977	32.05423	4.846832	8.632082	2.26786470413208	2.461400032043457	-183.20663	-180.80234	-4.8085938	1.0	1.0	False
238	Gene_239	38.983227	3.9373682	8.12513	1.1937018632888794	123.61957	4.0208836	8.287467	1.123006820678711	1.5199164152145386	31.858963	32.166656	-0.61538696	1.0	1.0	False
242	Gene_243	103.5	5.445667	8.35257	0.9040477275848389	484.77338	5.421202	8.363411	0.9121772646903992	0.8352537155151367	270.93726	271.2583	-0.64208984	1.0	1.0	False
249	Gene_250	45.6442	6.858664	9.562788	2.4487810134887695	30.437027	7.066408	9.452513	2.5524802207946777	1.9634898900985718	-318.45972	-318.2743	-0.3708496	1.0	1.0	False
250	Gene_251	39.296856	7.6038218	10.614114	3.2042667865753174	59.28269	7.7456326	10.798604	3.1081652641296387	3.6480979919433594	-893.62683	-893.5531	-0.14746094	1.0	1.0	False
254	Gene_255	24.573307	6.5829096	9.162627	1.1134394407272339	25.420887	6.6532283	9.181961	1.0878089666366577	1.2352441549301147	182.29535	182.366	-0.14129639	1.0	1.0	False
268	Gene_269	63.574482	7.618115	8.687458	1.8331670761108398	247.4311	7.8603263	8.879266	1.8833019733428955	1.5498541593551636	102.900604	103.281204	-0.76119995	1.0	1.0	False
274	Gene_275	120.7577	5.589555	9.632089	-0.9312447309494019	413.01968	5.6187305	9.675013	-0.9517598152160645	-0.8717384934425354	402.26556	402.27377	-0.016418457	1.0	1.0	False
281	Gene_282	72.06083	8.137409	8.693308	0.03518117591738701	289.33176	7.997799	8.690142	0.06863264739513397	-0.17211127281188965	502.54355	502.922	-0.756897	1.0	1.0	False
284	Gene_285	191.82532	4.9433007	8.22913	1.403862476348877	431.71317	4.960756	8.250704	1.4236336946487427	1.2708706855773926	145.22205	145.7941	-1.144104	1.0	1.0	False
294	Gene_295	123.8962	15.030562	11.357504	-1.9178223609924316	165.67993	15.027906	11.359644	-1.884857416152954	-2.0681252479553223	430.5054	430.81342	-0.61602783	1.0	1.0	False
299	Gene_300	140.44475	8.086345	8.748912	0.2530008554458618	528.5096	8.051444	8.747848	0.2098393589258194	0.4308170974254608	495.55316	495.86462	-0.6229248	1.0	1.0	False
311	Gene_312	27.832504	4.7698336	8.148095	2.918912172317505	26.928772	4.7573924	8.129877	2.9082839488983154	2.9604179859161377	-491.32895	-490.23953	-2.178833	1.0	1.0	False
314	Gene_315	46.836575	6.91179	8.965729	1.9415395259857178	62.14304	6.9486094	9.044459	1.9728225469589233	1.7728867530822754	-28.321762	-27.530563	-1.5823975	1.0	1.0	False
319	Gene_320	85.63619	9.260807	8.989019	0.6464158296585083	475.0691	9.190627	9.025661	0.6292513012886047	0.6990805864334106	460.37897	461.1621	-1.5662842	1.0	1.0	False
322	Gene_323	222.36269	6.7839065	8.981765	-0.8627673983573914	351.78192	6.836944	9.005409	-0.8179229497909546	-1.0640510320663452	480.39417	481.10925	-1.4301758	1.0	1.0	False
329	Gene_330	101.70694	6.177647	9.067207	0.187631756067276	194.40485	6.2038503	9.104995	0.22004081308841705	0.0030027853790670633	393.87112	394.10736	-0.47247314	1.0	1.0	False
334	Gene_335	23.004276	5.6447387	8.857733	0.9122632145881653	17.789577	5.707761	8.79021	0.8888773322105408	1.0734994411468506	198.47899	199.0286	-1.0992126	1.0	1.0	False
348	Gene_349	91.91292	5.0497746	8.6216955	0.5233587026596069	186.70563	5.06603	8.660693	0.48304903507232666	0.71208256483078	299.3964	299.92154	-1.050293	1.0	1.0	False
349	Gene_350	62.59661	5.44455	8.893691	0.5899829864501953	178.32123	5.591468	9.03315	0.5019804835319519	0.987619936466217	254.50812	254.5786	-0.1409607	1.0	1.0	False
353	Gene_354	68.41243	4.71028	7.700711	0.8665976524353027	516.7854	4.727515	7.7665257	0.890935480594635	0.6908693313598633	266.85822	267.28198	-0.8475342	1.0	1.0	False
354	Gene_355	109.95109	6.2875757	8.052254	1.6472575664520264	428.29312	6.273419	8.075742	1.6139973402023315	1.7883082628250122	201.93674	202.20801	-0.5425415	1.0	1.0	False
359	Gene_360	198.78113	9.689985	10.586577	-0.4850746691226959	282.2434	9.630684	10.598812	-0.47120732069015503	-0.5601367354393005	490.44254	490.60452	-0.3239746	1.0	1.0	False
364	Gene_365	16.962662	13.687542	11.863399	3.138157606124878	16.29584	14.124519	11.985435	3.0560576915740967	3.5068299770355225	-662.8037	-662.2959	-1.015625	1.0	1.0	False
369	Gene_370	55.01968	8.182438	8.973032	0.2945720851421356	144.45941	8.169537	9.030554	0.33961665630340576	0.042187631130218506	462.3734	462.54382	-0.3408203	1.0	1.0	False
375	Gene_376	38.437767	13.1929655	10.3714075	1.5538432598114014	111.851135	13.341084	10.6426325	1.4904391765594482	1.7763797044754028	241.56151	241.99739	-0.87176514	1.0	1.0	False
376	Gene_377	59.43043	4.97435	8.457259	1.279991865158081	100.13924	4.9680457	8.491	1.3340322971343994	0.9608616232872009	8.920105	9.190491	-0.5407715	1.0	1.0	False
382	Gene_383	106.65151	6.242941	8.483629	1.9487406015396118	388.42868	6.3229866	8.588729	1.9139792919158936	2.09322190284729	-16.957886	-16.575256	-0.7652588	1.0	1.0	False
386	Gene_387	224.10211	10.85096	10.675984	-1.357581615447998	175.93884	11.064387	10.739276	-1.290589690208435	-1.6200535297393799	471.2704	471.75766	-0.97454834	1.0	1.0	False
392	Gene_393	36.331978	13.414588	11.125838	2.048733949661255	71.48474	13.615605	11.35457	1.9572932720184326	2.400454044342041	29.0634	29.40126	-0.6757202	1.0	1.0	False
409	Gene_410	59.10495	7.9408097	9.395817	1.2213650941848755	297.55725	7.9084935	9.462824	1.2255054712295532	1.1636040210723877	246.33269	246.34424	-0.023101807	1.0	1.0	False
411	Gene_412	136.29903	8.122451	9.306515	0.4942760467529297	361.51056	8.083874	9.319678	0.4728361964225769	0.5715731382369995	424.68265	425.22037	-1.0754395	1.0	1.0	False
413	Gene_414	114.86836	6.9561944	8.275862	0.5268315076828003	416.64545	7.001688	8.32317	0.5485403537750244	0.39962050318717957	467.6369	467.78394	-0.29406738	1.0	1.0	False
422	Gene_423	47.793312	9.696974	10.338404	1.0675655603408813	105.09722	9.734583	10.424846	1.0648971796035767	1.0436170101165771	283.40164	284.73053	-2.6577759	1.0	1.0	False
423	Gene_424	187.66783	9.789775	9.939449	0.7608038783073425	411.79767	9.751103	9.945684	0.6959172487258911	1.0364576578140259	402.77905	403.01056	-0.4630127	1.0	1.0	False
427	Gene_428	84.183235	5.9492927	8.314114	1.1646263599395752	319.21	5.9338427	8.353	1.119888424873352	1.3514803647994995	245.83466	247.0617	-2.4541016	1.0	1.0	False
435	Gene_436	359.03864	5.917843	8.227735	0.17919932305812836	494.77213	5.966581	8.26029	0.16897925734519958	0.23637691140174866	446.9067	446.93262	-0.051818848	1.0	1.0	False
440	Gene_441	59.06962	7.7207417	10.428944	-0.10671991854906082	236.7518	7.7456183	10.516586	-0.07918640226125717	-0.2965429425239563	411.1376	411.15158	-0.027954102	1.0	1.0	False
455	Gene_456	75.70716	7.0907836	9.516604	0.42766693234443665	492.67493	7.073296	9.577579	0.42622485756874084	0.39003685116767883	343.8404	344.53723	-1.3936768	1.0	1.0	False
461	Gene_462	99.28271	7.8829265	8.894258	0.6575832962989807	515.6202	7.8847704	8.9343	0.6507785320281982	0.6667395234107971	450.4448	450.51175	-0.13391113	1.0	1.0	False
475	Gene_476	90.979645	4.4059114	8.536394	1.0408498048782349	445.23993	4.455156	8.625369	1.0537811517715454	0.9235223531723022	107.19264	107.62782	-0.8703613	1.0	1.0	False
494	Gene_495	69.52629	7.9153037	9.1511	0.016325419768691063	403.36395	7.872365	9.192284	0.0055639673955738544	0.010494992136955261	464.929	465.01337	-0.1687622	1.0	1.0	False
496	Gene_497	46.770992	10.835195	9.933436	0.8404387831687927	111.40179	10.7413845	9.999672	0.8320759534835815	0.8480086922645569	401.77142	403.3152	-3.0875244	1.0	1.0	False
