ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
42	Gene_43	17.561857	7.991528	10.097653	1.6418813467025757	16.29469	8.438341	10.164791	1.42807936668396	2.6320390701293945	33.155914	31.133911	4.0440063	0.044328467828289364	0.055134910234190745	False
236	Gene_237	22.736208	12.633182	9.823598	1.5716948509216309	20.326103	12.653514	9.706865	1.4489079713821411	2.1491944789886475	251.23328	249.2604	3.9457397	0.04699018935614574	0.05830048307214111	False
83	Gene_84	32.656467	5.321715	8.56706	-0.1017017811536789	54.020153	5.6876287	8.758557	-0.28397172689437866	0.8155618906021118	380.25098	378.3054	3.8911743	0.04854047220997271	0.060074841844025624	False
187	Gene_188	91.59196	6.4569526	8.738558	-0.05973568931221962	267.84	6.5566373	8.732895	-0.2232237458229065	0.7478626370429993	437.59192	435.66833	3.847168	0.04983006212384544	0.061518595214624	False
121	Gene_122	144.93758	6.4870667	9.217014	-0.11536812037229538	553.1536	6.3840632	9.140895	-0.25869134068489075	0.5740645527839661	450.78333	448.87683	3.8129883	0.0508566415715167	0.06263133198462648	False
345	Gene_346	92.189	4.5029054	8.211031	1.1596012115478516	528.02875	4.5384645	8.216379	0.9374715089797974	2.426497220993042	148.82367	146.93095	3.785431	0.051700596650730124	0.06351424649966846	False
447	Gene_448	89.62818	6.2615156	8.278175	-0.15452808141708374	315.08694	6.402848	8.31218	-0.349107563495636	0.7687496542930603	468.28867	466.40912	3.7590942	0.05252102190879704	0.06436399743725128	False
436	Gene_437	143.36455	8.545019	9.328323	2.0871775150299072	339.6829	8.768748	9.402172	1.945948600769043	2.7420787811279297	-21.925293	-23.758942	3.6672974	0.05549009413936368	0.06783630090386758	False
262	Gene_263	107.13767	9.882158	9.277304	-0.8460392951965332	200.89032	10.427431	9.410419	-0.9744480848312378	-0.2225409746170044	519.00604	517.1904	3.6312256	0.05670504438742796	0.06915249315539995	False
474	Gene_475	34.44532	5.83276	9.591954	3.886568784713745	42.146317	5.641398	9.491463	3.682260274887085	4.9504804611206055	-1324.0645	-1325.876	3.6230469	0.05698442155155958	0.06932411380968319	False
368	Gene_369	101.759674	4.0119495	7.360323	1.1086913347244263	475.2084	4.108699	7.4408264	0.9184936881065369	2.1997718811035156	233.05435	231.28372	3.5412598	0.05985998106871415	0.07264560809309971	False
373	Gene_374	98.73548	6.3980064	8.767105	2.0086817741394043	429.95627	6.4218254	8.823451	1.9056174755096436	2.516226053237915	-69.8811	-71.63808	3.5139465	0.0608543329876734	0.07367352661945932	False
208	Gene_209	36.068363	4.430903	8.418892	1.3129743337631226	39.864746	4.3827543	8.351255	1.1115994453430176	2.4954404830932617	99.37984	97.62607	3.5075378	0.06109018105064623	0.07378041189691574	False
215	Gene_216	65.11359	7.005589	8.813237	0.8904297351837158	333.3787	6.9459467	8.8562565	0.8295086026191711	1.1424598693847656	351.87518	350.1293	3.4917603	0.061674972935366834	0.0743071963076709	False
271	Gene_272	71.340904	5.704219	8.7809105	0.36234137415885925	301.21054	5.620912	8.724362	0.1699373573064804	1.336198091506958	398.10858	396.3672	3.482788	0.06201017996156366	0.07453146629995633	False
92	Gene_93	22.264532	13.8326645	11.585369	-0.14590667188167572	197.41136	13.462187	11.534362	-0.28704458475112915	0.31152307987213135	507.8162	506.08337	3.4656372	0.06265636215304848	0.07512753255761209	False
443	Gene_444	39.87486	10.5431385	9.585415	0.09646313637495041	355.4727	10.235638	9.614127	-0.031246451660990715	0.5588027238845825	514.5434	512.855	3.376831	0.06611906998308859	0.07908979663048875	False
214	Gene_215	70.32968	7.832804	9.029101	1.2241517305374146	380.37778	7.7531576	9.027451	1.0960681438446045	1.8108627796173096	289.4839	287.84677	3.274231	0.0703759032330924	0.08393837844144623	False
396	Gene_397	29.899092	5.291121	9.158484	1.706367015838623	33.731457	5.330673	9.142227	1.5001929998397827	2.780076026916504	-26.178436	-27.81401	3.2711487	0.07050823789081484	0.08393837844144623	False
32	Gene_33	159.61922	6.102758	9.303074	0.9971305131912231	544.1525	6.4255476	9.423327	0.8145982027053833	1.9670922756195068	253.76302	252.12973	3.266571	0.0707052666024981	0.08397300071555594	False
391	Gene_392	91.22152	11.045199	10.693157	1.4169272184371948	293.48825	11.050452	10.671766	1.2382240295410156	2.1957545280456543	220.32309	218.72589	3.194397	0.07389101679524068	0.0875485980986264	False
140	Gene_141	225.51074	5.962012	8.315367	2.7488291263580322	419.73987	5.9051785	8.269692	2.6216344833374023	3.401113748550415	-358.83768	-360.4314	3.187439	0.07420618220456932	0.08771416336237509	False
74	Gene_75	26.975224	9.653018	9.570443	1.8913111686706543	52.230858	9.482797	9.626176	1.7530274391174316	2.4914944171905518	59.896484	58.314545	3.1638794	0.0752840852481591	0.08877840241528197	False
159	Gene_160	25.286003	7.266929	9.014648	2.327176332473755	37.231922	7.6943893	9.274788	2.1871275901794434	2.983348846435547	-235.5628	-237.08041	3.0352173	0.08147564053274736	0.09585369474440866	False
38	Gene_39	26.748114	5.9651804	9.155089	3.110053062438965	32.192646	5.7514815	9.058465	2.9574341773986816	3.886303186416626	-730.24207	-731.74274	3.0013428	0.08319553779085631	0.09764734482494872	False
80	Gene_81	97.31209	5.4755473	8.463163	0.6543838977813721	293.5305	5.7253666	8.592297	0.4878365993499756	1.497655987739563	319.44302	317.95593	2.9741821	0.08460287906575414	0.09906660312149197	False
389	Gene_390	225.71881	5.3300242	7.989052	0.8230578303337097	578.03613	5.344018	7.997469	0.6990698575973511	1.4505723714828491	338.46173	337.02084	2.881775	0.08958722456715762	0.10465797262518414	False
48	Gene_49	96.32065	9.018886	9.68447	0.43667206168174744	504.17996	9.052559	9.673966	0.27348655462265015	1.1588810682296753	435.2982	433.95734	2.6817017	0.10150720894699228	0.11830677033448983	False
53	Gene_54	52.659718	8.175085	8.430027	0.8915356993675232	212.02158	8.865814	8.776628	0.9818967580795288	0.4038037657737732	422.3182	420.9979	2.640625	0.10416255883043912	0.12111925445399899	False
112	Gene_113	47.88146	5.6732316	8.784654	1.363722324371338	317.84982	5.833448	8.991507	1.2559982538223267	1.8680155277252197	96.426605	95.11572	2.6217651	0.10540712749644854	0.1222820504599171	False
412	Gene_413	140.62233	8.298532	9.79716	0.6998364329338074	476.28232	8.968958	10.078793	0.5644187331199646	1.3570504188537598	342.68246	341.39478	2.5753784	0.10853814300867926	0.1256228507044899	False
318	Gene_319	49.737717	6.223392	9.458062	1.7417887449264526	292.09378	6.2614703	9.610331	1.8288177251815796	1.2504909038543701	-48.828583	-50.111008	2.5648499	0.10926293092934292	0.12616966620016504	False
334	Gene_335	152.59163	5.5698185	8.045973	0.21493873000144958	387.46213	5.6921	8.049284	0.04624789208173752	1.0814090967178345	453.83258	452.5525	2.5601807	0.10958605955535616	0.1262512206858942	False
179	Gene_180	51.234753	8.988866	9.348278	1.5294651985168457	185.64388	8.257575	9.111653	1.3787484169006348	2.2199041843414307	223.08075	221.82928	2.5029297	0.11363473094157373	0.1306146332661767	False
82	Gene_83	67.293015	6.8058667	9.706508	0.49579769372940063	244.34145	7.0382037	9.837391	0.3378071188926697	1.2151564359664917	340.19147	338.9644	2.4541626	0.11721366453307214	0.13432567779396598	False
95	Gene_96	156.14009	7.45422	9.276747	0.2227618247270584	400.79907	7.4520197	9.24751	0.08450789749622345	0.8844137191772461	447.17865	445.95282	2.4516602	0.11740064239192627	0.13432567779396598	False
268	Gene_269	79.202576	7.129216	9.0238495	0.10390760004520416	358.47803	7.1661158	9.063221	-0.042676836252212524	0.7630325555801392	458.00647	456.78372	2.4454956	0.11786265412682395	0.13454640882057528	False
426	Gene_427	82.83958	7.3328695	8.971357	0.4556756019592285	305.5748	7.188233	8.93166	0.34007176756858826	0.9733591079711914	423.3113	422.09933	2.4239502	0.11949326971287855	0.13609711812400746	False
77	Gene_78	137.14342	6.2539577	8.358242	0.5854806303977966	635.4033	6.2220526	8.335358	0.4639270007610321	1.1823294162750244	403.64795	402.4508	2.394287	0.12177925365308329	0.13838551551486736	False
346	Gene_347	50.29708	5.1048164	8.465296	1.334939956665039	258.98492	5.191766	8.578799	1.1755930185317993	2.1261303424835205	141.65144	140.46999	2.362915	0.12424981894999698	0.14087281060090362	False
323	Gene_324	108.28692	4.537064	7.736	0.6460541486740112	353.41177	4.591675	7.7714796	0.5191072821617126	1.3405088186264038	294.87543	293.69772	2.3554077	0.12484923951372662	0.14123217139561833	False
247	Gene_248	57.446644	5.4709764	8.868544	0.9920395016670227	370.42126	5.523908	8.947056	0.8458365797996521	1.6761070489883423	230.28256	229.16284	2.239441	0.13452961409751374	0.15183929356378525	False
273	Gene_274	36.60008	4.6665325	8.192429	1.7607311010360718	131.41443	4.843998	8.39911	1.6134859323501587	2.5293896198272705	-36.43013	-37.503143	2.1460266	0.1429393923121517	0.16096778413530596	False
485	Gene_486	87.99808	7.6571445	8.69861	0.7994303107261658	401.99088	8.243258	8.930926	0.6878301501274109	1.3744654655456543	377.55197	376.4809	2.1421509	0.14330085185384278	0.16101219309420536	False
432	Gene_433	144.93419	8.298005	9.819543	-0.4002489447593689	412.15735	8.511836	9.88735	-0.5329669117927551	0.22798098623752594	470.37253	469.31982	2.1054077	0.14677921589857823	0.1645506904692581	False
299	Gene_300	94.98989	5.7128563	9.574621	3.3676810264587402	338.07993	5.740215	9.659555	3.224705934524536	4.085366249084473	-861.57104	-862.5984	2.0546875	0.15173838379621807	0.1697297357899531	False
183	Gene_184	88.50562	7.663909	8.786649	-0.007346173748373985	435.70514	7.7500753	8.822761	-0.14298641681671143	0.6053273677825928	500.3472	499.36337	1.9676514	0.16069737690869212	0.1793497510141653	False
151	Gene_152	31.008692	4.125487	7.706409	1.4978379011154175	299.8007	4.2622743	7.973993	1.5601035356521606	1.0414372682571411	35.492844	34.605316	1.7750549	0.18275772665499135	0.20351639939308613	False
341	Gene_342	31.010094	6.3198733	8.58643	1.4690022468566895	41.626316	6.2830377	8.579068	1.3268930912017822	2.190706968307495	188.61313	187.73314	1.7599792	0.18462710405741778	0.2051412267304642	False
264	Gene_265	84.13797	4.71941	8.447731	1.8758134841918945	286.1242	4.890474	8.589476	1.7192201614379883	2.7326629161834717	-157.84155	-158.69772	1.7123413	0.1906818792625673	0.21139897922679302	False
417	Gene_418	33.35844	9.458843	10.07417	2.1522374153137207	176.80289	9.54871	10.354129	2.0616347789764404	2.511275053024292	-89.45836	-90.29126	1.665802	0.19682176646608862	0.21772319299346085	False
418	Gene_419	104.80515	7.406441	9.293346	1.9858020544052124	386.73096	7.4057937	9.333689	1.8900108337402344	2.419543981552124	-52.873474	-53.654144	1.5613403	0.21146907776939272	0.23331866515031452	False
314	Gene_315	125.54072	4.701863	7.9651194	2.169354200363159	381.1405	4.6679444	8.00181	2.141369581222534	2.3518636226654053	-81.00391	-81.783264	1.5587158	0.21185334795648558	0.23331866515031452	False
476	Gene_477	61.40327	5.18127	8.143606	1.607287883758545	344.4824	5.12347	8.195405	1.5393264293670654	1.945425033569336	120.21811	119.450165	1.5358887	0.21523080703135988	0.23651737036413173	False
178	Gene_179	49.79074	6.596671	8.864694	0.6465314626693726	105.4004	6.6251464	8.891118	0.4665916860103607	1.499744176864624	368.107	367.37344	1.467102	0.22580348196653866	0.24759153724401167	False
4	Gene_5	10.242285	23.567715	14.139364	-2.634378433227539	121.854515	22.84724	14.291507	-2.7908334732055664	-2.372162342071533	339.898	339.17218	1.4516602	0.22826175311952523	0.24973933601698603	False
1	Gene_2	36.456017	6.267303	9.363927	1.9060603380203247	269.14868	6.2503486	9.5463	1.8249597549438477	2.244913101196289	-109.92247	-110.59906	1.3531799	0.24472296529482196	0.2671648092738231	False
161	Gene_162	43.01079	10.304863	9.633556	1.565233826637268	319.62912	10.214743	9.787907	1.529485821723938	1.6417466402053833	222.4653	221.7956	1.3394165	0.24713689512911408	0.26921230406221575	False
154	Gene_155	19.037004	12.75311	9.529475	0.9919798970222473	101.4765	12.517361	9.726309	0.9115024209022522	1.2055349349975586	433.53595	432.8694	1.3331299	0.24824917078698183	0.2698360552032411	False
31	Gene_32	19.041693	9.765221	9.801415	1.4539350271224976	17.457678	9.813766	9.775157	1.4113954305648804	1.6813735961914062	202.56952	201.91113	1.3167725	0.25117211548464136	0.2724209495495025	False
294	Gene_295	43.95888	5.123504	8.133777	1.3483904600143433	137.85826	5.130491	8.231492	1.3088672161102295	1.4992846250534058	208.5755	207.92505	1.3009033	0.25404828767869914	0.2749440342843064	False
0	Gene_1	41.24121	6.011223	8.564319	2.4603400230407715	42.914936	6.0004444	8.51615	2.313535690307617	3.2020716667175293	-255.16852	-255.81528	1.2935181	0.25540062670383523	0.27581061199118273	False
89	Gene_90	122.08576	9.598581	9.769145	0.6312135457992554	531.2759	9.69056	9.816427	0.5286313891410828	1.0698909759521484	424.40747	423.7815	1.2519531	0.26317976862010295	0.28359888859924887	False
326	Gene_327	42.426056	6.7007546	9.15884	-0.30526646971702576	170.15286	6.835927	9.302891	-0.41454756259918213	0.15307438373565674	443.05957	442.4461	1.2269287	0.2680051631751821	0.2879042752665076	False
99	Gene_100	78.6544	6.1219125	8.762129	1.2251687049865723	304.87552	6.1119633	8.825037	1.191843032836914	1.3552730083465576	191.87659	191.26395	1.2252808	0.2683267845483851	0.2879042752665076	False
311	Gene_312	96.18189	9.239017	9.972113	2.004845380783081	117.47358	9.553057	10.12433	1.8965497016906738	2.5016863346099854	-2.5199127	-3.1256104	1.2113953	0.2710559694449739	0.29020981739290563	False
36	Gene_37	55.800236	7.426856	9.234986	1.81863534450531	219.12917	7.5391393	9.355605	1.7070062160491943	2.3064775466918945	34.238434	33.644073	1.1887207	0.27558775756859566	0.2944313649237133	False
182	Gene_183	85.79372	7.251083	8.78674	0.43652868270874023	361.90414	7.141082	8.720034	0.291991263628006	1.1236387491226196	451.9429	451.36066	1.1644897	0.28053634897014246	0.29907926329439494	False
301	Gene_302	74.83536	4.867698	8.801206	2.543576240539551	210.21407	4.865702	8.826999	2.3557395935058594	3.5352108478546143	-437.54474	-438.11072	1.131958	0.2873580773681568	0.3056449575530796	False
296	Gene_297	148.74033	7.68104	9.2457695	0.6717308759689331	461.70615	7.6424017	9.246881	0.707894504070282	0.4734463691711426	373.0039	372.43924	1.1293335	0.28791755001500097	0.3056449575530796	False
324	Gene_325	51.29695	4.407792	8.491698	-0.27087563276290894	159.69864	4.404169	8.507577	-0.40684768557548523	0.44859206676483154	321.48096	320.9407	1.0805054	0.2985845285521508	0.31629717007643093	False
224	Gene_225	30.341648	4.950008	8.385215	3.164022207260132	28.617598	4.994646	8.376052	3.048582077026367	3.7882518768310547	-725.3441	-725.8746	1.0609131	0.30300702360569176	0.3203034076170103	False
489	Gene_490	38.486324	4.730819	9.045071	1.29473876953125	231.18312	4.781145	9.250587	1.238969326019287	1.522518277168274	-17.469055	-17.970856	1.0036011	0.3164407194123823	0.33379822722825137	False
379	Gene_380	86.60603	4.609885	8.768122	0.17837832868099213	224.4896	4.6607037	8.839095	0.07611455768346786	0.7268339395523071	269.6601	269.19086	0.93847656	0.332669938984237	0.35017888314130213	False
263	Gene_264	99.5132	12.151812	10.345372	1.8859161138534546	379.57965	12.490415	10.456046	1.7620528936386108	2.4241321086883545	107.77786	107.31285	0.9300232	0.3348568983718997	0.3517404394662812	False
229	Gene_230	55.41219	12.766664	9.731381	-0.4859440326690674	348.58475	12.36871	9.708818	-0.5549213886260986	-0.284731924533844	551.9066	551.46594	0.88134766	0.347832832785371	0.36460464652554614	False
289	Gene_290	27.844034	8.57409	10.570373	3.5923659801483154	25.661425	8.857138	10.615515	3.4558627605438232	4.219561576843262	-1052.9406	-1053.2948	0.7084961	0.3999435248395521	0.41835096740538924	False
282	Gene_283	198.33792	5.532733	8.51431	0.11466153711080551	423.30978	5.4792457	8.480979	0.03639824688434601	0.5188438892364502	402.2093	401.90305	0.6124878	0.43385264684647973	0.4528733265620874	False
245	Gene_246	41.589138	4.5891185	7.542775	0.11999756842851639	90.61617	4.6108575	7.6010284	0.04019209370017052	0.5312424302101135	419.54382	419.3479	0.3918457	0.5313308140147748	0.5534695979320571	False
425	Gene_426	73.81225	10.161968	9.854965	-0.6181133985519409	153.43164	10.221774	9.906683	-0.5707568526268005	-0.8668432831764221	509.57864	509.42355	0.31018066	0.5775693438215196	0.6003839332864029	False
114	Gene_115	54.734455	7.038977	9.188212	2.0187528133392334	350.46793	7.114685	9.358841	1.992818832397461	2.113192081451416	-89.15198	-89.305435	0.30691528	0.5795792884766562	0.6012233282952865	False
133	Gene_134	91.86112	8.424717	10.648053	3.2846078872680664	331.3561	8.73856	10.901056	3.196707010269165	3.6765894889831543	-835.544	-835.6803	0.272583	0.6016043084313656	0.6227787871960306	False
203	Gene_204	44.694702	3.6908994	7.4881043	1.976782202720642	116.06378	3.7046466	7.5780168	1.9271055459976196	2.252703905105591	-130.19997	-130.32382	0.24771118	0.6186913356863051	0.6391439418246954	False
433	Gene_434	36.750042	9.471967	9.162423	0.57130366563797	217.178	9.2817	9.242197	0.54556804895401	0.6138889789581299	448.96576	448.87442	0.18267822	0.6690816497571548	0.6897748966568606	False
470	Gene_471	33.788166	7.2576838	8.950546	1.3901209831237793	35.090855	7.176713	8.924317	1.3464633226394653	1.6004395484924316	213.65265	213.57617	0.1529541	0.6957281478871125	0.7157696994723379	False
172	Gene_173	51.03271	6.443843	8.673653	-0.08593063801527023	249.64966	6.4215045	8.736408	-0.09843862056732178	-0.09303712844848633	450.9056	450.86716	0.0769043	0.7815372908088567	0.8023996825552944	False
207	Gene_208	39.098125	7.1591244	8.797836	1.2592283487319946	73.8795	7.123533	8.848812	1.2121078968048096	1.4445849657058716	227.15054	227.14877	0.003540039	0.952555277316055	0.9759787677418597	False
11	Gene_12	58.793667	5.2263975	8.431452	1.7421294450759888	424.0496	5.269076	8.571533	1.718044638633728	1.8327491283416748	-119.36655	-118.40683	-1.9194336	1.0	1.0	False
43	Gene_44	138.90434	9.008705	9.2259035	0.36795175075531006	324.53845	9.021983	9.242828	0.3234475255012512	0.5617873668670654	465.8108	466.04498	-0.4683838	1.0	1.0	False
44	Gene_45	92.38074	9.679574	9.852597	-0.47642210125923157	281.00217	9.583571	9.855232	-0.5081150531768799	-0.3855646550655365	503.75378	504.60504	-1.7025146	1.0	1.0	False
49	Gene_50	12.547886	21.699203	11.965367	3.204861879348755	11.611955	22.226976	11.943812	3.1441733837127686	3.4993207454681396	-594.78406	-594.1581	-1.2519531	1.0	1.0	False
58	Gene_59	156.3062	10.503987	10.057848	-0.852828860282898	364.16562	10.418235	10.044582	-0.9192278981208801	-0.5814151763916016	507.7511	507.82214	-0.14208984	1.0	1.0	False
122	Gene_123	111.83838	7.613455	8.9141865	2.806448459625244	371.7294	7.6294518	8.94991	2.7090134620666504	3.2590525150299072	-427.33905	-427.29797	-0.08215332	1.0	1.0	False
162	Gene_163	110.89204	5.4245596	8.552006	0.4481349587440491	456.40613	5.4626446	8.605627	0.4422512650489807	0.44406843185424805	364.84656	365.22675	-0.760376	1.0	1.0	False
241	Gene_242	92.2193	10.699865	9.876514	1.4974796772003174	309.28375	10.634266	9.929154	1.499199628829956	1.4523848295211792	234.10037	234.44016	-0.6795654	1.0	1.0	False
355	Gene_356	135.76111	5.167413	8.28499	2.152033567428589	638.87274	5.1938186	8.363192	2.0723719596862793	2.579820156097412	-224.17606	-223.4769	-1.3983154	1.0	1.0	False
383	Gene_384	319.66736	7.7207456	9.614697	-1.2595338821411133	375.74445	7.7012014	9.59734	-1.3831959962844849	-0.6959332227706909	467.43323	467.43866	-0.010864258	1.0	1.0	False
402	Gene_403	54.0943	6.2502127	9.239596	1.7823666334152222	239.70665	6.272025	9.370028	1.7851498126983643	1.7275058031082153	-57.529373	-57.36377	-0.33120728	1.0	1.0	False
405	Gene_406	84.37879	7.655056	8.890444	0.41173502802848816	297.9024	7.649216	8.908551	0.3214731216430664	0.8134269714355469	434.3333	434.6451	-0.6235962	1.0	1.0	False
