ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
61	Gene_61	142.29141	0.0	-0.23742194	0.90549695	136.62027	0.5129676	-1.631657	2.422254	427.39447	344.2368	166.31537	0.0	True	0.0
60	Gene_60	182.03186	0.0	-0.36905175	1.646051	127.23849	0.5012348	-0.8976732	2.1547494	537.62805	498.86856	77.51898	0.0	True	0.0
59	Gene_59	308.07062	0.0	1.2581693	2.1402273	552.4071	0.5861955	0.96851397	2.5092814	314.36908	267.4497	93.838745	0.0	True	0.0
58	Gene_58	312.95038	0.0	1.0283071	2.1392586	234.5841	0.6018759	1.3838983	2.652278	326.68857	279.2205	94.93616	0.0	True	0.0
492	Gene_492	79.85871	0.0	1.4640013	1.3729634	78.32065	0.58701193	1.2208999	2.3999128	324.71445	280.655	88.1189	0.0	True	0.0
56	Gene_56	27.187643	0.0	2.3059757	2.0091102	25.803144	0.55340683	1.9735838	2.4266217	-107.78023	-156.62521	97.68997	0.0	True	0.0
55	Gene_55	198.33208	0.0	0.21121138	2.235975	166.40541	0.6466005	-0.2794575	2.6981611	424.48352	333.8571	181.25287	0.0	True	0.0
391	Gene_391	40.847694	0.0	1.2585902	0.90436256	41.62372	0.70320475	0.7857912	2.9342387	343.3618	291.20535	104.31287	0.0	True	0.0
406	Gene_406	40.851665	0.0	0.8809978	1.8129466	47.836582	0.48120743	0.7895654	2.2724972	433.6819	410.58377	46.196228	0.0	True	0.0
405	Gene_405	72.80034	0.0	1.6592469	1.9611237	74.465614	0.53177506	1.7300868	2.3285844	180.50984	127.17961	106.66046	0.0	True	0.0
404	Gene_404	269.05142	0.0	-0.110120416	2.299193	203.8209	0.642021	-0.36685508	2.7598846	458.50674	380.7001	155.61328	0.0	True	0.0
403	Gene_403	229.19511	0.0	2.6336665	1.865297	244.56268	0.42936242	2.8155766	2.2089887	-232.5698	-273.42227	81.704956	0.0	True	0.0
402	Gene_402	66.216286	0.0	0.89151484	2.2804248	68.543625	0.6396625	0.6001156	2.772527	327.09595	256.1586	141.8747	0.0	True	0.0
401	Gene_401	136.02023	0.0	0.82183623	1.7153455	144.76619	0.5065712	0.5653654	2.1938536	471.8108	440.5604	62.500793	0.0	True	0.0
400	Gene_400	242.032	0.0	0.6222149	1.5140268	231.50128	0.4724935	0.5676964	1.9116405	547.74695	524.85455	45.78479	0.0	True	0.0
399	Gene_399	299.9707	0.0	0.44977152	2.295186	311.99338	0.66424793	0.7665397	2.8291824	417.00568	349.41336	135.18463	0.0	True	0.0
398	Gene_398	14.405004	0.0	1.9968375	0.74638176	14.732418	0.53124475	1.4230525	2.309819	150.93251	118.27788	65.309265	0.0	True	0.0
397	Gene_397	174.42938	0.0	0.4877016	1.817479	190.85428	0.5342745	0.38864452	2.3222547	503.29688	483.64758	39.298584	0.0	True	0.0
396	Gene_396	61.634426	0.0	-0.32623202	1.3431802	12.123798	0.56746805	-0.7366117	2.1878183	531.04614	513.91296	34.266357	0.0	True	0.0
395	Gene_395	60.086987	0.0	1.1235144	2.3500154	57.540184	0.6536451	0.684685	2.879079	231.80426	154.51447	154.57959	0.0	True	0.0
394	Gene_394	191.7036	0.0	0.6962341	2.6365411	200.46967	0.6686596	0.7799529	2.860736	261.15372	139.89993	242.50757	0.0	True	0.0
393	Gene_393	15.564772	0.0	2.3005624	1.0548029	16.593594	0.62266827	1.8722773	2.6469762	-35.454346	-69.78467	68.660645	0.0	True	0.0
392	Gene_392	411.52542	0.0	0.9773242	2.2157607	388.95654	0.59876794	0.6346621	2.4433405	341.1941	257.3214	167.74536	0.0	True	0.0
407	Gene_407	46.55996	0.0	0.6797058	2.1506927	46.286026	0.61785096	0.36177468	2.5169902	397.50415	321.73453	151.53925	0.0	True	0.0
390	Gene_390	33.686867	0.0	1.3631539	0.7090848	35.32418	0.6700409	0.91012716	2.4385746	311.86664	184.60481	254.52365	0.0	True	0.0
389	Gene_389	232.06682	0.0	2.9113157	2.0582924	200.0019	0.54706055	2.8196826	2.5757384	-462.72235	-512.6877	99.930664	0.0	True	0.0
388	Gene_388	250.24345	0.0	-0.36997914	1.8172894	226.98541	0.63840824	-0.581836	2.5166276	508.31067	444.25607	128.10919	0.0	True	0.0
387	Gene_387	43.401737	0.0	1.4216642	1.8257936	43.57538	0.66555494	1.1348852	2.504534	282.2933	203.6326	157.32141	0.0	True	0.0
386	Gene_386	13.51755	0.0	1.0055062	1.0066199	13.892141	0.62003696	0.4551028	2.260777	453.05463	420.65567	64.79791	0.0	True	0.0
385	Gene_385	34.13926	0.0	0.40395594	2.4563239	35.133522	0.5942884	0.23608938	2.5955238	366.21237	269.8077	192.80933	0.0	True	0.0
384	Gene_384	36.79578	0.0	2.3650815	1.0282878	36.567745	0.5525919	2.036065	2.332452	1.032898	-16.2305	34.526794	0.0	True	0.0
383	Gene_383	285.23508	0.0	-0.41556874	1.9224465	271.47574	0.5509987	-0.5536197	2.3037899	538.6981	496.7638	83.86865	0.0	True	0.0
382	Gene_382	288.23453	0.0	0.3010037	1.9273118	301.80402	0.57064235	0.25062972	2.2298112	504.73096	441.04593	127.370056	0.0	True	0.0
381	Gene_381	251.51534	0.0	1.0017524	1.6741192	257.09195	0.52546245	0.91000444	2.090877	467.91815	442.2914	51.25348	0.0	True	0.0
380	Gene_380	338.1065	0.0	0.8097264	2.3599393	341.97943	0.66619545	1.0257536	2.7001834	337.35568	242.69957	189.31223	0.0	True	0.0
379	Gene_379	605.7784	0.0	0.8580361	1.6053296	279.31174	0.5160153	0.6910081	1.9731349	508.78564	475.18115	67.208984	0.0	True	0.0
378	Gene_378	400.77838	0.0	1.5072827	1.9507422	436.18723	0.6137529	1.2980102	2.5272179	259.4201	210.61096	97.618286	0.0	True	0.0
377	Gene_377	270.33484	0.0	-0.8857323	1.3392028	134.76988	0.47872543	-1.4200393	1.9334202	488.53775	443.3471	90.38129	0.0	True	0.0
423	Gene_423	10.63859	0.0	2.6035516	0.73071945	10.056591	0.58022124	2.4591846	2.3913443	-217.88045	-292.0288	148.29672	0.0	True	0.0
438	Gene_438	294.88303	0.0	0.4385841	1.9053574	343.45547	0.6266641	-0.16942015	2.4037247	506.0508	453.70538	104.69086	0.0	True	0.0
437	Gene_437	69.85954	0.0	0.5496175	2.0649521	68.03354	0.6419904	0.21591096	2.7550406	425.86545	375.18796	101.35498	0.0	True	0.0
436	Gene_436	191.07053	0.0	0.7810198	2.338065	218.7482	0.67154247	0.493573	2.7129333	339.20096	246.37552	185.65088	0.0	True	0.0
435	Gene_435	78.55935	0.0	1.4694574	2.3371806	79.33846	0.58697903	1.1830579	2.6199093	167.27432	98.788025	136.9726	0.0	True	0.0
434	Gene_434	453.5314	0.0	-0.45037147	2.0893986	301.81293	0.5600891	-0.78137684	2.5521832	519.41595	476.37683	86.07825	0.0	True	0.0
433	Gene_433	84.14571	0.0	-0.6263492	1.2202365	86.53974	0.3919377	-0.95072913	1.8176717	522.2624	500.48898	43.546814	0.0	True	0.0
432	Gene_432	404.76935	0.0	0.5439996	2.2244122	438.62775	0.64304817	0.43757838	2.5206373	424.023	339.90002	168.24597	0.0	True	0.0
431	Gene_431	308.96152	0.0	1.4131176	2.2208486	340.20514	0.60187143	1.117168	2.5708466	219.32788	144.95937	148.73703	0.0	True	0.0
430	Gene_430	23.213066	0.0	2.5214565	0.76334006	23.06553	0.7210813	1.8653808	2.7674594	-190.74103	-299.66296	217.84387	0.0	True	0.0
429	Gene_429	380.38507	0.0	0.45747748	1.8655595	448.91388	0.64905536	0.28809577	2.3733754	505.2992	447.8758	114.8468	0.0	True	0.0
428	Gene_428	31.684685	0.0	0.6324783	1.0300329	34.8238	0.6459833	-0.586818	2.8759997	425.94476	358.05127	135.78699	0.0	True	0.0
427	Gene_427	366.32053	0.0	0.6633403	2.5119154	421.25333	0.6852069	0.560069	2.9904103	344.87857	258.66742	172.4223	0.0	True	0.0
426	Gene_426	21.586136	0.0	0.64222693	1.1508563	25.11085	0.5116289	0.18311451	2.1864886	500.63312	460.99344	79.27936	0.0	True	0.0
425	Gene_425	422.2947	0.0	0.10559148	2.4177992	441.7643	0.64557004	0.034851845	2.5223715	443.0144	341.46002	203.10876	0.0	True	0.0
424	Gene_424	49.2709	0.0	0.8093373	0.8282147	49.704655	0.59513915	0.3486986	2.3360956	484.40213	425.30923	118.18579	0.0	True	0.0
251	Gene_251	358.34116	0.0	0.92067677	2.0833945	384.5875	0.63059807	0.25544986	2.3328493	363.4682	256.30258	214.33124	0.0	True	0.0
422	Gene_422	30.996008	0.0	1.5251355	0.8877642	34.169132	0.61235756	1.0209711	2.2924488	331.7489	290.18475	83.128296	0.0	True	0.0
421	Gene_421	16.799273	0.0	1.3284248	0.9182524	18.685648	0.50876623	0.92160505	2.3583171	353.37292	316.23837	74.269104	0.0	True	0.0
420	Gene_420	30.845205	0.0	0.5301955	1.2525507	29.368269	0.5782396	0.13744313	2.1537516	501.3534	440.28098	122.14484	0.0	True	0.0
419	Gene_419	9.572217	0.0	2.5620775	0.9201135	10.178753	0.55471814	2.0250995	2.2882333	-191.38449	-235.00085	87.23273	0.0	True	0.0
418	Gene_418	131.48476	0.0	1.4331688	1.9098669	132.2039	0.5328973	1.1769388	2.3907228	288.83484	258.76068	60.148315	0.0	True	0.0
416	Gene_416	16.945108	0.0	1.8869089	0.9341361	17.148298	0.6391996	1.2922875	2.659953	173.39233	138.59644	69.5918	0.0	True	0.0
415	Gene_415	334.11517	0.0	1.1644084	1.8185979	336.94803	0.6051785	1.0956326	2.3787668	385.34427	348.62396	73.44061	0.0	True	0.0
414	Gene_414	29.215034	0.0	2.5413017	1.1599948	28.712133	0.6547156	2.3057137	2.4406953	-139.20816	-197.77412	117.13193	0.0	True	0.0
413	Gene_413	415.80075	0.0	1.604763	3.0476224	383.89124	0.6372091	1.7924277	2.8864894	-105.30969	-254.18863	297.75787	0.0	True	0.0
412	Gene_412	17.48806	0.0	1.9104643	0.7003445	18.04801	0.5997019	1.269759	2.447258	152.2538	82.66707	139.17346	0.0	True	0.0
411	Gene_411	259.41974	0.0	1.4493301	2.0819669	295.68854	0.68629795	1.1882534	2.7768404	235.0471	179.24869	111.59683	0.0	True	0.0
410	Gene_410	135.63339	0.0	1.0412859	1.7152678	125.89309	0.56907666	0.877512	2.142983	380.60654	297.17572	166.86163	0.0	True	0.0
409	Gene_409	53.359776	0.0	1.4033887	2.1586416	53.44671	0.6148809	1.1540952	2.5779064	220.62506	153.93002	133.39008	0.0	True	0.0
408	Gene_408	17.788975	0.0	2.4616475	0.8382555	17.659115	0.47284698	2.1493945	2.4175665	-104.817245	-138.14029	66.64609	0.0	True	0.0
80	Gene_80	23.652224	0.0	1.0978063	0.7788119	27.56332	0.5956293	0.58397424	2.2313755	420.95636	339.901	162.11072	0.0	True	0.0
95	Gene_95	355.8157	0.0	0.15893942	1.8718021	351.15945	0.55417037	0.2667667	2.1961534	535.8015	475.6538	120.29541	0.0	True	0.0
94	Gene_94	13.635132	0.0	2.8226984	0.8790763	14.294712	0.60796034	2.5922673	2.5789678	-336.09058	-369.37405	66.566956	0.0	True	0.0
93	Gene_93	232.38672	0.0	0.20191847	2.4867015	216.97905	0.6182069	0.33881223	2.7212083	393.32758	296.98392	192.68732	0.0	True	0.0
92	Gene_92	112.64086	0.0	0.601341	0.92255956	68.79831	0.6042066	-0.23209767	2.3946269	514.3198	470.34818	87.9433	0.0	True	0.0
91	Gene_91	197.1822	0.0	0.9329705	2.2453127	175.33075	0.64040583	0.46465546	2.7347224	315.62527	245.27963	140.69128	0.0	True	0.0
90	Gene_90	14.5365095	0.0	2.8988388	1.011705	16.359026	0.5828652	2.5440903	2.5077868	-408.33987	-473.34778	130.01581	0.0	True	0.0
89	Gene_89	208.84927	0.0	1.0015247	1.7989588	338.7213	0.514202	0.7494756	2.3082345	426.07758	401.68784	48.77948	0.0	True	0.0
88	Gene_88	257.46475	0.0	-0.30058283	1.8132776	315.55936	0.59443974	-0.60381776	2.3179195	543.1001	508.39258	69.41504	0.0	True	0.0
87	Gene_87	615.27484	0.0	0.5660249	1.7699279	420.34213	0.6473799	0.37655887	2.3093367	514.6778	464.96637	99.42285	0.0	True	0.0
86	Gene_86	364.21512	0.0	0.13698874	1.9374512	352.31387	0.5926215	-0.04677425	2.39107	524.86456	473.37723	102.97467	0.0	True	0.0
85	Gene_85	557.6853	0.0	1.5029823	2.2147596	466.33093	0.60604054	1.431035	2.3246903	198.07906	92.40398	211.35016	0.0	True	0.0
84	Gene_84	254.2961	0.0	0.6252981	2.22	266.61545	0.518464	0.66460675	2.376047	406.28592	335.17725	142.21735	0.0	True	0.0
83	Gene_83	36.475224	0.0	1.5243766	2.9944472	36.364285	0.59781003	1.6383448	2.5743153	-140.40695	-301.97617	323.13843	0.0	True	0.0
82	Gene_82	25.13892	0.0	1.7937906	0.836051	25.346895	0.6381275	1.4286175	2.4842918	222.23593	167.1097	110.25247	0.0	True	0.0
81	Gene_81	358.08066	0.0	0.01021394	1.9174016	307.31693	0.60211176	0.06117298	2.3596985	516.61536	451.47952	130.27167	0.0	True	0.0
96	Gene_96	30.134829	0.0	1.8468935	0.7810575	30.607435	0.699312	1.0504746	2.7136786	155.49889	73.95587	163.08603	0.0	True	0.0
79	Gene_79	14.810248	0.0	3.0840921	0.81494963	13.756477	0.65212166	2.8195667	2.6322417	-486.36792	-510.36472	47.99359	0.0	True	0.0
78	Gene_78	253.7555	0.0	-0.96278423	1.9208817	236.24231	0.5639993	-1.5069096	2.4822268	464.8869	402.17328	125.427246	0.0	True	0.0
77	Gene_77	25.524141	0.0	2.5090966	2.2997272	25.8236	0.52530634	1.9786974	2.3777075	-314.40222	-407.41757	186.0307	0.0	True	0.0
76	Gene_76	436.83228	0.0	1.0252045	2.2035124	325.2177	0.62642103	1.00364	2.5893261	337.03476	263.38336	147.3028	0.0	True	0.0
75	Gene_75	368.16763	0.0	2.3329253	2.024916	382.12448	0.614246	2.2738695	2.615673	-111.54361	-160.63712	98.18701	0.0	True	0.0
74	Gene_74	202.64038	0.0	0.7797727	0.7533803	168.33772	0.62236315	0.23657121	2.3763435	501.22437	452.65988	97.12897	0.0	True	0.0
73	Gene_73	248.10608	0.0	-1.4456309	1.8732572	355.3803	0.4433939	-1.638578	2.0021794	473.85834	422.48315	102.75037	0.0	True	0.0
72	Gene_72	28.491087	0.0	1.7633852	0.7879284	31.47715	0.6460049	1.1100549	2.6613529	224.78543	185.81253	77.9458	0.0	True	0.0
71	Gene_71	9.045137	0.0	2.8435903	0.85991186	9.254552	0.4731935	2.6845722	2.17013	-332.54007	-359.81506	54.549988	0.0	True	0.0
70	Gene_70	18.392044	0.0	1.5817972	1.0215557	18.493446	0.58294845	1.1859658	2.4773614	279.0285	219.97485	118.1073	0.0	True	0.0
69	Gene_69	351.16916	0.0	1.576117	1.9364762	348.153	0.70721394	1.6431408	2.717696	208.72581	148.20312	121.04538	0.0	True	0.0
68	Gene_68	313.94864	0.0	0.48320612	1.9149587	272.70114	0.58425385	0.26045203	2.432772	501.0113	466.31082	69.40094	0.0	True	0.0
67	Gene_67	22.165035	0.0	4.161806	0.90856934	19.96892	0.5946305	3.9905202	2.9260113	-1399.8474	-1449.3501	99.00537	0.0	True	0.0
66	Gene_66	228.52953	0.0	-1.0900822	2.173606	223.60043	0.52268094	-1.526906	2.4119911	487.90866	434.13644	107.54443	0.0	True	0.0
65	Gene_65	14.445025	0.0	1.319704	0.86246073	14.125239	0.66318816	0.62453586	2.7727199	288.78967	213.20767	151.164	0.0	True	0.0
111	Gene_111	21.460844	0.0	2.8314734	0.95082986	21.387459	0.5511209	2.4086752	2.4678671	-303.20648	-344.24445	82.07593	0.0	True	0.0
249	Gene_249	32.682266	0.0	2.2017908	2.4232557	32.340214	0.63694227	2.0704112	2.8230917	-208.15991	-294.18472	172.04962	0.0	True	0.0
125	Gene_125	503.6319	0.0	0.6423505	1.7236599	390.70703	0.40147293	0.87143475	1.929581	521.2921	496.49908	49.58606	0.0	True	0.0
124	Gene_124	35.068188	0.0	2.5195327	0.8983895	35.19605	0.5891169	2.0687885	2.5044215	-103.14124	-138.8273	71.372116	0.0	True	0.0
123	Gene_123	17.388142	0.0	2.1846774	0.8244105	18.240856	0.70428175	1.4397703	2.893552	-8.46344	-74.89105	132.85522	0.0	True	0.0
122	Gene_122	325.75986	0.0	0.35053015	1.9483286	259.16467	0.63643	0.29999158	2.4103012	501.77466	442.61682	118.315674	0.0	True	0.0
121	Gene_121	332.38547	0.0	0.44258836	1.8810154	435.1027	0.57493305	0.29904345	2.307219	502.69318	466.76468	71.856995	0.0	True	0.0
120	Gene_120	42.79306	0.0	2.3882353	0.86504555	42.83794	0.64466286	2.016916	2.5247068	-45.42659	-102.06897	113.28476	0.0	True	0.0
119	Gene_119	298.22803	0.0	1.057051	2.6266801	380.3167	0.654414	1.2767757	2.912518	199.75308	97.91812	203.66992	0.0	True	0.0
118	Gene_118	14.567102	0.0	3.0281549	0.8050364	14.48557	0.56272763	2.7691526	2.4086123	-449.88458	-490.03333	80.297485	0.0	True	0.0
117	Gene_117	149.2849	0.0	1.0948868	1.9200095	156.30449	0.6351151	0.8331429	2.5474238	367.18726	316.77118	100.83215	0.0	True	0.0
116	Gene_116	23.203577	0.0	1.9165715	1.1187348	23.598078	0.6900065	1.0979723	2.5478177	76.01135	-37.477493	226.97769	0.0	True	0.0
115	Gene_115	128.63438	0.0	3.0270014	2.1471694	149.01059	0.48479658	2.8683147	2.6063323	-565.15466	-607.1991	84.08887	0.0	True	0.0
114	Gene_114	148.63107	0.0	2.169568	1.7948107	137.13269	0.4517226	2.2036884	2.3224876	23.225128	6.520752	33.408752	0.0	True	0.0
113	Gene_113	153.41905	0.0	0.550904	1.8909165	134.14702	0.6135064	0.3066457	2.6007512	452.05084	408.82498	86.45172	0.0	True	0.0
112	Gene_112	23.891914	0.0	2.3201659	1.1420612	31.753033	0.67992115	1.9476243	2.7405348	-55.77395	-106.19815	100.848404	0.0	True	0.0
32	Gene_32	322.46738	0.0	1.5446608	1.7993939	293.40036	0.5430275	1.4063108	2.2148836	281.91675	239.15097	85.531555	0.0	True	0.0
110	Gene_110	395.2811	0.0	1.2782696	1.9130088	379.8587	0.5508604	1.4858105	2.3565958	348.18152	310.78894	74.78516	0.0	True	0.0
109	Gene_109	129.776	0.0	1.9465755	0.98669285	123.55851	0.7429892	1.4320209	2.997899	143.60815	78.61084	129.99463	0.0	True	0.0
108	Gene_108	17.21296	0.0	1.8959419	1.00418	17.697626	0.47005627	1.5878363	2.2030823	194.4094	164.7013	59.4162	0.0	True	0.0
107	Gene_107	11.635428	0.0	1.6947361	0.8567985	11.605639	0.54490185	1.4083017	2.0337737	277.82715	236.13672	83.38086	0.0	True	0.0
106	Gene_106	18.468155	0.0	1.7450484	0.81100464	18.29048	0.5867385	1.4995188	2.3102493	252.50522	207.82767	89.3551	0.0	True	0.0
105	Gene_105	331.25183	0.0	0.46307477	2.3135207	306.52325	0.5971236	0.5545085	2.249875	405.5562	275.10934	260.89374	0.0	True	0.0
104	Gene_104	133.64409	0.0	-0.5988663	1.6211772	80.669716	0.5836043	-1.0780399	2.3815894	503.5913	447.9262	111.3302	0.0	True	0.0
103	Gene_103	250.34381	0.0	1.5003902	1.6249168	233.1527	0.66566014	1.1469132	2.4139123	320.18463	278.5057	83.35785	0.0	True	0.0
102	Gene_102	27.10494	0.0	1.5161445	2.4328222	26.004395	0.5975449	1.3741845	2.4263878	88.17328	-30.974548	238.29565	0.0	True	0.0
101	Gene_101	19.736496	0.0	2.3066986	0.92945623	19.299633	0.5387383	2.1298227	2.2933786	-6.721924	-59.666855	105.88986	0.0	True	0.0
100	Gene_100	24.046452	0.0	2.228886	2.5720897	18.597368	0.71302015	2.1093388	3.1474695	-288.70184	-368.50195	159.60022	0.0	True	0.0
99	Gene_99	95.920654	0.0	1.3426844	1.1216238	57.60753	0.6876367	0.40519205	2.669996	316.6836	206.12463	221.11792	0.0	True	0.0
98	Gene_98	38.41652	0.0	2.4536867	2.28043	39.355953	0.51492035	1.9721828	2.4668407	-257.94458	-324.87555	133.86194	0.0	True	0.0
97	Gene_97	6.3585315	0.0	1.8197784	0.9281603	6.037455	0.43527648	1.599557	1.8844547	205.42606	185.14859	40.55493	0.0	True	0.0
465	Gene_465	71.4245	0.0	0.7711103	1.7134913	76.971504	0.5132074	0.771717	2.2858992	474.72836	453.41287	42.63098	0.0	True	0.0
480	Gene_480	128.87843	0.0	0.9768533	2.1651282	130.45898	0.6824123	0.9955116	2.7972066	333.0916	275.48654	115.210144	0.0	True	0.0
479	Gene_479	24.67658	0.0	1.4024433	0.73394334	24.885971	0.6190951	0.6786406	2.5882792	353.20886	313.87048	78.67676	0.0	True	0.0
478	Gene_478	338.8255	0.0	0.19033225	2.3697152	362.24756	0.6745696	0.18385872	2.8757331	439.9648	370.5498	138.83002	0.0	True	0.0
477	Gene_477	293.14557	0.0	1.7286135	1.986007	286.8482	0.60145175	1.760577	2.4919374	164.70375	108.15459	113.09833	0.0	True	0.0
476	Gene_476	41.85341	0.0	0.96567875	2.1415598	41.812675	0.6976372	0.8949458	2.6847794	331.01822	235.13336	191.76971	0.0	True	0.0
475	Gene_475	189.5904	0.0	1.0300248	1.7805157	209.27873	0.4604819	0.8910235	2.2272298	423.47107	398.21988	50.50238	0.0	True	0.0
474	Gene_474	19.524702	0.0	1.6868647	2.7563665	19.201777	0.6704846	1.7777985	2.9708183	-98.63699	-213.6747	230.07541	0.0	True	0.0
494	Gene_494	301.87106	0.0	-1.0846276	1.9116111	206.91466	0.57236326	-1.4742571	2.372164	484.41724	423.57114	121.6922	0.0	True	0.0
472	Gene_472	344.5982	0.0	0.5511928	1.5831096	321.79932	0.59757173	0.16293693	2.1601014	545.4595	513.0375	64.843994	0.0	True	0.0
471	Gene_471	11.786207	0.0	2.820766	0.80761915	13.304796	0.5881105	2.5807912	2.6203413	-387.46466	-445.8827	116.83606	0.0	True	0.0
470	Gene_470	222.76416	0.0	-0.1328357	1.2941911	200.54214	0.6228377	-0.86013794	2.542106	496.38177	440.0299	112.703735	0.0	True	0.0
469	Gene_469	12.193066	0.0	0.6244803	1.09742	12.160597	0.5440212	-0.114828214	1.9489954	512.37024	468.8193	87.10187	0.0	True	0.0
468	Gene_468	202.18365	0.0	1.0168033	1.7800711	221.89928	0.614512	1.0805271	2.328109	405.3559	337.54227	135.62726	0.0	True	0.0
467	Gene_467	568.59357	0.0	1.1455288	2.0412238	312.86026	0.6529415	1.105355	2.6123214	340.54944	283.39206	114.31476	0.0	True	0.0
466	Gene_466	349.64215	0.0	1.1621668	2.0619974	223.7411	0.6901548	0.30543587	2.474948	316.761	214.29495	204.93207	0.0	True	0.0
493	Gene_493	322.63855	0.0	0.8037718	2.1149151	374.5615	0.65139014	0.7652409	2.6955633	418.68457	373.93793	89.493286	0.0	True	0.0
