ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
11	Gene_11	213.24963	0.0	0.22976042	2.1292164	179.04544	0.514639	0.17978577	2.5275962	468.8444	424.9358	87.8172	0.0	True	0.0
10	Gene_10	439.05545	0.0	0.6416469	2.1392052	415.36084	0.61959845	0.5670033	2.4977388	431.22858	365.0673	132.32257	0.0	True	0.0
9	Gene_9	73.54507	0.0	1.3805927	2.9486902	77.20551	0.68157285	1.5796524	3.162395	-42.4805	-175.76631	266.57162	0.0	True	0.0
8	Gene_8	279.31522	0.0	0.46181756	2.184	274.68497	0.67100155	0.54422987	2.7411408	420.61346	343.51764	154.19165	0.0	True	0.0
7	Gene_7	17.230095	0.0	1.0042149	0.70381993	22.306656	0.6526932	-0.19884482	2.7540185	378.40585	304.39166	148.02838	0.0	True	0.0
6	Gene_6	55.058125	0.0	1.26383	0.82564706	57.080235	0.6618064	0.97614163	2.4728024	405.3874	358.85168	93.07141	0.0	True	0.0
5	Gene_5	15.331964	0.0	0.96452516	0.9537734	15.291433	0.5495453	0.51004213	2.332383	433.87756	376.49268	114.769775	0.0	True	0.0
4	Gene_4	399.99658	0.0	0.83196	1.7960758	246.86722	0.6464085	0.65641713	2.3852403	441.3294	377.50485	127.64911	0.0	True	0.0
3	Gene_3	161.46703	0.0	1.1831095	2.3751621	224.68182	0.72351897	0.84564734	3.162999	205.71823	127.30046	156.83554	0.0	True	0.0
2	Gene_2	180.61784	0.0	-1.9092149	1.1716053	203.9714	0.3456352	-2.6891482	1.9321818	330.57397	312.23657	36.674805	0.0	True	0.0
493	Gene_493	124.99238	0.0	1.8641293	1.696125	130.54543	0.6726079	1.7864059	2.4910293	184.05426	141.28026	85.548004	0.0	True	0.0
201	Gene_201	194.6218	0.0	0.6669412	1.3451422	197.77158	0.58185077	0.33120844	2.2253551	503.3933	452.29065	102.20532	0.0	True	0.0
216	Gene_216	389.24765	0.0	-0.47538677	1.8886708	261.48083	0.54034185	-0.30417532	2.1433828	538.527	467.19757	142.65881	0.0	True	0.0
215	Gene_215	7.4181232	0.0	1.9031688	1.0695661	8.305511	0.41767442	1.8948469	2.0931652	158.30164	138.1755	40.25226	0.0	True	0.0
214	Gene_214	51.072914	0.0	2.0296628	1.0199217	53.270336	0.59079546	1.8539277	2.4592276	55.88893	-45.26097	202.2998	0.0	True	0.0
213	Gene_213	369.8168	0.0	-0.4310999	2.236506	359.3327	0.5523269	-0.2227546	2.49825	506.32233	451.25134	110.14197	0.0	True	0.0
212	Gene_212	358.14746	0.0	0.8309448	1.7281443	426.226	0.5926484	0.77499163	2.2543952	480.04617	444.17935	71.73364	0.0	True	0.0
211	Gene_211	65.728745	0.0	0.3037459	0.9573721	65.272095	0.66765285	-0.31367537	2.7269104	506.77826	480.0749	53.40674	0.0	True	0.0
210	Gene_210	248.01915	0.0	0.7655157	1.0925438	100.564835	0.58678573	0.38634235	2.210499	521.0048	495.50943	50.990784	0.0	True	0.0
209	Gene_209	346.2755	0.0	-0.44394723	1.2574387	346.37277	0.60304797	-0.5820692	2.0671616	541.6512	502.5592	78.18396	0.0	True	0.0
208	Gene_208	14.526515	0.0	0.9088646	0.9030448	15.020088	0.5642886	0.49108022	2.066731	477.03772	431.66837	90.73871	0.0	True	0.0
207	Gene_207	51.574085	0.0	0.66442424	1.8258938	55.125824	0.64768696	0.71776986	2.5574694	447.4919	412.83618	69.31146	0.0	True	0.0
206	Gene_206	362.21402	0.0	-0.48581102	2.162917	391.10126	0.58681494	-0.7571779	2.5252407	521.2953	469.55798	103.47461	0.0	True	0.0
205	Gene_205	454.13538	0.0	-0.17400151	1.9517599	244.92458	0.54567784	-0.20332608	2.322814	531.3627	482.6282	97.46893	0.0	True	0.0
204	Gene_204	350.9805	0.0	2.210998	1.7699573	493.4393	0.46690652	2.2481253	2.1724281	15.873962	-19.341766	70.43146	0.0	True	0.0
203	Gene_203	460.35266	0.0	1.6323998	2.5015283	469.7328	0.7037457	1.7232202	2.8070915	37.64972	-77.80119	230.90182	0.0	True	0.0
202	Gene_202	32.247097	0.0	2.0569417	1.8111724	33.257713	0.574154	2.0393078	2.3626392	50.419464	4.2108307	92.41727	0.0	True	0.0
217	Gene_217	34.618526	0.0	2.7185123	0.7480895	29.835096	0.62270147	2.3457832	2.769651	-268.3868	-325.08102	113.38843	0.0	True	0.0
200	Gene_200	25.11104	0.0	1.771269	0.8904425	25.299318	0.63799953	1.2362102	2.4195948	211.61519	138.24487	146.74063	0.0	True	0.0
199	Gene_199	289.79263	0.0	-0.03153523	2.1326547	265.51572	0.55363697	-0.08161537	2.4316025	502.11377	441.0152	122.19714	0.0	True	0.0
198	Gene_198	560.235	0.0	-0.81972295	1.8440583	377.90463	0.45334604	-0.9618743	2.0922327	529.328	494.67975	69.29651	0.0	True	0.0
197	Gene_197	94.48097	0.0	2.3539553	2.0454006	92.118004	0.5645441	2.0267677	2.5247388	-130.30336	-176.173	91.73929	0.0	True	0.0
196	Gene_196	371.59137	0.0	0.08736955	1.9639488	458.22284	0.62668896	-0.046867345	2.4448378	529.8637	476.39252	106.94238	0.0	True	0.0
195	Gene_195	71.37197	0.0	0.71759933	0.73132807	35.10877	0.5534621	0.07949595	2.3297718	491.08368	447.4197	87.32794	0.0	True	0.0
194	Gene_194	280.48932	0.0	-0.58137923	1.7104937	207.53629	0.52398115	-1.0920831	2.3636694	482.38965	413.33118	138.11694	0.0	True	0.0
193	Gene_193	229.71515	0.0	-0.72466165	1.5565609	248.63963	0.5832957	-1.0134403	2.4590151	510.65305	493.55923	34.187622	0.0	True	0.0
192	Gene_192	310.99106	0.0	0.8080212	1.7800205	242.69374	0.60467046	0.58117115	2.343849	456.30615	408.80225	95.00781	0.0	True	0.0
191	Gene_191	19.519373	0.0	0.0915582	1.2151158	19.378658	0.5663474	-0.3489695	2.5004866	518.5027	500.25742	36.49054	0.0	True	0.0
190	Gene_190	385.6846	0.0	0.6190501	1.1625314	349.3932	0.6143947	0.43415606	2.1808832	531.3317	490.8067	81.05005	0.0	True	0.0
189	Gene_189	35.9844	0.0	1.7043293	0.7495625	36.88554	0.54226345	1.236914	2.2427392	276.6055	233.53894	86.13312	0.0	True	0.0
188	Gene_188	361.87482	0.0	0.7249194	1.714119	302.18158	0.56860507	0.5364895	2.2243423	501.6334	468.81525	65.63629	0.0	True	0.0
187	Gene_187	78.1145	0.0	1.6788036	1.9063576	84.24367	0.66019845	1.4492755	2.7093384	170.04144	120.78552	98.51184	0.0	True	0.0
126	Gene_126	164.473	0.0	1.8355943	0.7029762	109.29236	0.5996499	1.4522595	2.3896794	233.26784	177.15494	112.2258	0.0	True	0.0
232	Gene_232	506.42197	0.0	1.3403702	1.8544105	472.3006	0.6145966	1.4311776	2.2968729	344.78424	294.9979	99.57269	0.0	True	0.0
248	Gene_248	349.99698	0.0	-0.46209273	2.2062402	381.94907	0.62406474	-0.6634107	2.589299	505.32	438.04053	134.55896	0.0	True	0.0
247	Gene_247	41.781616	0.0	1.3618538	2.073897	44.61065	0.6122316	1.3906885	2.5693252	244.88141	188.95409	111.854645	0.0	True	0.0
246	Gene_246	87.107635	0.0	-0.36444598	1.526607	46.1252	0.55514395	-0.622221	2.3372931	510.96594	465.7112	90.50946	0.0	True	0.0
245	Gene_245	271.40857	0.0	0.979557	1.6275303	245.01804	0.55870163	0.7975675	2.1708465	451.5605	412.01233	79.09631	0.0	True	0.0
244	Gene_244	31.088171	0.0	2.596774	0.896937	31.560541	0.47683874	2.3703098	2.5472264	-181.73953	-208.33453	53.190002	0.0	True	0.0
243	Gene_243	212.91069	0.0	0.10746503	1.7031868	304.78885	0.46337405	0.17130844	2.1418076	547.3754	521.7029	51.345093	0.0	True	0.0
242	Gene_242	32.480476	0.0	1.9894241	2.236497	31.64576	0.5101178	1.5625788	2.2639377	-18.14682	-102.28212	168.2706	0.0	True	0.0
241	Gene_241	154.20837	0.0	1.1961586	1.6853209	157.34114	0.5932299	1.0512497	2.335875	389.70062	350.3695	78.66223	0.0	True	0.0
240	Gene_240	17.662508	0.0	2.557375	2.5496728	17.887085	0.5991439	2.3096795	2.652065	-445.43372	-544.65356	198.4397	0.0	True	0.0
239	Gene_239	340.32733	0.0	-0.24159938	2.1556206	294.1804	0.60321224	-0.13180904	2.4255505	493.8412	415.8637	155.95496	0.0	True	0.0
238	Gene_238	72.04554	0.0	1.525017	0.6707292	70.85944	0.6484831	1.2543424	2.6449542	322.9073	272.19998	101.41461	0.0	True	0.0
237	Gene_237	25.909369	0.0	2.0590608	0.66590655	26.15244	0.6722961	1.5240347	2.682985	82.50923	-10.3632965	185.74506	0.0	True	0.0
236	Gene_236	199.68707	0.0	-0.27830362	2.3398073	201.4276	0.59924227	-0.54771745	2.5675657	459.18903	365.27682	187.8244	0.0	True	0.0
235	Gene_235	509.08597	0.0	1.7947688	1.5758231	311.43924	0.57336676	1.453584	2.1223092	240.19783	201.03246	78.33075	0.0	True	0.0
233	Gene_233	565.1469	0.0	0.3012829	2.1828167	408.6158	0.6621606	0.20817961	2.784129	475.8511	433.3094	85.083435	0.0	True	0.0
186	Gene_186	28.017933	0.0	2.010135	2.1928682	28.842255	0.66094446	1.8803172	2.9625666	-41.990936	-89.64551	95.30914	0.0	True	0.0
231	Gene_231	48.082893	0.0	1.8009876	0.71882117	37.021236	0.5397081	1.4122646	2.3763452	255.1702	230.90416	48.532074	0.0	True	0.0
230	Gene_230	414.71094	0.0	1.0733294	2.1460323	291.10974	0.64446354	0.7420389	2.648967	338.2588	267.08325	142.35107	0.0	True	0.0
229	Gene_229	425.69366	0.0	2.4674504	2.0956283	476.58246	0.66897255	2.4740758	2.6292887	-179.13889	-243.22432	128.17087	0.0	True	0.0
228	Gene_228	60.464363	0.0	1.3741068	0.6702328	60.397884	0.6186527	0.91684926	2.6541886	350.26346	296.79544	106.936035	0.0	True	0.0
227	Gene_227	13.989104	0.0	3.2857091	1.126823	14.006358	0.5870862	3.1645632	2.6556737	-667.7673	-699.07404	62.613525	0.0	True	0.0
226	Gene_226	13.746186	0.0	0.81627333	0.94069403	13.709784	0.6192349	0.13139667	2.497844	405.0362	336.54773	136.97693	0.0	True	0.0
225	Gene_225	33.829372	0.0	3.5142908	0.87091726	33.394665	0.6002905	3.1804044	2.7798803	-790.82324	-821.199	60.751465	0.0	True	0.0
224	Gene_224	375.7162	0.0	0.642456	2.1502051	402.7361	0.680589	0.66917026	2.7200763	427.2177	354.2326	145.97021	0.0	True	0.0
223	Gene_223	1026.6519	0.0	-0.30237362	1.915826	432.31427	0.52537155	-0.16016811	2.0868242	549.7091	495.604	108.210205	0.0	True	0.0
222	Gene_222	230.92741	0.0	-0.93717176	1.7259501	267.54907	0.4295947	-0.94352686	2.071771	516.35596	490.98267	50.746582	0.0	True	0.0
221	Gene_221	296.34677	0.0	-0.1689248	1.6646127	287.40463	0.5584877	-0.3487772	2.1513782	553.4022	512.42615	81.95215	0.0	True	0.0
220	Gene_220	331.00995	0.0	1.0455564	1.9005147	70.48391	0.6982096	0.69937444	2.481712	381.39474	298.84882	165.09186	0.0	True	0.0
219	Gene_219	417.9681	0.0	-0.19909143	1.6483084	147.72554	0.59157425	-0.13595808	2.3525057	539.00354	506.31543	65.37622	0.0	True	0.0
218	Gene_218	17.873281	0.0	1.8520886	0.7664145	17.828096	0.61598814	1.7221516	2.639393	123.56191	28.403183	190.31746	0.0	True	0.0
142	Gene_142	91.38048	0.0	0.9224916	0.99597436	92.47338	0.6424119	0.536976	2.3625226	485.61383	456.4555	58.31665	0.0	True	0.0
185	Gene_185	189.72061	0.0	1.3350272	2.3622036	209.08502	0.679554	1.1994404	2.9470685	181.08112	105.74658	150.66907	0.0	True	0.0
157	Gene_157	24.216486	0.0	3.2682788	0.68067956	26.943913	0.54108524	2.8942347	2.6787758	-637.45917	-681.0738	87.22925	0.0	True	0.0
156	Gene_156	209.42358	0.0	-0.3608774	1.5037425	133.65143	0.56670064	-1.0322801	2.312126	533.5865	492.4478	82.27734	0.0	True	0.0
155	Gene_155	311.1302	0.0	-0.88681835	1.8427092	311.25677	0.4915846	-0.70190716	2.065384	523.77576	473.96222	99.627075	0.0	True	0.0
154	Gene_154	226.5017	0.0	-0.37700325	1.55914	225.68976	0.56513166	-0.94310343	2.306169	519.7567	479.1812	81.151	0.0	True	0.0
153	Gene_153	43.22207	0.0	1.4898527	2.0091667	48.989506	0.5921594	1.2293246	2.5954785	208.66644	152.97232	111.388245	0.0	True	0.0
152	Gene_152	22.49671	0.0	2.2894373	2.5006104	28.660517	0.7090369	1.9425435	3.036751	-300.4969	-388.25198	175.5102	0.0	True	0.0
151	Gene_151	131.62816	0.0	0.816904	1.7347584	154.80801	0.5665415	0.465877	2.3355837	465.17014	435.65808	59.02411	0.0	True	0.0
150	Gene_150	123.49884	0.0	1.0273765	1.9719497	140.50537	0.55713224	0.6997401	2.5507307	378.995	349.86307	58.263855	0.0	True	0.0
149	Gene_149	15.452058	0.0	0.6481444	1.2198254	16.028553	0.5869484	-0.03320548	2.2112932	500.7461	455.1273	91.23761	0.0	True	0.0
148	Gene_148	352.3557	0.0	1.0733293	2.1204565	322.01715	0.7312412	0.89931834	2.8632886	345.77142	272.94055	145.66174	0.0	True	0.0
147	Gene_147	92.86661	0.0	0.35048452	1.9274071	101.22954	0.6560327	0.3590938	2.5913136	496.42297	460.32352	72.19891	0.0	True	0.0
145	Gene_145	24.806805	0.0	1.701861	1.20478	25.056135	0.6436964	1.242295	2.404895	210.86761	138.35303	145.02917	0.0	True	0.0
144	Gene_144	333.70804	0.0	1.0392843	2.0484147	444.98035	0.6323049	1.075081	2.7292385	346.1449	302.6668	86.95618	0.0	True	0.0
143	Gene_143	269.26846	0.0	0.5816873	2.1014612	285.9166	0.6069678	0.404093	2.5526927	450.9274	393.20245	115.44989	0.0	True	0.0
158	Gene_158	23.825844	0.0	2.6872857	1.0254982	24.133673	0.69319755	2.179561	2.8340294	-235.59473	-273.33606	75.482666	0.0	True	0.0
141	Gene_141	140.61865	0.0	1.3870785	1.0659124	130.71935	0.5460756	0.9031351	2.1452837	402.07794	363.9804	76.19507	0.0	True	0.0
140	Gene_140	40.63142	0.0	1.320689	0.7211391	39.916927	0.47690487	0.98154324	1.9506681	434.26498	396.08917	76.35162	0.0	True	0.0
139	Gene_139	20.154686	0.0	2.1946507	0.82267046	21.830154	0.46561462	1.924055	2.0200255	97.56028	75.67853	43.763504	0.0	True	0.0
138	Gene_138	235.41737	0.0	1.3465049	1.5614221	282.48358	0.64647716	1.4327345	2.4555485	362.08057	327.13547	69.8902	0.0	True	0.0
137	Gene_137	319.8113	0.0	-0.09971029	1.6842309	397.69595	0.59225917	-0.3688181	2.2398255	566.624	534.71387	63.820312	0.0	True	0.0
136	Gene_136	486.7828	0.0	1.0745624	1.9336518	396.1581	0.548643	0.9225535	2.178663	404.30942	348.844	110.93085	0.0	True	0.0
135	Gene_135	19.9295	0.0	2.0788453	0.85731906	20.449818	0.5627901	1.8536714	2.5575418	96.33246	73.29001	46.0849	0.0	True	0.0
134	Gene_134	73.48495	0.0	1.7269397	2.0670254	68.69777	0.5736938	1.5921762	2.4293544	141.31184	87.328384	107.96692	0.0	True	0.0
133	Gene_133	54.794304	0.0	1.4653186	2.0368307	55.02159	0.63781255	1.5472125	2.57242	227.9841	174.34206	107.28409	0.0	True	0.0
132	Gene_132	184.12123	0.0	0.5321105	1.939108	178.46455	0.6731271	0.2598191	2.6102157	466.5848	407.89093	117.38776	0.0	True	0.0
131	Gene_131	18.38643	0.0	2.763348	0.87923753	18.24851	0.5454219	2.2433214	2.3921366	-275.80746	-318.9112	86.20746	0.0	True	0.0
130	Gene_130	290.63803	0.0	0.41968703	2.0844476	420.261	0.63514364	0.23810194	2.4202106	468.29398	387.92596	160.73602	0.0	True	0.0
129	Gene_129	237.11234	0.0	0.32035232	1.7480936	259.7911	0.5826392	0.052679095	2.2055628	517.9652	448.25964	139.41113	0.0	True	0.0
128	Gene_128	571.77515	0.0	0.77076274	1.6648355	424.89627	0.6252451	0.7184874	2.118198	506.27692	454.815	102.92383	0.0	True	0.0
127	Gene_127	203.09842	0.0	1.0225972	1.034626	96.33714	0.6907729	0.66352844	2.4491634	391.1296	304.50598	173.24725	0.0	True	0.0
172	Gene_172	18.948713	0.0	3.5854213	0.8483426	20.0113	0.5007943	2.9781642	2.414316	-851.7521	-899.6719	95.8396	0.0	True	0.0
184	Gene_184	318.50555	0.0	1.5060366	2.0798724	351.87112	0.5932216	1.3325456	2.5530057	231.81975	174.62866	114.38217	0.0	True	0.0
183	Gene_183	20.082985	0.0	-0.16071466	1.0954587	20.36017	0.590263	-0.81577873	2.4211009	502.1567	458.81168	86.69006	0.0	True	0.0
182	Gene_182	373.7522	0.0	1.6950918	2.0081668	377.77744	0.5650462	1.4606574	2.4054265	175.56284	127.11702	96.89163	0.0	True	0.0
181	Gene_181	435.19565	0.0	0.48855826	2.1606572	556.7941	0.5792481	0.5274615	2.4332244	460.08337	378.9847	162.19733	0.0	True	0.0
180	Gene_180	91.43975	0.0	-1.2343183	1.9529445	63.745777	0.6479472	-2.0132313	3.0866764	399.85815	341.61	116.49634	0.0	True	0.0
179	Gene_179	182.0705	0.0	0.59323007	2.2246833	220.45409	0.67067665	0.77351964	2.8892877	396.4456	343.6703	105.5506	0.0	True	0.0
178	Gene_178	246.0102	0.0	0.47719014	2.022449	111.80997	0.6672404	0.45918092	2.5395155	457.567	400.55988	114.01422	0.0	True	0.0
177	Gene_177	297.89044	0.0	-0.043812554	1.9775957	395.42773	0.64949435	-0.27106342	2.4229562	525.0655	468.08984	113.951294	0.0	True	0.0
176	Gene_176	42.45397	0.0	1.9065034	0.7332506	44.616318	0.6473264	1.5023522	2.5862684	189.50136	133.21771	112.56729	0.0	True	0.0
175	Gene_175	32.730686	0.0	1.2593063	0.66750544	36.4402	0.58002526	0.70383185	2.3435776	417.15796	373.1889	87.93811	0.0	True	0.0
174	Gene_174	230.0735	0.0	-0.7320091	1.4868244	291.9346	0.52312773	-1.0984809	2.188094	506.8954	458.98758	95.81561	0.0	True	0.0
173	Gene_173	230.98907	0.0	1.9006865	1.9964247	300.31403	0.558376	1.6508657	2.5546126	106.305695	80.03879	52.533813	0.0	True	0.0
159	Gene_159	93.06831	0.0	2.3371577	1.8300817	106.94071	0.55968195	2.0087256	2.4505088	-63.78305	-96.629135	65.69217	0.0	True	0.0
171	Gene_171	37.796703	0.0	1.4805336	2.4949865	37.148945	0.59325224	1.2463216	2.9180536	93.754456	36.362305	114.7843	0.0	True	0.0
169	Gene_169	253.76459	0.0	-0.44645023	1.8912925	214.66734	0.505598	-0.5617215	2.1899822	547.11584	509.98462	74.26245	0.0	True	0.0
160	Gene_160	314.79083	0.0	2.8826418	0.8604228	215.60579	0.5640654	2.5022397	2.4477017	-301.7339	-340.47278	77.47778	0.0	True	0.0
161	Gene_161	9.108615	0.0	3.1182702	1.0684677	9.06971	0.53480136	2.8526773	2.4394965	-582.165	-627.98157	91.63318	0.0	True	0.0
162	Gene_162	382.49164	0.0	-0.34453258	2.0919645	370.63504	0.68963253	-0.43481052	2.746792	510.5175	449.3278	122.379395	0.0	True	0.0
163	Gene_163	389.18564	0.0	0.7225724	2.3333397	445.77396	0.6354172	0.57145935	2.527296	352.09192	246.04907	212.0857	0.0	True	0.0
164	Gene_164	53.493603	0.0	1.2830416	2.2687776	53.0652	0.68317163	0.9620539	2.697006	220.31729	122.58069	195.4732	0.0	True	0.0
165	Gene_165	34.483036	0.0	2.0811827	0.80384254	30.825739	0.6188003	1.4483274	2.8265712	37.71411	-22.914352	121.25693	0.0	True	0.0
166	Gene_166	291.05173	0.0	2.0530987	2.1832905	233.06732	0.6287701	1.5976819	2.795063	-29.371613	-82.97131	107.1994	0.0	True	0.0
167	Gene_167	511.46393	0.0	1.4603001	1.964867	388.78076	0.6925766	1.2889955	2.4854882	282.83527	213.99132	137.6879	0.0	True	0.0
168	Gene_168	415.56985	0.0	0.3398946	1.9741567	406.65924	0.57643205	0.31518546	2.3916898	508.68427	467.63477	82.099	0.0	True	0.0
170	Gene_170	517.0588	0.0	-0.70092624	2.0046792	318.23608	0.66517764	-0.93635154	2.6822906	510.26837	457.2387	106.059326	0.0	True	0.0
422	Gene_422	19.25955	0.0	2.3741107	1.1250132	18.887848	0.47397047	2.0844798	2.368816	-50.42343	-65.64842	30.449982	5.9604645e-08	True	6.032858782934274e-08
234	Gene_234	13.906839	0.0	1.7130599	0.951426	12.746302	0.4775657	1.3294995	2.132467	277.18213	263.2422	27.879883	1.1920929e-07	True	1.2041342378866794e-07
50	Gene_50	11.510885	0.0	2.78562	0.7586773	12.039287	0.3892697	2.3171618	2.1581988	-254.92117	-265.04547	20.248596	6.7949295e-06	True	6.849727322978358e-06
146	Gene_146	27.595972	0.0	4.264201	1.2528853	31.65963	0.3479313	4.320735	2.1044374	-1369.0881	-1377.9025	17.628662	2.682209e-05	True	2.6983994113607425e-05
315	Gene_315	182.26462	0.0	-1.7981751	1.4127066	159.16988	0.36622226	-2.0880308	2.0043197	379.15833	371.43198	15.452698	8.457899e-05	True	8.4918665598674e-05
85	Gene_85	6.6752996	0.0	2.8592088	0.85212225	6.800087	0.41839877	2.5799396	2.0130322	-332.10303	-338.52112	12.836182	0.0003399849	True	0.00034066622625133076
429	Gene_429	134.99384	0.0	-0.9543977	1.698884	112.007195	0.331277	-0.97582155	2.035889	513.4458	508.88004	9.131531	0.0025123954	True	0.0025123953819274902
