"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
20,1,1.35085584923275,0.0429136025173279,0.124380708540613,9.35763576805424,-1111.72739963909,1,1.41617386125172,0.0463726927770163,0.127644612464011,9.10220438412523,-1111.05982897298,1,1.31829207776895,0.067593408734256,18.5852682163469,-1113.91077612088,0.0577895596851973,0.0169466134446569,0.0577895596851973,"False"
20,1,1.35085584923275,0.0429136025173279,0.124380708540613,9.35763576805424,-1111.72739963909,1,0.606846620826524,0.0463726927770163,0.127644612464011,9.10220438412523,-1111.05982897298,1,1.31829207776895,0.067593408734256,18.5852682163469,-1113.91077612088,0.0577895596851973,0.0169466134446569,0.0577895596851973,"False"
21,1,1.43762436491868,0.141404765080369,0.418772324077491,2.645528198479,-1171.24880528134,1,1.42782092118703,0.140747953445883,0.416320909984748,2.66673489655822,-1171.22928431376,1,1.45510217710823,0.0594355360588056,28.363630697909,-1181.06079166708,5.37317032625051e-05,9.23720113854554e-06,5.37317032625051e-05,"True"
21,1,1.43762436491868,0.141404765080369,0.418772324077491,2.645528198479,-1171.24880528134,1,1.4935822439681,0.140747953445883,0.416320909984748,2.66673489655822,-1171.22928431376,1,1.45510217710823,0.0594355360588056,28.363630697909,-1181.06079166708,5.37317032625051e-05,9.23720113854554e-06,5.37317032625051e-05,"True"
22,1,1.52593763811392,0.0751873653802704,0.235921974502268,5.91519498671508,-1191.74422933989,1,1.45803286422392,0.0768549401537764,0.236111492891877,5.92223532069372,-1191.04689810163,1,1.51795933418767,0.0818200780685879,20.252034709689,-1197.20492772556,0.00211641930802375,0.00044907779376735,0.00211641930802375,"True"
22,1,1.52593763811392,0.0751873653802704,0.235921974502268,5.91519498671508,-1191.74422933989,1,2.07583758638736,0.0768549401537764,0.236111492891877,5.92223532069372,-1191.04689810163,1,1.51795933418767,0.0818200780685879,20.252034709689,-1197.20492772556,0.00211641930802375,0.00044907779376735,0.00211641930802375,"True"
23,1,2.28126550438566,0.0369583342058165,0.207760051738097,10.360579304903,-1305.73348603791,1,2.44795080708031,0.0500212417871128,0.238604801572574,8.82660524071406,-1303.27726542464,1,2.29507720061567,0.11407430404017,20.4841886380316,-1307.43219738095,0.0156868584850456,0.00394303455046896,0.0156868584850456,"True"
23,1,2.28126550438566,0.0369583342058165,0.207760051738097,10.360579304903,-1305.73348603791,1,0.42666569158219,0.0500212417871128,0.238604801572574,8.82660524071406,-1303.27726542464,1,2.29507720061567,0.11407430404017,20.4841886380316,-1307.43219738095,0.0156868584850456,0.00394303455046896,0.0156868584850456,"True"
24,1,1.23868602101259,0.066546071771903,0.164608346307791,9.08747276116778,-1178.35302552008,1,1.27725283003125,0.066919456427543,0.164431696442341,9.10043535890287,-1178.08935028681,1,1.28484926925667,0.0574668353925448,29.8124192881575,-1183.36672493121,0.00510581779951869,0.0011588993067676,0.00510581779951869,"True"
24,1,1.23868602101259,0.066546071771903,0.164608346307791,9.08747276116778,-1178.35302552008,1,0.895597632904404,0.066919456427543,0.164431696442341,9.10043535890287,-1178.08935028681,1,1.28484926925667,0.0574668353925448,29.8124192881575,-1183.36672493121,0.00510581779951869,0.0011588993067676,0.00510581779951869,"True"
25,1,1.5818630004333,0.0282294737366556,0.138856469281462,12.252081910681,-1222.09899963582,1,1.46956047232673,0.0349155753049745,0.146175190904237,11.5935303390814,-1220.35237042739,1,1.55044603460865,0.0904850053142758,19.719520982104,-1222.9903776902,0.0715036155942311,0.0216211847632495,0.0715036155942311,"False"
