ID	gene	hypothesis	regime	r	alpha	sigma	theta
375	Gene_376	h1	1	390.8039	13.550034	10.3978195	-2.557218551635742
376	Gene_377	h0	shared	165.4039	4.905141	6.918067	0.12809841
376	Gene_377	h1	0	620.037	7.477058	7.736712	0.54430091381073
376	Gene_377	h1	1	620.037	7.477058	7.736712	-1.940730094909668
377	Gene_378	h0	shared	212.77733	8.077058	8.118369	1.3812516
377	Gene_378	h1	0	569.9006	9.982499	8.5763035	1.6356600522994995
377	Gene_378	h1	1	569.9006	9.982499	8.5763035	0.1642778366804123
378	Gene_379	h0	shared	145.1704	6.313851	7.545364	0.6326324
378	Gene_379	h1	0	680.192	6.3266883	7.5650964	0.6129090189933777
378	Gene_379	h1	1	680.192	6.3266883	7.5650964	0.7240212559700012
379	Gene_380	h0	shared	304.62933	8.37089	9.063045	-0.8747857
379	Gene_380	h1	0	452.97073	9.200177	9.2893	-0.6890920400619507
379	Gene_380	h1	1	452.97073	9.200177	9.2893	-1.7154380083084106
380	Gene_381	h0	shared	320.81696	5.782792	7.4740386	0.29533032
380	Gene_381	h1	0	1096.6332	7.396819	7.94646	0.615138828754425
380	Gene_381	h1	1	1096.6332	7.396819	7.94646	-1.1395963430404663
381	Gene_382	h0	shared	165.52533	12.822146	9.006828	0.2690451
381	Gene_382	h1	0	410.14154	12.853459	9.053264	0.2840137183666229
381	Gene_382	h1	1	410.14154	12.853459	9.053264	0.19886089861392975
382	Gene_383	h0	shared	28.032671	19.15432	13.926841	-3.0202394
382	Gene_383	h1	0	126.22272	19.707684	13.810126	-2.762291431427002
382	Gene_383	h1	1	126.22272	19.707684	13.810126	-4.233360290527344
383	Gene_384	h0	shared	179.98103	4.902012	8.0290985	-0.053925205
383	Gene_384	h1	0	572.3562	5.0721846	8.095825	-0.18511918187141418
383	Gene_384	h1	1	572.3562	5.0721846	8.095825	0.6035715341567993
384	Gene_385	h0	shared	434.06366	5.7496886	7.5701585	0.8925352
384	Gene_385	h1	0	646.0286	5.8168993	7.592016	0.8170176148414612
384	Gene_385	h1	1	646.0286	5.8168993	7.592016	1.3025609254837036
385	Gene_386	h0	shared	311.54025	5.3532596	7.7090383	2.058324
385	Gene_386	h1	0	940.06824	5.7611265	7.853543	2.2350082397460938
385	Gene_386	h1	1	940.06824	5.7611265	7.853543	1.0949773788452148
386	Gene_387	h0	shared	407.36957	6.165106	6.8579087	0.7220263
386	Gene_387	h1	0	736.7936	7.877177	7.2940474	0.5019609332084656
386	Gene_387	h1	1	736.7936	7.877177	7.2940474	1.9700230360031128
387	Gene_388	h0	shared	138.36517	5.6045938	7.487985	0.37256113
387	Gene_388	h1	0	506.96054	5.891641	7.600813	0.5218815207481384
387	Gene_388	h1	1	506.96054	5.891641	7.600813	-0.3942228853702545
388	Gene_389	h0	shared	534.87445	5.3239174	7.5926323	2.6283338
388	Gene_389	h1	0	933.6399	5.4821014	7.6762567	2.7269318103790283
388	Gene_389	h1	1	933.6399	5.4821014	7.6762567	2.1078479290008545
389	Gene_390	h0	shared	284.29462	8.356967	8.547122	-0.26437867
389	Gene_390	h1	0	357.26288	12.083965	9.405917	-0.549005389213562
389	Gene_390	h1	1	357.26288	12.083965	9.405917	1.1292176246643066
390	Gene_391	h0	shared	424.63376	8.077094	8.345372	0.010632272
390	Gene_391	h1	0	558.9038	8.574621	8.469078	-0.14287522435188293
390	Gene_391	h1	1	558.9038	8.574621	8.469078	0.733360767364502
391	Gene_392	h0	shared	567.2336	4.034477	7.2399592	-0.47223356
391	Gene_392	h1	0	521.2043	4.0842795	7.262733	-0.39691367745399475
391	Gene_392	h1	1	521.2043	4.0842795	7.262733	-0.895388126373291
392	Gene_393	h0	shared	192.64313	7.1728253	7.6730995	2.262241
392	Gene_393	h1	0	647.37036	7.904341	7.905643	2.4353795051574707
392	Gene_393	h1	1	647.37036	7.904341	7.905643	1.498309850692749
393	Gene_394	h0	shared	292.65308	5.06906	7.273759	0.259017
393	Gene_394	h1	0	627.6698	5.0359797	7.3068457	0.22339743375778198
393	Gene_394	h1	1	627.6698	5.0359797	7.3068457	0.4474084675312042
394	Gene_395	h0	shared	303.41867	6.1584725	7.0881104	0.28070903
394	Gene_395	h1	0	577.85315	6.5001597	7.1969557	0.1774878203868866
394	Gene_395	h1	1	577.85315	6.5001597	7.1969557	0.8506385087966919
395	Gene_396	h0	shared	134.93475	6.0852623	7.780104	1.6973885
395	Gene_396	h1	0	780.9186	6.9973116	8.074695	1.454455852508545
395	Gene_396	h1	1	780.9186	6.9973116	8.074695	2.9616312980651855
396	Gene_397	h0	shared	401.6464	5.6257915	7.2476377	2.7316103
396	Gene_397	h1	0	736.12317	5.609974	7.2432766	2.7315099239349365
396	Gene_397	h1	1	736.12317	5.609974	7.2432766	2.7184927463531494
397	Gene_398	h0	shared	304.45404	5.089362	7.529353	1.5471576
397	Gene_398	h1	0	538.3631	6.473456	8.020149	1.2230597734451294
397	Gene_398	h1	1	538.3631	6.473456	8.020149	3.2369303703308105
398	Gene_399	h0	shared	249.04959	10.285461	8.948729	0.8583447
398	Gene_399	h1	0	483.0725	10.79058	9.078681	0.7349889874458313
398	Gene_399	h1	1	483.0725	10.79058	9.078681	1.387055516242981
399	Gene_400	h0	shared	224.04366	5.0079784	6.331457	1.5591218
399	Gene_400	h1	0	828.80554	5.2696857	6.3727646	1.3952871561050415
399	Gene_400	h1	1	828.80554	5.2696857	6.3727646	2.4486985206604004
400	Gene_401	h0	shared	298.76477	6.5585895	7.8795705	1.9903973
400	Gene_401	h1	0	619.68787	6.619242	7.9249296	2.028794527053833
400	Gene_401	h1	1	619.68787	6.619242	7.9249296	1.799264669418335
401	Gene_402	h0	shared	205.37541	5.8103466	7.6268325	1.2558899
401	Gene_402	h1	0	661.2608	6.1794276	7.772215	1.116613507270813
401	Gene_402	h1	1	661.2608	6.1794276	7.772215	1.9757627248764038
402	Gene_403	h0	shared	170.05693	5.2727222	6.8671136	0.41516167
402	Gene_403	h1	0	498.23175	6.221698	7.1302547	0.6715067625045776
402	Gene_403	h1	1	498.23175	6.221698	7.1302547	-0.9188123941421509
403	Gene_404	h0	shared	83.00477	7.102836	7.95334	1.7064356
403	Gene_404	h1	0	538.5972	8.282541	8.2756195	1.9754945039749146
403	Gene_404	h1	1	538.5972	8.282541	8.2756195	0.3868222236633301
404	Gene_405	h0	shared	265.345	5.9178667	7.828471	-0.49018687
404	Gene_405	h1	0	421.4466	6.2633953	7.9153504	-0.32146647572517395
404	Gene_405	h1	1	421.4466	6.2633953	7.9153504	-1.3897053003311157
405	Gene_406	h0	shared	174.63545	6.9828954	8.344472	-0.041485436
405	Gene_406	h1	0	467.85352	7.5521026	8.493571	0.1440533697605133
405	Gene_406	h1	1	467.85352	7.5521026	8.493571	-0.9811733961105347
406	Gene_407	h0	shared	96.51522	7.3715353	8.186295	0.8611636
406	Gene_407	h1	0	463.733	7.3180137	8.2157	0.8414745926856995
406	Gene_407	h1	1	463.733	7.3180137	8.2157	0.9237077832221985
407	Gene_408	h0	shared	247.77565	6.1102004	7.0593915	0.58076227
407	Gene_408	h1	0	404.79538	6.18651	7.09715	0.5254863500595093
407	Gene_408	h1	1	404.79538	6.18651	7.09715	0.8516567945480347
408	Gene_409	h0	shared	235.63321	7.180491	7.4118037	1.0399297
408	Gene_409	h1	0	674.17664	7.346646	7.458533	0.9435210824012756
408	Gene_409	h1	1	674.17664	7.346646	7.458533	1.4893587827682495
409	Gene_410	h0	shared	353.02924	5.290103	7.3353095	0.3098519
409	Gene_410	h1	0	612.33453	5.632541	7.4225264	0.5002066493034363
409	Gene_410	h1	1	612.33453	5.632541	7.4225264	-0.6944722533226013
410	Gene_411	h0	shared	141.2123	7.448382	8.15199	-0.9852238
410	Gene_411	h1	0	374.90814	10.632914	8.69968	-1.2388979196548462
410	Gene_411	h1	1	374.90814	10.632914	8.69968	0.728967547416687
411	Gene_412	h0	shared	247.46039	5.747641	7.0339236	1.8831743
411	Gene_412	h1	0	767.10736	5.747013	7.0519767	1.8887196779251099
411	Gene_412	h1	1	767.10736	5.747013	7.0519767	1.8451446294784546
412	Gene_413	h0	shared	299.13293	4.4730825	7.1933374	0.74579155
412	Gene_413	h1	0	557.29034	4.548891	7.233024	0.6367369890213013
412	Gene_413	h1	1	557.29034	4.548891	7.233024	1.3773964643478394
413	Gene_414	h0	shared	133.3357	7.47002	7.638828	2.9428108
413	Gene_414	h1	0	1025.9941	7.5958147	7.6811314	3.046570301055908
413	Gene_414	h1	1	1025.9941	7.5958147	7.6811314	2.4487898349761963
414	Gene_415	h0	shared	236.26518	14.296344	8.881067	-0.579034
414	Gene_415	h1	0	490.2691	14.222225	8.90698	-0.6212430000305176
414	Gene_415	h1	1	490.2691	14.222225	8.90698	-0.4254927635192871
415	Gene_416	h0	shared	88.73022	9.565118	9.126972	-0.6877639
415	Gene_416	h1	0	363.1988	9.641207	9.1587105	-0.6139784455299377
415	Gene_416	h1	1	363.1988	9.641207	9.1587105	-1.0295565128326416
416	Gene_417	h0	shared	62.606644	7.4825635	7.8727126	-0.14794153
416	Gene_417	h1	0	373.28412	12.4817295	9.062111	-0.4628167748451233
416	Gene_417	h1	1	373.28412	12.4817295	9.062111	1.3511701822280884
417	Gene_418	h0	shared	340.87515	8.292523	7.939203	1.6812246
417	Gene_418	h1	0	592.8379	8.547994	8.026852	1.7659258842468262
417	Gene_418	h1	1	592.8379	8.547994	8.026852	1.28726327419281
418	Gene_419	h0	shared	69.15178	7.321432	7.5377474	1.9554292
418	Gene_419	h1	0	654.1726	7.2032766	7.543376	1.9762662649154663
418	Gene_419	h1	1	654.1726	7.2032766	7.543376	1.8430256843566895
419	Gene_420	h0	shared	329.9371	9.230617	8.440453	1.5681748
419	Gene_420	h1	0	600.6739	9.372969	8.4893875	1.4898381233215332
419	Gene_420	h1	1	600.6739	9.372969	8.4893875	1.9207568168640137
420	Gene_421	h0	shared	197.76666	6.066738	7.2903304	1.2967745
420	Gene_421	h1	0	766.6747	6.0556445	7.2977004	1.3033617734909058
420	Gene_421	h1	1	766.6747	6.0556445	7.2977004	1.247748613357544
421	Gene_422	h0	shared	176.7567	7.759404	8.28312	2.0226839
421	Gene_422	h1	0	650.4373	7.6952415	8.266239	2.026395559310913
421	Gene_422	h1	1	650.4373	7.6952415	8.266239	1.9764078855514526
422	Gene_423	h0	shared	290.7707	5.2264466	7.682786	0.4480464
422	Gene_423	h1	0	654.3595	5.397909	7.731043	0.5793817639350891
422	Gene_423	h1	1	654.3595	5.397909	7.731043	-0.30718621611595154
423	Gene_424	h0	shared	441.64105	4.691161	7.1281915	1.3015423
423	Gene_424	h1	0	506.40482	6.2578163	7.6721807	1.5999270677566528
423	Gene_424	h1	1	506.40482	6.2578163	7.6721807	-0.5517779588699341
424	Gene_425	h0	shared	118.27604	8.196948	7.7359037	1.3543037
424	Gene_425	h1	0	513.1329	8.167296	7.75484	1.3210495710372925
424	Gene_425	h1	1	513.1329	8.167296	7.75484	1.4857779741287231
425	Gene_426	h0	shared	160.33353	3.7725909	6.508848	1.203069
425	Gene_426	h1	0	848.8222	3.901896	6.5668035	1.3310683965682983
425	Gene_426	h1	1	848.8222	3.901896	6.5668035	0.4779106080532074
426	Gene_427	h0	shared	79.11048	4.9127207	6.88551	0.9269887
426	Gene_427	h1	0	533.5783	5.978973	7.277878	1.173972249031067
426	Gene_427	h1	1	533.5783	5.978973	7.277878	-0.47243544459342957
427	Gene_428	h0	shared	183.05006	5.0531144	7.0755496	1.5007565
427	Gene_428	h1	0	712.1607	5.0757694	7.1035976	1.4527051448822021
427	Gene_428	h1	1	712.1607	5.0757694	7.1035976	1.7511132955551147
428	Gene_429	h0	shared	438.24368	8.33335	8.468501	-0.7347015
428	Gene_429	h1	0	330.6545	14.45983	9.524082	-1.019574522972107
428	Gene_429	h1	1	330.6545	14.45983	9.524082	0.9926282167434692
429	Gene_430	h0	shared	289.79843	11.010042	7.581864	2.3020773
429	Gene_430	h1	0	619.966	11.069229	7.609738	2.338737726211548
429	Gene_430	h1	1	619.966	11.069229	7.609738	2.1394574642181396
430	Gene_431	h0	shared	247.03702	5.0168014	7.2828636	2.708775
430	Gene_431	h1	0	1096.6332	5.744117	7.5828986	2.522213935852051
430	Gene_431	h1	1	1096.6332	5.744117	7.5828986	3.6059622764587402
431	Gene_432	h0	shared	158.15398	5.883182	7.2656393	1.5034043
431	Gene_432	h1	0	775.64404	6.1823196	7.353912	1.368467092514038
431	Gene_432	h1	1	775.64404	6.1823196	7.353912	2.2382020950317383
432	Gene_433	h0	shared	130.17258	10.276439	8.399348	2.5942538
432	Gene_433	h1	0	755.11285	10.999733	8.541508	2.430743932723999
432	Gene_433	h1	1	755.11285	10.999733	8.541508	3.3155677318573
433	Gene_434	h0	shared	194.92696	4.4741163	7.033552	0.73227483
433	Gene_434	h1	0	578.85474	7.2379756	8.040492	0.3708740472793579
433	Gene_434	h1	1	578.85474	7.2379756	8.040492	2.8621370792388916
434	Gene_435	h0	shared	290.28638	5.0107784	6.709589	1.1756283
434	Gene_435	h1	0	534.93134	5.033629	6.709972	1.1330759525299072
434	Gene_435	h1	1	534.93134	5.033629	6.709972	1.4125666618347168
435	Gene_436	h0	shared	331.6278	6.1338215	7.9579372	0.009535292
435	Gene_436	h1	0	542.09314	8.490974	8.70891	0.3064831495285034
435	Gene_436	h1	1	542.09314	8.490974	8.70891	-1.5215972661972046
436	Gene_437	h0	shared	266.26187	7.626711	7.302401	2.1593027
436	Gene_437	h1	0	571.5042	7.833444	7.346682	2.0687220096588135
436	Gene_437	h1	1	571.5042	7.833444	7.346682	2.5814552307128906
437	Gene_438	h0	shared	371.02603	5.516583	6.7458987	2.658501
437	Gene_438	h1	0	1096.6332	7.8213887	7.4043293	2.953610420227051
437	Gene_438	h1	1	1096.6332	7.8213887	7.4043293	1.0543323755264282
438	Gene_439	h0	shared	211.43935	3.302997	6.672614	1.0089566
438	Gene_439	h1	0	1096.0796	3.301963	6.672677	0.9735321998596191
438	Gene_439	h1	1	1096.0796	3.301963	6.672677	1.2169467210769653
439	Gene_440	h0	shared	395.99323	3.7103615	6.3870215	1.6553775
439	Gene_440	h1	0	688.27484	5.2208686	6.94953	1.287361741065979
439	Gene_440	h1	1	688.27484	5.2208686	6.94953	3.7503037452697754
440	Gene_441	h0	shared	381.33322	4.155262	6.896331	1.748055
440	Gene_441	h1	0	898.37085	5.9423537	7.535304	1.3995856046676636
440	Gene_441	h1	1	898.37085	5.9423537	7.535304	3.939070224761963
441	Gene_442	h0	shared	317.18155	7.287727	8.022316	2.0496464
441	Gene_442	h1	0	896.8475	7.791401	8.184941	1.9068204164505005
441	Gene_442	h1	1	896.8475	7.791401	8.184941	2.718453884124756
442	Gene_443	h0	shared	193.30013	2.6507363	6.1911654	1.2349652
442	Gene_443	h1	0	777.8103	2.9159634	6.3478303	0.9161077737808228
442	Gene_443	h1	1	777.8103	2.9159634	6.3478303	3.0835204124450684
443	Gene_444	h0	shared	201.16957	6.1079707	7.567474	1.2324517
443	Gene_444	h1	0	490.76166	6.208441	7.6174974	1.1742160320281982
443	Gene_444	h1	1	490.76166	6.208441	7.6174974	1.5163166522979736
444	Gene_445	h0	shared	469.452	6.0058074	7.397863	0.4710045
444	Gene_445	h1	0	524.70435	6.704298	7.5821247	0.2891630232334137
444	Gene_445	h1	1	524.70435	6.704298	7.5821247	1.4320045709609985
445	Gene_446	h0	shared	628.81476	5.828261	6.888266	1.1557631
445	Gene_446	h1	0	1096.6332	6.013431	6.945883	1.2528003454208374
445	Gene_446	h1	1	1096.6332	6.013431	6.945883	0.6610137224197388
446	Gene_447	h0	shared	65.197586	8.237679	7.463255	0.87964743
446	Gene_447	h1	0	633.99084	9.149924	7.6424966	0.6853746771812439
446	Gene_447	h1	1	633.99084	9.149924	7.6424966	1.7735010385513306
447	Gene_448	h0	shared	260.61273	7.254205	7.451818	1.7118177
447	Gene_448	h1	0	761.69464	9.117143	7.904124	1.4606454372406006
447	Gene_448	h1	1	761.69464	9.117143	7.904124	2.8802549839019775
448	Gene_449	h0	shared	193.15805	7.1899624	8.682374	-0.6163398
448	Gene_449	h1	0	437.32455	8.494571	9.04856	-0.33198562264442444
448	Gene_449	h1	1	437.32455	8.494571	9.04856	-2.003154754638672
449	Gene_450	h0	shared	274.4747	5.993414	7.758225	0.04427638
449	Gene_450	h1	0	471.75256	6.3214846	7.8827553	0.13829490542411804
449	Gene_450	h1	1	471.75256	6.3214846	7.8827553	-0.48024511337280273
450	Gene_451	h0	shared	291.71725	8.688412	8.886771	-0.63164437
450	Gene_451	h1	0	558.2323	9.076154	8.983941	-0.7413995265960693
450	Gene_451	h1	1	558.2323	9.076154	8.983941	-0.10159672796726227
451	Gene_452	h0	shared	49.000854	13.490716	9.230998	-0.48944333
451	Gene_452	h1	0	425.74017	13.056409	9.260127	-0.5602103471755981
451	Gene_452	h1	1	425.74017	13.056409	9.260127	-0.3016943037509918
452	Gene_453	h0	shared	541.00854	8.581761	7.884118	1.7376599
452	Gene_453	h1	0	583.32574	9.222196	7.9901557	1.9186747074127197
452	Gene_453	h1	1	583.32574	9.222196	7.9901557	0.9129490852355957
453	Gene_454	h0	shared	210.09923	5.087285	6.5773907	1.1042401
453	Gene_454	h1	0	798.714	5.213214	6.626815	1.1729727983474731
453	Gene_454	h1	1	798.714	5.213214	6.626815	0.7324251532554626
454	Gene_455	h0	shared	298.64728	6.684906	8.100833	-0.34841982
454	Gene_455	h1	0	465.13904	7.021444	8.20027	-0.4852731227874756
454	Gene_455	h1	1	465.13904	7.021444	8.20027	0.29353973269462585
455	Gene_456	h0	shared	76.963104	11.244444	8.09643	1.9178134
455	Gene_456	h1	0	410.6104	11.004439	8.098271	1.8788487911224365
455	Gene_456	h1	1	410.6104	11.004439	8.098271	2.0469048023223877
456	Gene_457	h0	shared	334.0411	4.5368876	6.820862	1.2672768
456	Gene_457	h1	0	622.102	6.729815	7.542103	0.9212793707847595
456	Gene_457	h1	1	622.102	6.729815	7.542103	3.2109897136688232
457	Gene_458	h0	shared	312.6865	5.9944935	6.777625	1.5565983
457	Gene_458	h1	0	1054.012	9.874446	7.703038	1.9036686420440674
457	Gene_458	h1	1	1054.012	9.874446	7.703038	-0.211312934756279
458	Gene_459	h0	shared	110.44296	13.727855	9.4676075	-0.797835
458	Gene_459	h1	0	325.01105	18.77674	9.840142	-1.0425493717193604
458	Gene_459	h1	1	325.01105	18.77674	9.840142	0.5839492082595825
459	Gene_460	h0	shared	260.319	7.4722085	7.8530054	0.5183185
459	Gene_460	h1	0	501.57462	7.543172	7.881572	0.4528968334197998
459	Gene_460	h1	1	501.57462	7.543172	7.881572	0.8176224827766418
460	Gene_461	h0	shared	579.27	4.2695937	6.5317125	1.0051587
460	Gene_461	h1	0	812.83887	4.2917075	6.5206275	1.061678171157837
460	Gene_461	h1	1	812.83887	4.2917075	6.5206275	0.692808985710144
461	Gene_462	h0	shared	256.86475	9.913561	8.894341	-0.12917
461	Gene_462	h1	0	348.90137	9.934356	8.906759	-0.11161989718675613
461	Gene_462	h1	1	348.90137	9.934356	8.906759	-0.20273999869823456
462	Gene_463	h0	shared	321.73227	4.4784994	6.967718	1.52374
462	Gene_463	h1	0	713.02716	4.5703874	7.0081954	1.6026406288146973
462	Gene_463	h1	1	713.02716	4.5703874	7.0081954	1.107423186302185
463	Gene_464	h0	shared	167.34445	14.565639	11.422999	-1.6735215
463	Gene_464	h1	0	290.77234	14.529054	11.434075	-1.7092946767807007
463	Gene_464	h1	1	290.77234	14.529054	11.434075	-1.5301316976547241
464	Gene_465	h0	shared	319.26584	3.8384132	6.642471	2.278696
464	Gene_465	h1	0	613.1155	4.358557	6.848737	2.033660650253296
464	Gene_465	h1	1	613.1155	4.358557	6.848737	3.871668815612793
465	Gene_466	h0	shared	317.67682	9.14335	7.7479587	-0.027660605
465	Gene_466	h1	0	396.64432	12.693802	8.38469	-0.252169132232666
465	Gene_466	h1	1	396.64432	12.693802	8.38469	1.1187365055084229
466	Gene_467	h0	shared	55.081207	6.548762	7.9373436	1.7170278
466	Gene_467	h1	0	631.5107	6.4937596	7.9946375	1.7156568765640259
466	Gene_467	h1	1	631.5107	6.4937596	7.9946375	1.6923662424087524
467	Gene_468	h0	shared	247.82219	4.801281	7.1082807	2.4070437
467	Gene_468	h1	0	1068.9106	4.7864065	7.0987616	2.432675361633301
467	Gene_468	h1	1	1068.9106	4.7864065	7.0987616	2.2460055351257324
468	Gene_469	h0	shared	187.23242	5.7972994	7.061628	1.0245577
468	Gene_469	h1	0	1062.572	5.765354	7.0382304	1.0822056531906128
468	Gene_469	h1	1	1062.572	5.765354	7.0382304	0.6916629076004028
469	Gene_470	h0	shared	156.33363	11.499657	8.4715185	1.3930994
469	Gene_470	h1	0	465.94974	15.025633	8.938035	1.6642234325408936
469	Gene_470	h1	1	465.94974	15.025633	8.938035	0.19621342420578003
470	Gene_471	h0	shared	150.73445	8.737474	7.860376	1.6261221
470	Gene_471	h1	0	563.66296	8.721851	7.883991	1.6671109199523926
470	Gene_471	h1	1	563.66296	8.721851	7.883991	1.4389156103134155
471	Gene_472	h0	shared	357.7733	4.2994733	6.5827746	0.9415785
471	Gene_472	h1	0	961.98334	4.382324	6.632273	0.9575702548027039
471	Gene_472	h1	1	961.98334	4.382324	6.632273	0.8518015742301941
472	Gene_473	h0	shared	288.22134	6.03012	7.2266984	1.5309242
472	Gene_473	h1	0	740.5642	6.1687884	7.278142	1.4602490663528442
472	Gene_473	h1	1	740.5642	6.1687884	7.278142	1.9079428911209106
473	Gene_474	h0	shared	167.43623	6.9750466	7.7234616	1.8036538
473	Gene_474	h1	0	955.54443	6.957195	7.744991	1.7579821348190308
473	Gene_474	h1	1	955.54443	6.957195	7.744991	2.0243723392486572
474	Gene_475	h0	shared	70.679886	8.792979	8.010445	0.013419463
474	Gene_475	h1	0	431.6975	10.614408	8.342121	0.2813618779182434
474	Gene_475	h1	1	431.6975	10.614408	8.342121	-1.0595898628234863
475	Gene_476	h0	shared	120.538734	4.134526	7.3525224	0.7653907
475	Gene_476	h1	0	688.60645	6.085581	8.1097355	0.46760785579681396
475	Gene_476	h1	1	688.60645	6.085581	8.1097355	3.1400179862976074
476	Gene_477	h0	shared	130.24512	5.672106	6.9041014	1.4043554
476	Gene_477	h1	0	1096.6332	9.458033	7.941016	1.7657994031906128
476	Gene_477	h1	1	1096.6332	9.458033	7.941016	-0.41301268339157104
477	Gene_478	h0	shared	211.51003	5.4218373	7.3145556	0.46954358
477	Gene_478	h1	0	532.7823	5.4094834	7.3179803	0.45801863074302673
477	Gene_478	h1	1	532.7823	5.4094834	7.3179803	0.5198065042495728
478	Gene_479	h0	shared	159.05646	4.323841	7.1076193	1.8085938
478	Gene_479	h1	0	935.8922	6.227138	7.882199	1.4641976356506348
478	Gene_479	h1	1	935.8922	6.227138	7.882199	3.734391450881958
479	Gene_480	h0	shared	150.73933	7.670939	7.371921	0.2714016
479	Gene_480	h1	0	501.5383	8.682827	7.602028	0.4627518057823181
479	Gene_480	h1	1	501.5383	8.682827	7.602028	-0.6287130117416382
480	Gene_481	h0	shared	81.55558	7.3474493	8.164368	1.2098808
480	Gene_481	h1	0	719.345	7.2762966	8.183859	1.2359780073165894
480	Gene_481	h1	1	719.345	7.2762966	8.183859	1.052296757698059
481	Gene_482	h0	shared	388.81506	6.1612215	8.010432	-1.0294971
481	Gene_482	h1	0	414.09244	7.3563914	8.421904	-1.2444696426391602
481	Gene_482	h1	1	414.09244	7.3563914	8.421904	0.018402278423309326
482	Gene_483	h0	shared	378.9953	5.769174	7.9414268	2.2088478
482	Gene_483	h1	0	932.6027	7.0522118	8.407768	2.4637155532836914
482	Gene_483	h1	1	932.6027	7.0522118	8.407768	0.895494282245636
483	Gene_484	h0	shared	131.98811	5.9553127	6.915775	0.92712736
483	Gene_484	h1	0	622.2058	7.7443423	7.37122	1.2216600179672241
483	Gene_484	h1	1	622.2058	7.7443423	7.37122	-0.4076293408870697
484	Gene_485	h0	shared	262.88605	8.122524	7.0511184	1.2365763
484	Gene_485	h1	0	589.6983	9.547594	7.343636	1.0609556436538696
484	Gene_485	h1	1	589.6983	9.547594	7.343636	2.0215566158294678
485	Gene_486	h0	shared	31.372183	18.748352	10.960675	-1.56353
485	Gene_486	h1	0	204.7455	18.220716	10.965606	-1.525528907775879
485	Gene_486	h1	1	204.7455	18.220716	10.965606	-1.8912866115570068
486	Gene_487	h0	shared	519.2303	7.8626566	7.8947973	0.25560954
486	Gene_487	h1	0	553.8575	10.6372175	8.503431	0.008083630353212357
486	Gene_487	h1	1	553.8575	10.6372175	8.503431	1.5857152938842773
487	Gene_488	h0	shared	195.02496	5.052387	6.88216	1.5643044
487	Gene_488	h1	0	780.6294	5.8454847	7.146461	1.331142783164978
487	Gene_488	h1	1	780.6294	5.8454847	7.146461	2.785748243331909
488	Gene_489	h0	shared	231.52654	10.758655	8.58569	0.16159347
488	Gene_489	h1	0	612.2049	11.583419	8.681008	0.34428587555885315
488	Gene_489	h1	1	612.2049	11.583419	8.681008	-0.5983285903930664
489	Gene_490	h0	shared	123.96517	6.3522873	7.1647277	0.4907247
489	Gene_490	h1	0	476.98007	6.3403454	7.1733627	0.4541882276535034
489	Gene_490	h1	1	476.98007	6.3403454	7.1733627	0.6694442629814148
490	Gene_491	h0	shared	161.01057	7.6247315	7.876279	0.6967471
490	Gene_491	h1	0	529.27277	7.8202662	7.913008	0.8095524311065674
490	Gene_491	h1	1	529.27277	7.8202662	7.913008	0.15293468534946442
491	Gene_492	h0	shared	389.68533	5.289368	7.1960864	3.0485075
491	Gene_492	h1	0	1096.6332	6.264119	7.473138	3.3469762802124023
491	Gene_492	h1	1	1096.6332	6.264119	7.473138	1.498456597328186
492	Gene_493	h0	shared	202.10007	6.4400115	8.194172	0.88162506
492	Gene_493	h1	0	642.3928	6.6919527	8.294712	0.9611706733703613
492	Gene_493	h1	1	642.3928	6.6919527	8.294712	0.49029621481895447
493	Gene_494	h0	shared	337.0962	5.373381	7.668056	2.7777314
493	Gene_494	h1	0	661.5469	5.5164433	7.7326255	2.872354030609131
493	Gene_494	h1	1	661.5469	5.5164433	7.7326255	2.277941942214966
494	Gene_495	h0	shared	300.1036	9.297634	8.28219	3.452473
494	Gene_495	h1	0	300.1036	9.297634	8.281506	3.434675693511963
494	Gene_495	h1	1	300.1036	9.297634	8.281506	3.5340707302093506
495	Gene_496	h0	shared	404.05814	6.6397257	7.302805	1.0330671
495	Gene_496	h1	0	800.3167	7.174288	7.4487724	1.18924880027771
495	Gene_496	h1	1	800.3167	7.174288	7.4487724	0.30311161279678345
496	Gene_497	h0	shared	231.77043	5.212269	7.7434773	-0.22127959
496	Gene_497	h1	0	443.81784	5.5267353	7.9115634	-0.3290669620037079
496	Gene_497	h1	1	443.81784	5.5267353	7.9115634	0.2924575209617615
497	Gene_498	h0	shared	218.02551	4.9283385	6.4671755	0.9710878
497	Gene_498	h1	0	661.9242	5.0326595	6.5115743	0.8853643536567688
497	Gene_498	h1	1	661.9242	5.0326595	6.5115743	1.4367016553878784
498	Gene_499	h0	shared	107.44397	4.370232	7.0319123	1.5396826
498	Gene_499	h1	0	571.4301	5.6026893	7.5098424	1.8904778957366943
498	Gene_499	h1	1	571.4301	5.6026893	7.5098424	-0.33148834109306335
499	Gene_500	h0	shared	215.66708	6.1501307	7.507877	0.10601862
499	Gene_500	h1	0	609.177	8.098974	8.100216	0.4189489483833313
499	Gene_500	h1	1	609.177	8.098974	8.100216	-1.2839279174804688
