ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
348	Gene_349	263.90005	5.2718554	7.120836	-0.09580579400062561	658.064	5.168338	7.0469027	-0.2732488811016083	0.8097271919250488	506.85077	504.97552	3.7504883	0.052792087481453476	0.06632171794152446	False
325	Gene_326	160.76929	4.6226945	6.9760213	1.0786256790161133	794.90845	4.4893575	6.873867	0.8976810574531555	2.0602564811706543	325.86362	324.0004	3.7264404	0.05355741456656804	0.06711455459469678	False
37	Gene_38	143.25528	4.6772466	7.0595613	2.0053930282592773	1096.6332	4.5479856	6.9933944	1.832033395767212	2.9472012519836426	18.36132	16.511398	3.6998444	0.05441754381050856	0.0680219297631357	False
436	Gene_437	170.83984	5.305873	7.35287	-0.30214205384254456	561.2197	5.631714	7.481566	-0.4395967125892639	0.4700894057750702	500.5287	498.72342	3.6105347	0.057414658217923686	0.07158934939890733	False
465	Gene_466	648.8451	6.585625	7.296635	1.0279086828231812	700.4497	6.595533	7.235678	0.8664258122444153	1.8418601751327515	429.84515	428.04523	3.5998535	0.05778466256058046	0.0718714708464931	False
156	Gene_157	414.01184	5.734263	7.127878	2.6581294536590576	968.63873	5.94259	7.164587	2.5040764808654785	3.4608540534973145	-256.47302	-258.18478	3.423523	0.06427371480649424	0.07974406303535266	False
126	Gene_127	318.6605	3.7703652	6.254824	3.1525447368621826	1070.9713	3.7889855	6.2436504	2.9938671588897705	4.162220478057861	-510.3743	-512.0807	3.4127808	0.0646933441357771	0.08006601997002115	False
397	Gene_398	86.55138	9.811115	7.800897	1.43682861328125	875.38885	9.818997	7.8380113	1.3359218835830688	1.8818237781524658	363.41537	361.763	3.3047485	0.0690799176128224	0.08519081257072106	False
276	Gene_277	455.35272	4.721448	7.568524	0.1789388656616211	526.762	4.911257	7.6286817	0.011850269511342049	1.0702166557312012	429.77866	428.1274	3.3024902	0.0691749398074255	0.08519081257072106	False
471	Gene_472	129.03596	6.440983	7.386437	0.627848207950592	661.13965	6.182433	7.247162	0.5011600852012634	1.2960783243179321	497.64185	495.9984	3.2868652	0.06983623523781324	0.08579390078355435	False
296	Gene_297	270.54025	3.062501	6.46037	1.7915228605270386	872.03296	3.1572204	6.5155687	1.628998875617981	2.875054121017456	-170.92929	-172.53702	3.215454	0.07294594814831501	0.08939454429940566	False
46	Gene_47	330.3669	4.649272	6.678945	1.1253814697265625	1096.6332	4.606071	6.61563	0.9830432534217834	1.9284330606460571	350.96396	349.3681	3.1917114	0.07401248897113033	0.09047981536812999	False
428	Gene_429	284.57156	5.5755587	7.4580894	1.1013813018798828	620.5069	5.4216022	7.3631773	0.9836753606796265	1.7147753238677979	333.99817	332.45306	3.09021	0.07876464438712572	0.09605444437454357	False
365	Gene_366	503.1149	4.14163	7.157595	2.110617160797119	803.01434	4.171961	7.1649837	1.9914510250091553	2.838564395904541	-144.71834	-146.24791	3.059143	0.08028399940272257	0.09766909903007613	False
289	Gene_290	217.72672	6.1250453	6.675933	1.0502930879592896	597.85956	6.5338902	6.7862906	0.9373665452003479	1.6693235635757446	406.16635	404.64352	3.0456543	0.08095348840466332	0.09824452476294093	False
266	Gene_267	175.02518	8.5339985	8.061051	0.10694430768489838	596.39655	8.646136	8.076414	0.0005007644067518413	0.6018248200416565	558.7721	557.2589	3.0263672	0.08192124812073631	0.09917826648999555	False
378	Gene_379	186.78407	7.023908	7.136262	0.6895847320556641	653.1437	7.0863824	7.1420994	0.5720064043998718	1.2660901546478271	505.38538	503.89114	2.9884644	0.08385965940814755	0.10127978189389801	False
216	Gene_217	156.46199	4.604701	6.677545	1.5472376346588135	1096.6332	4.619031	6.6663156	1.3869459629058838	2.4225668907165527	256.10226	254.66191	2.8807068	0.08964666540255661	0.1080080306054899	False
387	Gene_388	231.41727	5.549741	7.268846	0.4165230393409729	559.4973	5.685522	7.3215694	0.30631476640701294	0.9853634834289551	482.48087	481.06857	2.824585	0.0928308866792984	0.1115755849510798	False
389	Gene_390	191.16821	5.282239	6.6697636	1.9147264957427979	1031.589	5.2574205	6.663293	1.8676692247390747	2.1562187671661377	126.29022	124.90239	2.7756653	0.0957068821064142	0.11475645336500505	False
303	Gene_304	249.56277	6.1424255	6.5157747	1.9117820262908936	1013.9312	6.5091753	6.6146417	1.7901555299758911	2.5843255519866943	143.4041	142.02441	2.759369	0.09668637225440213	0.11565355532823222	False
383	Gene_384	101.01757	3.7642016	6.704042	0.9171752333641052	649.1846	3.8113422	6.722534	0.7824575304985046	1.7055425643920898	288.5254	287.19525	2.6602783	0.10288273084881194	0.12277175518951307	False
74	Gene_75	427.36224	3.642179	6.494023	1.6498576402664185	977.01355	3.6577146	6.4854097	1.5365123748779297	2.3682785034179688	41.110504	39.789894	2.64122	0.10412355135272311	0.1239566087532418	False
202	Gene_203	457.93124	6.1177526	7.30082	1.1000772714614868	745.9238	6.173727	7.279579	0.9558128714561462	1.8302319049835205	400.66095	399.38184	2.5582275	0.10972153593183187	0.13031061274564357	False
495	Gene_496	298.89258	5.0944467	7.5385976	0.23523305356502533	548.6207	5.166207	7.537862	0.09334593266248703	0.9922643303871155	443.19733	441.92627	2.5421143	0.11084626902519812	0.13133444197298355	False
18	Gene_19	137.07674	9.736553	7.895408	1.7675377130508423	677.8097	10.000604	7.940052	1.6526793241500854	2.2929043769836426	264.17426	262.912	2.5245361	0.11208773757295509	0.1324914155708689	False
385	Gene_386	436.52475	5.2961607	7.814775	0.10106601566076279	610.97107	5.3619733	7.798626	-0.04752923920750618	0.8726097345352173	489.07898	487.82516	2.5076294	0.11329624670892036	0.13360406451523626	False
62	Gene_63	259.91602	5.0473337	7.1028967	0.07368546724319458	979.0735	5.082167	7.0703053	-0.09212886542081833	0.9511812329292297	466.64526	465.43994	2.4106445	0.12051273866226342	0.14177969254383932	False
118	Gene_119	257.1249	4.8050995	6.7274566	3.0444376468658447	836.54474	5.037057	6.8097177	2.9035675525665283	3.820492744445801	-503.5606	-504.7614	2.4016113	0.12121034322219493	0.14226566105891425	False
7	Gene_8	235.94905	6.240452	6.8944445	1.821658968925476	911.9035	6.081735	6.828124	1.741467833518982	2.2237932682037354	222.60968	221.41109	2.3971863	0.12155370685290223	0.1423345513500026	False
469	Gene_470	328.2826	4.6853237	6.932687	0.6904099583625793	659.9541	4.682531	6.9293485	0.6840869188308716	0.7075273990631104	423.67682	422.49384	2.3659668	0.12400706619003798	0.14486806797901633	False
439	Gene_440	523.05164	5.610295	7.4558043	1.103049397468567	673.5154	5.8124986	7.507625	0.963083028793335	1.8549625873565674	313.75027	312.58032	2.3399048	0.12609726115931918	0.14696650484769136	False
205	Gene_206	112.99031	13.110268	10.107573	-1.5047000646591187	298.45535	12.992519	10.080866	-1.6142910718917847	-1.094794511795044	475.54163	474.37988	2.3234863	0.12743412804382703	0.14817921865561284	False
103	Gene_104	558.26105	4.9521084	7.097256	0.4273172914981842	554.10657	4.941892	7.0649967	0.2996285557746887	1.0934678316116333	442.43173	441.27914	2.3051758	0.12894369268134565	0.14958665044239633	False
355	Gene_356	185.84999	5.0331445	6.950506	2.469592571258545	1092.6854	5.1561923	6.9914083	2.3275747299194336	3.2362122535705566	-223.64983	-224.7915	2.2833557	0.13076866421331623	0.15135262061726415	False
108	Gene_109	305.1143	3.8038986	6.754623	1.0313096046447754	690.0932	3.8902295	6.7669983	0.8513678908348083	2.1190240383148193	154.87993	153.77145	2.2169495	0.13650253779822474	0.15762417759610248	False
98	Gene_99	238.66217	9.886608	8.095426	0.32182538509368896	515.5268	10.493412	8.219385	0.20356355607509613	0.8640621304512024	564.4667	563.39215	2.1490479	0.1426583360303646	0.16435292169396842	False
217	Gene_218	185.83961	8.213106	7.7763624	1.8535354137420654	596.84064	7.9912205	7.7167435	1.7676867246627808	2.242816686630249	197.74258	196.67075	2.1436768	0.14315842234176956	0.16454991073766617	False
408	Gene_409	249.80402	4.4295745	7.0798936	2.201953411102295	752.7481	4.4235806	7.046185	2.0615246295928955	3.0034656524658203	-100.33415	-101.4025	2.1366882	0.14381205848321676	0.164922085416533	False
77	Gene_78	194.95392	8.060113	8.097333	1.5489147901535034	715.4343	8.14159	8.129845	1.4914926290512085	1.817108392715454	293.19476	292.1352	2.1191406	0.14546814786960205	0.1661389694691579	False
154	Gene_155	289.6017	3.6957557	6.654715	0.10606854408979416	749.68256	3.6782258	6.631355	-0.04632282629609108	1.000119686126709	397.32526	396.26605	2.1184082	0.1455377372549823	0.1661389694691579	False
275	Gene_276	312.0706	5.087239	7.03401	-0.6471219658851624	535.5454	4.9858894	6.939114	-0.8012251257896423	0.17158718407154083	518.2926	517.2354	2.11438	0.1459211502793658	0.16619720988538247	False
92	Gene_93	389.98053	6.1273146	7.670453	0.15787650644779205	651.93646	6.210773	7.6643476	0.01514220517128706	0.8791373372077942	498.81802	497.77612	2.0838013	0.14886904301231052	0.16916936705944377	False
467	Gene_468	236.83606	7.5317984	7.417632	-0.023627376183867455	543.81226	7.575205	7.432499	-0.10544488579034805	0.3511596620082855	566.16064	565.12976	2.0617676	0.15103488460944958	0.171241365770351	False
24	Gene_25	161.08644	3.9492674	6.909608	0.938450813293457	772.416	3.9733968	6.9267693	0.8389219641685486	1.5140039920806885	312.7956	311.8017	1.987793	0.15857183529292773	0.17937990417752006	False
179	Gene_180	193.98897	4.1280117	6.668264	-0.14529496431350708	865.6198	4.110052	6.6636133	-0.2022252082824707	0.16964738070964813	432.63455	431.65198	1.9651489	0.16096371896413453	0.181674626370355	False
188	Gene_189	306.46042	9.883073	8.1494	2.397860288619995	688.6639	9.775166	8.13114	2.3451504707336426	2.6304268836975098	-27.86589	-28.82026	1.9087372	0.16710360194167595	0.18817973191630175	False
229	Gene_230	68.67891	19.527802	9.066962	-0.7232373356819153	285.05124	19.314041	9.120392	-0.8043777346611023	-0.44459542632102966	552.07355	551.1735	1.8000488	0.17970659190893823	0.201917518998807	False
232	Gene_233	338.03412	6.108668	7.415385	0.936961829662323	772.68787	6.3800354	7.4901567	0.8221827745437622	1.5724636316299438	376.38953	375.49506	1.7889404	0.18105531432615596	0.20297680978268604	False
59	Gene_60	246.49692	7.015134	7.675238	0.5529224276542664	430.4517	7.1195793	7.713537	0.483368456363678	0.8865616321563721	482.41528	481.54996	1.7306519	0.188327670997385	0.21065735010893177	False
81	Gene_82	704.4453	6.01747	6.9347925	1.8446753025054932	753.95764	6.0240455	6.8982277	1.7213385105133057	2.485572338104248	152.84262	151.98232	1.7206116	0.18961434122069665	0.2112152380107788	False
463	Gene_464	357.50452	3.8401432	6.1908693	2.058953285217285	1096.6332	3.8330736	6.1737103	1.9253596067428589	2.8693275451660156	1.1462326	0.28614807	1.7201691	0.18967128373367936	0.2112152380107788	False
479	Gene_480	219.9266	3.9778852	6.3788424	2.4171559810638428	1096.6332	3.9323819	6.365321	2.382847547531128	2.633165121078491	-106.58323	-107.429535	1.6926117	0.19325704789851927	0.21473005322057698	False
115	Gene_116	371.5697	3.8103561	6.0755033	1.5110117197036743	1096.6332	3.8017135	6.0651684	1.374482274055481	2.356064558029175	177.71346	176.90726	1.6123962	0.20415529145412226	0.22618155293564032	False
437	Gene_438	98.18618	6.845296	7.4668064	0.6409082412719727	545.39966	6.86744	7.4838357	0.5965854525566101	0.8473615050315857	481.3597	480.55463	1.6101685	0.20446812385381885	0.22618155293564032	False
75	Gene_76	133.26608	7.3120008	7.816747	-0.35066521167755127	509.24548	7.438119	7.8515453	-0.4301559031009674	0.03236719220876694	545.95764	545.2015	1.5123291	0.2187840298539785	0.2414834766600204	False
472	Gene_473	255.19489	4.2528415	7.2959795	0.7514672875404358	755.6543	4.3768516	7.34705	0.6298408508300781	1.4453221559524536	315.01904	314.28418	1.4697266	0.22538884093121747	0.24822559573922628	False
157	Gene_158	300.09387	4.7635775	7.1939144	3.117800235748291	962.3875	4.8696012	7.2350287	3.001007080078125	3.7983875274658203	-711.6352	-712.35925	1.4481201	0.22882983527212342	0.25146135744189385	False
270	Gene_271	188.48177	6.2890415	7.2607117	1.5317126512527466	732.4181	6.491149	7.3090153	1.3970441818237305	2.1572422981262207	287.61386	286.99066	1.2463989	0.26424137911324574	0.2897383542908396	False
49	Gene_50	268.09592	3.9218469	6.750578	0.4716966152191162	1096.6332	3.9043596	6.698268	0.32213088870048523	1.4064377546310425	382.27222	381.65897	1.2265015	0.26808850030138065	0.2931284619490333	False
39	Gene_40	375.26532	6.3647103	7.5583587	0.2631726562976837	504.65067	6.6093764	7.607841	0.14010095596313477	0.9027117490768433	512.2434	511.63123	1.2243652	0.26850567114531454	0.2931284619490333	False
201	Gene_202	328.60364	3.4851305	6.59128	2.3902688026428223	950.1599	3.5057654	6.605524	2.3145062923431396	2.8921732902526855	-455.92563	-456.52795	1.2046509	0.2723940950554081	0.29672559374227464	False
124	Gene_125	220.93555	7.3189616	8.229656	0.4925259053707123	960.0778	7.296565	8.217239	0.4228980839252472	0.8263205885887146	469.79523	469.20084	1.1887817	0.27557543189703804	0.2995385129315631	False
138	Gene_139	532.3833	7.065714	8.384564	-0.6097819805145264	553.5831	7.124301	8.3701315	-0.7160741090774536	-0.11285615712404251	503.34552	502.78796	1.1151123	0.29097334069922987	0.3155893066152168	False
350	Gene_351	336.15735	5.51045	7.0754128	1.6773090362548828	853.6894	5.4349236	7.050378	1.5867773294448853	2.1075713634490967	151.49377	150.94604	1.095459	0.29526483169572093	0.31955068365337763	False
330	Gene_331	236.32976	6.13929	7.9213014	-0.3351348340511322	516.53485	6.1195464	7.8974752	-0.40382808446884155	0.025378091260790825	504.87482	504.36444	1.020752	0.3123407101467317	0.33730098287983984	False
284	Gene_285	444.91965	9.451571	7.7808104	3.0684914588928223	965.7452	9.619187	7.774714	2.9726712703704834	3.510814905166626	-400.84155	-401.34247	1.001831	0.3168678514976082	0.34145242618276744	False
198	Gene_199	99.169716	12.821673	10.479082	-1.4556827545166016	300.15787	12.252027	10.248055	-1.5502673387527466	-1.1013303995132446	476.28394	475.79208	0.9837036	0.3212861510361946	0.3454689796088114	False
230	Gene_231	399.2456	4.2540894	6.6876893	0.3169093728065491	598.2448	4.2446394	6.6662965	0.2264506220817566	0.823808491230011	460.262	459.78024	0.963501	0.32630638268301904	0.35011414450967704	False
45	Gene_46	280.60623	5.373883	7.008187	2.505363941192627	1096.6332	5.329935	6.9997625	2.472721576690674	2.6793806552886963	-208.19843	-208.63956	0.8822632	0.3475825601212267	0.37214406865227695	False
243	Gene_244	244.43538	5.167617	7.163518	0.13416416943073273	646.129	5.2767205	7.2371593	0.06366362422704697	0.49924802780151367	479.59668	479.19336	0.8066406	0.36911531853657076	0.39435397279548157	False
279	Gene_280	318.65292	5.3426104	6.9999313	2.0627589225769043	1087.832	5.2559795	6.9605393	1.9550827741622925	2.6088855266571045	21.14888	20.775253	0.7472534	0.3873472105357665	0.41295011784196856	False
394	Gene_395	203.01486	4.775978	6.6693854	1.7227091789245605	1096.6332	4.7527857	6.662652	1.6615612506866455	2.0596837997436523	188.0877	187.73444	0.70654297	0.4005938568684889	0.4261636775196691	False
480	Gene_481	312.14902	5.904582	7.4995522	1.2741730213165283	589.5681	5.7705197	7.4071064	1.1330952644348145	1.993579387664795	315.4799	315.13593	0.68792725	0.40687029717722756	0.4319217592114942	False
382	Gene_383	278.0053	5.4348726	6.913126	1.4006747007369995	1096.6332	5.727476	7.0272245	1.295186996459961	1.9664583206176758	281.18115	280.85242	0.6574707	0.4174543028100498	0.44221854111234093	False
324	Gene_325	312.40796	4.039264	6.4451637	0.9019646048545837	589.0763	4.3469844	6.5654645	0.7354769110679626	1.8614459037780762	388.11417	387.79532	0.6376953	0.4245465920906901	0.4487807527385731	False
174	Gene_175	578.16455	3.8710933	6.3371935	1.9252618551254272	929.2438	3.8882797	6.3114777	1.7848944664001465	2.7881598472595215	-13.110725	-13.422104	0.62275696	0.4300246244683116	0.45361247306783925	False
213	Gene_214	195.9789	7.344405	7.3559256	2.075307607650757	552.6057	7.354081	7.3752456	2.1042418479919434	1.9376550912857056	85.59358	85.31539	0.5563812	0.4557219875198074	0.4797073552840078	False
210	Gene_211	143.89717	6.161339	6.9929557	1.0978165864944458	602.5124	6.1145477	6.9917507	1.0254499912261963	1.44896399974823	409.36444	409.09326	0.5423584	0.4614569698396349	0.48472370781474255	False
43	Gene_44	193.15077	4.386576	6.6691723	1.5766363143920898	608.2917	4.394601	6.68289	1.577269196510315	1.5601856708526611	66.42764	66.1673	0.5206909	0.4705471047955454	0.4922585027354691	False
299	Gene_300	439.8484	7.383874	7.301616	1.0997531414031982	886.00287	7.5537977	7.3450356	1.1598783731460571	0.8244319558143616	434.01416	433.75388	0.52056885	0.47059912861510844	0.4922585027354691	False
392	Gene_393	161.26428	9.685862	7.847196	1.2895960807800293	666.34094	9.800354	7.88514	1.2354954481124878	1.5266484022140503	400.60144	400.3448	0.51330566	0.4737113502242264	0.4944794887518021	False
422	Gene_423	144.01003	10.05353	8.29228	1.0390031337738037	423.5537	10.114664	8.339587	1.002400517463684	1.2024885416030884	453.75604	453.56274	0.38659668	0.534093778258071	0.5563476856854906	False
105	Gene_106	300.44095	4.96394	7.1977215	3.84211802482605	1096.6332	4.8213587	7.133368	3.706068515777588	4.6292338371276855	-1055.75	-1055.9211	0.34228516	0.5585131470229749	0.5805749969053794	False
244	Gene_245	308.64227	11.974141	7.749524	1.2626471519470215	833.2893	11.856302	7.7385116	1.2136446237564087	1.4739567041397095	458.55075	458.39893	0.3036499	0.5816032559652708	0.6033228796320237	False
136	Gene_137	380.8324	7.223687	7.991859	-0.2774902582168579	623.8484	7.3037663	7.996739	-0.3558599352836609	0.1110355332493782	541.0449	541.0194	0.05102539	0.8212885276586102	0.850195163207671	False
168	Gene_169	409.74945	4.9523053	7.8118424	-0.18530867993831635	578.4033	4.965704	7.818518	-0.2651046812534332	0.24028149247169495	433.00198	432.99518	0.01361084	0.9071251273035749	0.9371127348177427	False
10	Gene_11	290.5818	4.5253563	6.8686795	0.05666927993297577	733.71606	4.590434	6.897549	-0.05730556696653366	0.6976408958435059	473.61603	473.65784	-0.083618164	1.0	1.0	False
121	Gene_122	304.58737	9.223388	8.668354	-0.7657334208488464	467.61374	9.326696	8.697274	-0.7281588912010193	-0.9363418221473694	529.8125	530.04083	-0.45666504	1.0	1.0	False
180	Gene_181	562.75037	4.884068	6.828222	1.2194554805755615	916.4954	4.95236	6.837066	1.1219184398651123	1.7465530633926392	260.46695	260.75385	-0.5737915	1.0	1.0	False
234	Gene_235	217.8023	5.442481	7.1982183	1.26180899143219	1053.6215	5.415506	7.1909456	1.245583176612854	1.3583475351333618	345.51938	345.66675	-0.29473877	1.0	1.0	False
277	Gene_278	161.45732	5.4401355	7.1414213	0.47747448086738586	696.9215	5.4355974	7.1536827	0.4922087788581848	0.39008378982543945	441.25037	441.35184	-0.2029419	1.0	1.0	False
290	Gene_291	303.9987	12.455335	8.549991	-0.3099195063114166	410.90775	12.332024	8.542964	-0.34593793749809265	-0.1600591391324997	577.44135	578.0332	-1.1837158	1.0	1.0	False
307	Gene_308	226.4735	9.562618	9.200619	-0.8191825747489929	421.41263	9.471801	9.188013	-0.8303319215774536	-0.8057616353034973	520.2094	520.2295	-0.040161133	1.0	1.0	False
316	Gene_317	210.12918	6.274317	6.4642906	0.9528228640556335	565.70233	6.1092043	6.3996415	0.9115418195724487	1.1863317489624023	490.5289	491.01767	-0.97753906	1.0	1.0	False
323	Gene_324	241.93298	4.6435485	7.2184772	1.6878502368927002	1096.6332	4.630337	7.2111177	1.6287814378738403	1.9923787117004395	144.88414	145.19461	-0.62094116	1.0	1.0	False
331	Gene_332	177.82146	9.623344	8.403404	-0.19011220335960388	474.7715	9.561627	8.389353	-0.25167980790138245	0.05269358679652214	564.5306	564.7359	-0.41064453	1.0	1.0	False
410	Gene_411	202.71283	17.477112	10.386825	-1.1420577764511108	221.27357	17.52942	10.369074	-1.1683197021484375	-1.0256160497665405	509.21045	509.41278	-0.4046631	1.0	1.0	False
424	Gene_425	256.5788	5.9515295	7.188009	1.1014305353164673	535.8215	5.7859335	7.101243	0.9896150231361389	1.6506422758102417	368.43317	368.5738	-0.28125	1.0	1.0	False
441	Gene_442	282.16574	4.6886625	6.717293	0.767112672328949	763.0764	4.7058506	6.730014	0.7102147340774536	1.0687229633331299	427.4128	427.50677	-0.18792725	1.0	1.0	False
452	Gene_453	274.8215	4.6772327	6.2521176	1.7953190803527832	1005.82587	4.7146897	6.293664	1.7756534814834595	1.9267830848693848	84.9427	84.96853	-0.051651	1.0	1.0	False
458	Gene_459	235.83914	5.1505456	7.063929	1.909066081047058	1096.6332	5.1816454	7.0626903	1.830277681350708	2.3282406330108643	31.303759	31.775787	-0.94405746	1.0	1.0	False
483	Gene_484	139.38312	5.6419826	7.4977827	0.34815433621406555	677.13	5.6243544	7.491792	0.2987586259841919	0.5848850011825562	466.36157	466.63098	-0.53881836	1.0	1.0	False
