ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
42	Gene_43	309.73627	4.790109	6.8365474	1.5242563486099243	901.3204	5.2248693	6.896082	1.2544862031936646	3.0671679973602295	125.263824	119.3503	11.827042	0.0005837667032523308	0.0007427057293286651	True
124	Gene_125	474.10825	3.01502	6.403384	2.0449929237365723	1096.6332	3.5323896	6.539598	1.6350035667419434	4.639046669006348	-225.56865	-231.45726	11.777222	0.0005995990809036789	0.0007609125392178665	True
23	Gene_24	223.57718	4.171659	6.731908	0.8835083842277527	762.02734	4.828531	6.8996053	0.5751871466636658	2.6575188636779785	331.92035	326.05524	11.730225	0.0006149317047304814	0.0007783945629499764	True
254	Gene_255	336.92938	6.858001	8.0877285	0.7553572058677673	665.6354	7.472437	8.1736555	0.5096219778060913	1.9437047243118286	432.6775	426.85144	11.6521	0.0006413011261061641	0.0008087182069110169	True
359	Gene_360	119.98821	4.888238	7.6316123	1.3284865617752075	642.88617	5.8416295	7.9589605	1.0006335973739624	3.0012753009796143	204.30359	198.47873	11.649719	0.0006421222562873474	0.0008087182069110169	True
268	Gene_269	234.47049	4.8871274	6.819659	0.9388564825057983	632.58453	5.683278	7.065451	0.6904515027999878	2.279393434524536	377.15552	371.40503	11.500977	0.0006955963443197044	0.0008738647541704829	True
354	Gene_355	347.16183	4.3088136	7.4804883	3.1597301959991455	949.175	4.6701393	7.553544	2.8172354698181152	5.006783485412598	-631.2346	-636.8778	11.286377	0.0007807790190311747	0.0009784198233473368	True
88	Gene_89	163.05267	3.76119	6.8908215	-0.01862909086048603	478.36972	4.225776	7.0002337	-0.3773380517959595	2.0483639240264893	356.34378	350.73755	11.212463	0.0008124979355508266	0.0010156224194385333	True
322	Gene_323	336.01294	4.8936067	6.842912	1.4638370275497437	941.26056	5.4223742	6.9227705	1.1704150438308716	2.9858593940734863	304.06888	298.48315	11.171448	0.000830657828812642	0.0010357329536317232	True
260	Gene_261	548.2118	4.703992	7.3634896	-0.48384931683540344	523.50256	5.8010874	7.7315907	-0.7780766487121582	1.162061095237732	494.13718	488.55554	11.163269	0.000834327769090204	0.001037721105833587	True
54	Gene_55	406.0818	8.320713	9.216657	-0.8144137263298035	449.7581	8.672244	9.205175	-1.0862222909927368	0.3949778974056244	513.372	507.8014	11.141235	0.0008442964543783349	0.0010475142113875121	True
343	Gene_344	216.97667	3.434279	6.3743305	0.7270499467849731	940.55743	3.770137	6.4286895	0.3984156847000122	2.756047248840332	362.97018	357.42255	11.095276	0.0008654790780631139	0.0010711374728503884	True
283	Gene_284	281.83295	5.0072293	7.618372	2.1317737102508545	585.03	5.2515297	7.619657	1.8466964960098267	3.6223461627960205	-45.37256	-50.881027	11.016937	0.0009028312036132302	0.0011146064242138643	True
366	Gene_367	228.33913	4.774994	7.1126113	2.3918893337249756	803.5797	5.4893928	7.3393173	2.104559898376465	3.9042015075683594	-167.6825	-173.18576	11.006531	0.0009079141974908111	0.001118120932870457	True
391	Gene_392	179.77718	3.6355255	6.662086	2.346647024154663	1070.4944	4.077284	6.766604	1.9767776727676392	4.456755638122559	-159.0468	-164.51752	10.941437	0.0009403721912556451	0.0011552483922059522	True
352	Gene_353	256.32333	4.8293543	7.4576526	2.6868038177490234	722.4325	5.1607842	7.4562454	2.3613228797912598	4.466364860534668	-400.18317	-405.63483	10.90332	0.0009599204254803206	0.0011763730704415695	True
418	Gene_419	74.18118	5.608984	7.4872174	1.6431286334991455	697.4551	5.8410406	7.5336328	1.414401888847351	2.821974992752075	112.9496	107.507965	10.88327	0.0009703676046770582	0.0011862684653753768	True
334	Gene_335	450.74673	3.4810333	6.5536623	1.1295807361602783	711.8035	3.6317246	6.469442	0.7793846130371094	3.370779514312744	244.73303	239.30092	10.864227	0.0009803964864283365	0.001195605471254069	True
381	Gene_382	176.13956	3.1242828	6.659356	1.005163311958313	854.658	3.3291712	6.6449304	0.6221268177032471	3.4920873641967773	72.59209	67.16885	10.846466	0.0009898448024732165	0.0012041907572666868	True
14	Gene_15	341.4382	4.841029	6.8394456	1.4944045543670654	610.9946	5.05614	6.770232	1.1957358121871948	3.089597702026367	283.6153	278.20236	10.825867	0.001000918298700415	0.0012147066731801155	True
150	Gene_151	466.63168	4.401045	6.960811	0.8347662091255188	861.3826	4.8732014	7.080924	0.5451739430427551	2.388437509536743	344.7091	339.41782	10.582581	0.0011415819750438816	0.001382060502474433	True
419	Gene_420	406.63632	4.6176414	7.2413774	1.5824720859527588	635.1382	4.971112	7.2881045	1.287770390510559	3.2292160987854004	127.669815	122.40439	10.530853	0.0011739799724741484	0.001415356581143119	True
488	Gene_489	301.64948	4.6871104	7.1124954	2.082491159439087	537.5791	5.362831	7.2967825	1.7689576148986816	3.7039895057678223	-57.726944	-62.991768	10.529648	0.0011747459623487888	0.001415356581143119	True
439	Gene_440	342.99475	5.037173	6.822899	1.2368987798690796	815.1791	5.3949323	6.837026	0.9823194742202759	2.653419256210327	296.88794	291.6595	10.456909	0.0012219155805665016	0.0014686485343347376	True
473	Gene_474	265.23935	6.632964	7.6007605	2.4227921962738037	798.1444	7.4205036	7.783335	2.162477970123291	3.6136019229888916	-101.05951	-106.28386	10.4487	0.0012273580837981468	0.0014716523786548524	True
211	Gene_212	309.95667	4.4949365	7.386531	3.6155378818511963	802.2194	4.7925963	7.4548965	3.3643131256103516	5.0888237953186035	-1111.1199	-1116.3353	10.430908	0.001239237896833889	0.001482341981858719	True
197	Gene_198	209.22736	6.1733294	6.944842	1.8577337265014648	578.9163	7.1419196	7.2341623	1.6653218269348145	2.8839564323425293	145.78635	140.60965	10.353394	0.0012923688249808496	0.0015422062350606799	True
320	Gene_321	223.82422	5.1619415	7.4850335	2.449035167694092	1096.6332	5.2059293	7.380813	2.139477491378784	4.114943027496338	-183.63783	-188.79993	10.324188	0.0013129799638269546	0.0015630713855082792	True
489	Gene_490	233.56429	3.7947013	6.3490067	1.5035648345947266	797.3315	4.144979	6.4076476	1.2104326486587524	3.2071096897125244	75.06731	69.91075	10.31311	0.0013208847437675697	0.0015687467265648096	True
175	Gene_176	556.2358	4.5355053	7.353042	1.9984700679779053	829.1589	4.9369736	7.4410768	1.7207648754119873	3.615253210067749	-77.53568	-82.68074	10.290115	0.0013374472818841188	0.0015846531775878185	True
67	Gene_68	283.33374	5.6112323	7.2003403	1.8480639457702637	792.70355	6.4603815	7.416131	1.580612301826477	3.207221746444702	66.01138	60.895744	10.231277	0.001380789984246622	0.0016321394612844233	True
103	Gene_104	323.333	4.0096526	6.97522	0.7762463688850403	649.5921	4.3780704	6.9956923	0.4582335650920868	2.6683664321899414	299.81854	294.70825	10.220581	0.0013888208999945917	0.0016377604952766411	True
82	Gene_83	419.0875	3.5470557	6.8002853	0.5778687000274658	856.75574	3.6899295	6.735115	0.24295081198215485	2.7083287239074707	348.73563	343.63635	10.198547	0.0014055132589950725	0.0016535450105824383	True
301	Gene_302	315.72073	3.8573537	7.294267	0.8025724291801453	951.34955	4.0145526	7.2523575	0.4435688257217407	2.961061954498291	237.80743	232.71568	10.183502	0.0014170277955373178	0.0016631781637761946	True
297	Gene_298	205.32841	7.3157	7.7279525	3.8253090381622314	871.24335	7.4298387	7.67865	3.6143486499786377	4.844664096832275	-951.99756	-957.0312	10.067261	0.001509272563883557	0.0017672980841727834	True
59	Gene_60	228.34665	8.39209	8.377218	-0.07813165336847305	547.79364	8.97585	8.431795	-0.2889486849308014	0.8939904570579529	548.162	543.19775	9.928467	0.0016274203635743278	0.001901192013521411	True
21	Gene_22	144.58746	3.823974	6.105213	1.756912112236023	759.0334	4.056758	6.142681	1.5090657472610474	3.2417593002319336	36.814934	31.909618	9.810631	0.00173505984313993	0.002022214269393858	True
365	Gene_366	160.13663	5.361996	7.3932376	0.7204434871673584	569.0094	5.5995636	7.397273	0.4571034610271454	2.1000101566314697	412.96042	408.17706	9.566711	0.0019813739748064663	0.002303923226519147	True
303	Gene_304	353.65247	6.7800083	8.191476	0.830522894859314	551.0677	7.5838065	8.388207	0.5799028277397156	2.0541234016418457	385.8298	381.19067	9.278259	0.0023188969574678975	0.0026901356815172825	True
360	Gene_361	94.825745	4.188814	6.7164054	1.5989210605621338	587.18866	4.4529276	6.7707973	1.3283894062042236	3.0576000213623047	219.58273	214.9791	9.207275	0.0024105519091401906	0.002789990635578924	True
307	Gene_308	251.43678	6.8886194	7.803375	-0.40493881702423096	515.2785	7.217451	7.751776	-0.6227429509162903	0.6923425793647766	535.4599	530.9166	9.086548	0.0025749645729902237	0.0029734001997577643	True
362	Gene_363	281.2161	4.5029154	6.9675655	2.3879218101501465	833.68915	4.54905	6.929499	2.1620116233825684	3.655761241912842	-224.06305	-228.50092	8.875732	0.0028898627922596676	0.003329335014124041	True
415	Gene_416	170.24164	3.9205668	7.255632	2.06191349029541	585.47595	4.0882344	7.284466	1.7583062648773193	3.8438594341278076	-224.51917	-228.89246	8.746582	0.0031018288541447836	0.0035653205220054986	True
487	Gene_488	86.46359	3.3316538	6.8859572	1.1917365789413452	560.048	3.5692437	6.9620667	0.8909950256347656	3.1536061763763428	143.11844	138.7493	8.738281	0.00311598087297027	0.0035733725607457224	True
372	Gene_373	256.841	4.1914926	6.9690824	1.727362036705017	662.5276	4.664477	7.1031914	1.4161089658737183	3.3659069538116455	111.66526	107.35901	8.612503	0.0033386317065695614	0.003819944744358766	True
145	Gene_146	327.60297	4.800396	7.576267	1.1645452976226807	557.8701	5.038857	7.588307	0.8976856470108032	2.6293575763702393	245.97429	241.70834	8.531891	0.0034897695471294288	0.003983755190787019	True
6	Gene_7	180.5575	5.167514	7.4739966	-0.11930909752845764	623.81506	5.876141	7.6825128	-0.37204286456108093	1.226780652999878	488.18707	483.93817	8.497803	0.003555756200598892	0.004049836219360925	True
452	Gene_453	308.80096	5.5854974	7.1700654	1.4051498174667358	1066.8768	5.5545406	7.043059	1.1739006042480469	2.6164021492004395	304.6324	300.5247	8.215393	0.004153651684794979	0.004720058732721567	True
104	Gene_105	579.8827	4.2952456	7.2792406	1.4245296716690063	591.66	4.7184744	7.3954315	1.142480492591858	3.0981640815734863	84.29184	80.191925	8.199829	0.004189433571172407	0.004749924683868942	True
181	Gene_182	369.63327	4.553582	6.7889276	2.128114700317383	1096.6332	5.01365	6.924116	1.8733876943588257	3.5284414291381836	-81.76164	-85.854355	8.185425	0.004222828875864781	0.004776955741928486	True
206	Gene_207	285.04077	3.509701	6.448627	2.1463727951049805	712.5996	3.645613	6.4675756	1.9275364875793457	3.5582621097564697	-56.605705	-60.685493	8.159576	0.004283437440535498	0.004834579503990404	True
413	Gene_414	167.52281	7.6057506	8.423501	-0.2987452745437622	553.5367	7.9038005	8.389237	-0.5310940742492676	0.7801452279090881	527.3614	523.3149	8.093018	0.004443611566531169	0.005004067079426992	True
485	Gene_486	100.41068	6.290961	7.570748	1.5064573287963867	879.47614	6.696331	7.6834455	1.303245186805725	2.5279793739318848	230.72931	226.69069	8.07724	0.004482466417824016	0.00503647912115058	True
427	Gene_428	255.31134	4.302902	7.821664	0.5804476737976074	491.63065	4.5055184	7.794738	0.23470833897590637	2.5540101528167725	288.28937	284.2826	8.01355	0.004642863829496413	0.005205004293157413	True
183	Gene_184	155.11638	6.5954037	7.5229836	0.016940616071224213	468.60904	8.108006	7.981658	-0.16535606980323792	1.0592886209487915	541.347	537.46405	7.765869	0.005324267110409009	0.005955556051911643	True
406	Gene_407	121.544106	7.2636247	8.374688	0.38700979948043823	479.17633	7.5976605	8.435451	0.18732105195522308	1.3196392059326172	488.34573	484.49005	7.7113647	0.0054874250371821365	0.006124358300426492	True
480	Gene_481	342.80426	4.5077233	7.256381	2.433378219604492	761.6997	4.682534	7.265775	2.1962640285491943	3.799527645111084	-334.9244	-338.76126	7.673706	0.005603125769992889	0.006239560991083396	True
116	Gene_117	328.45123	4.7052526	7.344336	0.6619444489479065	627.6264	5.0953784	7.4041576	0.4210016131401062	2.1065680980682373	336.1082	332.29022	7.6359253	0.005721702584283506	0.0063547378879817975	True
386	Gene_387	133.55318	10.003088	8.571974	0.5021766424179077	505.35214	10.092893	8.528807	0.3507533669471741	1.1844123601913452	524.78406	520.9677	7.6326904	0.005731973574959581	0.0063547378879817975	True
457	Gene_458	241.46013	5.726531	7.234386	2.745568037033081	1070.4194	6.346277	7.420078	2.5155673027038574	3.9313840866088867	-313.03534	-316.83765	7.6046143	0.0058219117830240474	0.006440167901575274	True
18	Gene_19	213.05937	4.3401423	7.921947	0.07869642972946167	601.81805	4.433286	7.8934903	-0.19935281574726105	1.6548658609390259	363.82196	360.11606	7.411804	0.006479731007871914	0.007152020979991075	True
396	Gene_397	271.4523	4.3051524	7.309341	0.35648638010025024	614.52576	4.6118293	7.384353	0.09998877346515656	1.7783540487289429	401.66272	397.96033	7.404785	0.006505061194422179	0.0071641643110376425	True
69	Gene_70	241.83241	3.7992754	6.9706426	1.9667973518371582	1048.8424	4.1808887	7.0818686	1.6783884763717651	3.66929292678833	-61.925507	-65.61365	7.3762817	0.006608967053732817	0.007262601157948151	True
188	Gene_189	98.3334	5.757447	7.486892	0.3468574583530426	424.77127	5.9713526	7.5120463	0.14224395155906677	1.3696138858795166	495.71564	492.14203	7.147217	0.007508041112567421	0.008232501219920417	True
374	Gene_375	272.49213	4.4434543	6.8921223	1.7124450206756592	979.31573	4.7182775	6.936075	1.4582339525222778	3.1440646648406982	108.571945	105.06213	7.019623	0.008062121256997012	0.008820701594088634	True
361	Gene_362	135.34962	7.427518	8.154371	2.6504294872283936	343.6417	7.6538005	8.205429	2.4546446800231934	3.5839781761169434	-256.65436	-260.1355	6.9622803	0.008324587207636958	0.00908797730091371	True
299	Gene_300	217.26894	4.4214272	7.1094947	2.25273060798645	733.7402	4.4550385	7.0242767	1.9958804845809937	3.7292773723602295	-126.38545	-129.84442	6.917938	0.008533530785756693	0.0092957851696696	True
253	Gene_254	430.80093	4.522174	6.683594	2.013612985610962	903.7932	4.8224535	6.741996	1.7841331958770752	3.224595308303833	87.36011	83.95488	6.8104553	0.009062565346773965	0.009850614507363005	True
228	Gene_229	206.95323	4.7703004	7.2253737	0.961945116519928	509.89572	4.765647	7.158091	0.7434031367301941	2.162822961807251	334.005	330.74515	6.5197144	0.01066851366876631	0.011571056039876692	True
80	Gene_81	252.1757	6.807331	7.366291	1.2362600564956665	669.9315	7.0413013	7.3892493	1.0575312376022339	2.080076217651367	393.40582	390.1708	6.4700317	0.010970857307129878	0.011873222193863503	True
45	Gene_46	471.58026	2.9859946	6.459141	2.173365592956543	899.26953	3.0167696	6.3966875	1.8982096910476685	4.156315326690674	-254.04797	-257.24792	6.3999023	0.011412664140798223	0.01232469129675834	True
363	Gene_364	419.11523	8.19627	8.501723	-0.5728482007980347	474.4352	8.601278	8.597947	-0.7470566630363464	0.22885288298130035	535.6497	532.47595	6.347534	0.011754456904364052	0.012666440629702642	True
15	Gene_16	607.216	4.3350368	6.4976907	1.5289421081542969	844.763	4.4834228	6.522374	1.3141801357269287	2.7639825344085693	212.99092	209.91795	6.145935	0.013171450306644239	0.014162849792090579	True
118	Gene_119	491.81354	4.107669	6.7382298	2.31327223777771	878.7534	4.6501093	6.902629	2.05014705657959	3.9488940238952637	-257.93417	-260.9944	6.1204224	0.01336288687598386	0.014337861454918303	True
425	Gene_426	251.17496	9.309468	7.7413096	0.6211629509925842	527.0811	10.177452	7.934739	0.5015804767608643	1.2110356092453003	529.87964	526.86804	6.0231934	0.014119076824283372	0.01511678460844044	True
367	Gene_368	314.7273	6.461914	8.114687	0.008925721980631351	569.8359	7.0272036	8.276405	-0.183302104473114	1.020723581314087	482.10193	479.09515	6.01355	0.014196440220305195	0.015167136987505549	True
114	Gene_115	346.94324	2.7680604	6.4882154	2.8287642002105713	1096.6332	2.9081216	6.475278	2.5272469520568848	5.049204349517822	-454.85028	-457.71866	5.7367554	0.016613455035322855	0.01771157253232714	True
436	Gene_437	300.22528	4.892896	7.284511	0.13087151944637299	717.0912	5.2341504	7.342325	-0.10891139507293701	1.4086568355560303	472.26752	469.40286	5.729309	0.016684045492830313	0.01774898456684076	True
28	Gene_29	154.96991	5.7330604	7.730687	2.0632896423339844	583.97314	5.8656554	7.7318497	1.8952600955963135	2.9142799377441406	-59.23094	-62.055634	5.6493835	0.017461509559089428	0.018536634351474977	True
241	Gene_242	83.29325	13.805001	9.560059	-0.592315673828125	304.34097	13.253309	9.376669	-0.7464047074317932	0.022519191727042198	558.98505	556.2074	5.555298	0.01842483768663916	0.01950783666278193	True
407	Gene_408	398.24094	4.1962543	7.342143	0.4563240706920624	547.5625	4.247368	7.304595	0.24230889976024628	1.7379249334335327	355.65234	352.8761	5.55249	0.018454413482991705	0.01950783666278193	True
154	Gene_155	325.04532	6.2333813	8.489203	-0.32679590582847595	439.92953	6.3193884	8.439965	-0.5587119460105896	0.8180315494537354	481.34027	478.63846	5.4036255	0.020094966766200595	0.02119722232721582	True
321	Gene_322	284.2915	3.8473775	6.9253883	1.2723499536514282	788.2671	4.1395307	6.9833884	1.019039511680603	2.8995864391326904	58.632675	56.09929	5.0667725	0.024388752810454606	0.025672371379425903	True
106	Gene_107	470.13678	3.4762373	6.372868	2.007314920425415	830.87695	3.4943256	6.306007	1.755651593208313	3.6331801414489746	7.6079865	5.2324142	4.7511444	0.029278816384931572	0.0307550592278693	True
492	Gene_493	266.83978	3.5564175	6.647893	-0.43227848410606384	587.5463	3.6581757	6.627275	-0.642348051071167	0.9268847703933716	394.6215	392.41754	4.407898	0.03577289607026557	0.03749779462291988	True
399	Gene_400	243.1835	8.205205	8.24471	-0.577343761920929	488.15585	8.501482	8.309339	-0.7005984783172607	-0.016670983284711838	544.78766	542.6007	4.3739014	0.03649334838826901	0.038172958565134946	True
60	Gene_61	255.16664	5.278595	7.441018	1.8864984512329102	583.6521	5.5058637	7.4744515	1.6945226192474365	2.90201997756958	49.59758	47.42907	4.337021	0.03729212125024017	0.03892705767248453	True
189	Gene_190	347.71866	5.783222	7.165834	-0.5695646405220032	498.68402	5.6713767	7.050372	-0.7464732527732849	0.330764502286911	542.1742	540.0797	4.188965	0.04068793439318852	0.04237899058769237	True
121	Gene_122	330.7095	5.856955	7.941197	2.3308255672454834	839.8249	6.3908153	8.086853	2.1038060188293457	3.5332093238830566	-182.3433	-184.43611	4.185608	0.04076858894536006	0.04237899058769237	True
204	Gene_205	335.9607	6.2276435	7.2019835	1.8621740341186523	578.0386	6.465755	7.2621098	1.7324326038360596	2.551403284072876	110.14649	108.05583	4.18132	0.04087185103171542	0.04239818571754712	True
475	Gene_476	421.71997	5.082177	7.6962724	3.2693052291870117	703.39246	5.061229	7.596068	3.042539358139038	4.496707916259766	-734.9042	-736.97656	4.1447754	0.041763195560807875	0.04323312169855888	True
46	Gene_47	389.3412	5.0264883	6.8892016	1.5871732234954834	628.47394	4.9648213	6.8217626	1.4245437383651733	2.4583168029785156	240.85722	238.83975	4.0349426	0.044567190699678294	0.04604048625999824	True
198	Gene_199	410.67093	7.9312415	8.071138	0.2705482542514801	665.7991	8.639328	8.225523	0.10067761689424515	1.076543927192688	531.6273	529.7197	3.8151855	0.050789979482029124	0.05236080358972075	False
194	Gene_195	485.89786	4.1067753	7.072081	-0.24524268507957458	674.2933	4.3220086	7.102314	-0.4796459972858429	1.0652127265930176	444.8158	442.96265	3.7062988	0.05420746705569002	0.05576899902848767	False
51	Gene_52	212.87544	4.4902077	6.9173546	1.4457236528396606	645.22107	4.6659966	6.9704084	1.2977410554885864	2.333265542984009	151.53732	149.70201	3.6706238	0.055379454556483076	0.05685775621815511	False
30	Gene_31	125.65889	3.1121564	6.630714	1.5592397451400757	690.50824	3.168607	6.6507416	1.386566162109375	2.7351274490356445	-117.66467	-119.49468	3.660019	0.05573300012102844	0.05710348373056193	False
377	Gene_378	474.95947	6.7023773	8.110511	0.3002362549304962	382.9561	6.8545585	8.109595	0.10843990743160248	1.215468406677246	488.64746	486.96393	3.3670654	0.0665121321128771	0.06800831504384161	False
138	Gene_139	451.0574	3.9804761	6.9094205	1.3788419961929321	939.9517	4.1874146	6.978102	1.2054859399795532	2.4669930934906006	93.743195	92.37537	2.7356567	0.09813115273126138	0.10013382931761367	False
72	Gene_73	254.2579	4.832909	6.8806496	2.205477476119995	654.5648	4.83661	6.870642	2.0692362785339355	2.95574688911438	29.23529	28.173668	2.1232452	0.14507885061977321	0.14773813708734543	False
238	Gene_239	379.54004	6.0443273	7.658941	2.614844560623169	826.4471	5.9509926	7.6077847	2.496678590774536	3.2448089122772217	-243.01407	-243.74783	1.4675293	0.2257359199130461	0.22940642267585984	False
212	Gene_213	440.8262	5.615736	7.5366216	1.7683793306350708	621.3078	5.6197934	7.511096	1.6613277196884155	2.3184332847595215	137.46448	136.79433	1.3403015	0.24698080267592204	0.25048762948876474	False
218	Gene_219	142.2309	4.5448065	6.884686	1.2933712005615234	828.1162	4.4421277	6.823853	1.1605855226516724	1.9844309091567993	226.17307	225.54834	1.2494507	0.26365741967133005	0.2668597365094434	False
34	Gene_35	275.99817	4.205612	6.9609585	1.348020076751709	786.3524	4.185754	6.9229474	1.247104525566101	1.941823124885559	201.97571	201.39372	1.163971	0.2806435206882141	0.2834783037254688	False
26	Gene_27	295.19635	8.762538	8.267581	-0.3053671419620514	417.2682	8.889252	8.287007	-0.42658716440200806	0.23361551761627197	561.3194	561.0585	0.5218506	0.4700533405488272	0.47384409329518873	False
364	Gene_365	321.99457	3.4295304	7.255316	-0.889843761920929	582.8445	3.4008114	7.212935	-1.0169496536254883	-0.10875466465950012	354.87186	354.61884	0.5060425	0.4768570728799114	0.4797354857946795	False
192	Gene_193	296.3456	6.172483	7.938707	-0.5846148729324341	347.0387	6.1735744	7.9165792	-0.6702558398246765	-0.17448842525482178	502.7565	503.2921	-1.071228	1.0	1.0	False
448	Gene_449	371.43723	9.884491	10.354444	-1.5014622211456299	289.58255	9.742337	10.318379	-1.5507783889770508	-1.3119806051254272	471.6648	472.3733	-1.4169922	1.0	1.0	False
496	Gene_497	193.61053	5.723348	6.7888093	1.667280673980713	697.26855	5.698863	6.800355	1.6334431171417236	1.8415484428405762	219.31491	219.76941	-0.9089966	1.0	1.0	False
