ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
278	Gene_279	75.78255	6.014499	8.429659	1.3519219160079956	164.3544	7.295476	8.820581	1.0185208320617676	2.959885835647583	201.74603	195.39624	12.699585	0.00036573674205364615	0.0004629579013337293	True
254	Gene_255	65.083374	9.038555	9.698503	1.7403430938720703	245.19907	10.820328	10.279362	1.4830069541931152	2.915971517562866	105.004684	98.66318	12.683014	0.00036899231715981085	0.0004658993903532965	True
177	Gene_178	36.220573	3.5158525	7.667574	1.7934342622756958	153.46353	3.8422997	7.790571	1.395676851272583	4.230987071990967	-126.92978	-133.241	12.622437	0.00038114420542889604	0.0004800304854268212	True
284	Gene_285	53.967876	6.442443	8.764564	2.346597671508789	268.9874	7.9844723	9.409944	2.031989812850952	3.8707687854766846	-222.24704	-228.53006	12.56604	0.0003928200685681116	0.0004934925484524014	True
202	Gene_203	215.19167	5.778454	8.235891	0.07027118653059006	494.65793	6.1798024	8.246323	-0.23560400307178497	1.5989346504211426	448.85565	442.58807	12.535156	0.00039936621561353913	0.0005004589168089462	True
348	Gene_349	32.180668	7.61681	9.295781	0.16519670188426971	368.9013	9.086628	9.9675	-0.09843068569898605	1.382284164428711	434.3376	428.07867	12.517822	0.00040308844216374595	0.0005038605527046824	True
135	Gene_136	34.60487	4.1439257	9.137891	3.021888256072998	87.14901	4.9842362	9.7323265	2.5836169719696045	5.455595970153809	-1051.8993	-1058.112	12.425537	0.000423502721736968	0.0005270977042508816	True
436	Gene_437	34.05617	6.7924843	9.500919	1.376720666885376	320.33008	7.7489557	10.026105	1.071644902229309	2.7082154750823975	155.66896	149.45682	12.424286	0.00042378655421770883	0.0005270977042508816	True
408	Gene_409	33.445366	4.906416	8.086282	1.7079933881759644	249.45393	5.5338774	8.45583	1.3369700908660889	3.3791041374206543	102.056915	95.86182	12.390198	0.00043159354304456166	0.0005354758598567763	True
16	Gene_17	32.717888	8.225811	8.727795	1.5436933040618896	29.850365	9.710957	9.031042	1.3087459802627563	2.6755831241607666	200.51689	194.34074	12.352295	0.00044044471273951835	0.0005451048424994038	True
109	Gene_110	28.559414	7.4581037	9.2379055	2.2442407608032227	26.03229	8.673279	9.558669	1.9928855895996094	3.5602126121520996	-200.4021	-206.52129	12.238373	0.00046816639355629075	0.0005779832019213465	True
15	Gene_16	20.664705	7.629257	9.8287	2.9512953758239746	17.495459	8.484149	9.905505	2.6525468826293945	4.342032432556152	-602.4921	-608.58966	12.195068	0.000479160199862827	0.0005900987683039741	True
324	Gene_325	128.89655	6.3342657	9.58853	-0.11790073662996292	251.8449	7.1160283	9.840095	-0.4487815201282501	1.5204970836639404	398.41284	392.35532	12.115051	0.0005001646290975215	0.0006144528612991665	True
12	Gene_13	26.700996	6.537406	9.122471	1.5468945503234863	29.844437	7.70432	9.581013	1.2809783220291138	2.9378998279571533	32.451385	26.633957	11.634857	0.0006472731234430373	0.0007932268669645065	True
81	Gene_82	29.81774	4.5780425	8.44758	0.88874751329422	30.060568	5.56901	8.841816	0.5724914073944092	2.929983139038086	95.47946	89.69769	11.563538	0.0006725776755645008	0.0008222220972671159	True
165	Gene_166	94.073944	7.3483386	9.3309555	1.5557249784469604	381.62793	7.5524993	9.239976	1.2494471073150635	3.0240488052368164	163.82797	158.0643	11.527344	0.0006857993378879268	0.0008363406559608864	True
359	Gene_360	29.238823	9.009447	9.922268	1.9900829792022705	29.53145	9.87798	10.127332	1.7747209072113037	3.0089759826660156	-41.272064	-47.001587	11.459045	0.00071146837596614	0.0008655333040950609	True
393	Gene_394	204.40953	8.96818	9.555589	0.46645477414131165	409.45508	9.884592	9.704269	0.2155940681695938	1.6212631464004517	437.54572	431.82422	11.442993	0.0007176409733952172	0.0008709235114019626	True
462	Gene_463	39.179127	5.383447	8.151115	1.9698541164398193	81.30431	6.2598624	8.490184	1.6834697723388672	3.6299686431884766	-145.5605	-151.25299	11.384979	0.0007404038008933522	0.0008963726403067219	True
318	Gene_319	35.46069	10.667976	9.719537	2.558661460876465	97.12333	11.7300625	10.099856	2.3381643295288086	3.553316116333008	-247.0344	-252.71698	11.365173	0.0007483409285162779	0.0009037933919278718	True
299	Gene_300	136.26517	3.972065	7.797437	-0.14430353045463562	386.14557	4.5396924	7.98105	-0.5326085090637207	1.9904066324234009	314.614	308.9956	11.236816	0.0008019058749871855	0.0009661516566110669	True
56	Gene_57	40.2291	5.621046	8.886484	2.0699005126953125	223.2894	6.2960715	9.282847	1.7532087564468384	3.638157606124878	-163.73785	-169.34866	11.221619	0.0008084994716515137	0.0009717541726580694	True
425	Gene_426	91.03242	6.645915	8.533068	0.7595940828323364	362.8737	7.260019	8.6525545	0.4832654595375061	2.114264965057373	383.4173	377.92078	10.993042	0.0009145457926383882	0.001096577689014854	True
126	Gene_127	37.345257	5.6932716	8.501161	0.9526381492614746	350.18613	6.4163036	8.883809	0.6680419445037842	2.3040220737457275	261.87253	256.37988	10.985291	0.0009183788442747032	0.0010985392874099322	True
466	Gene_467	72.88399	7.9940186	9.642604	1.0784573554992676	369.4243	9.016037	10.00049	0.828510582447052	2.251976251602173	266.13248	260.67188	10.921204	0.0009506982257042607	0.0011344847562103349	True
292	Gene_293	41.98337	6.9176846	8.766607	0.5931493639945984	34.470264	7.750953	8.940972	0.33806517720222473	1.896606206893921	368.34705	362.9206	10.852905	0.000986408788456683	0.0011742961767341464	True
446	Gene_447	125.135445	3.71783	7.781594	0.22092251479625702	526.9635	3.9721353	7.7895975	-0.15664492547512054	2.564547300338745	305.0709	299.69037	10.761047	0.0010365870547690559	0.0012311010151651496	True
427	Gene_428	43.725864	9.555445	9.571559	1.0400216579437256	369.97766	9.737612	9.626758	0.8067242503166199	2.059971809387207	351.6691	346.3574	10.623413	0.0011166475367813122	0.0013230421051911283	True
328	Gene_329	84.42145	11.695262	10.019689	1.4886740446090698	340.3796	12.390143	10.138556	1.2791796922683716	2.406374216079712	259.3988	254.11102	10.575562	0.0011459245605826007	0.0013545207571898355	True
294	Gene_295	22.581121	4.9075193	8.280617	0.8686330914497375	256.73056	5.58193	8.75671	0.5721419453620911	2.3408076763153076	201.67386	196.39172	10.56427	0.0011529455569154745	0.001359605609570135	True
384	Gene_385	100.83897	4.5437016	7.810378	0.9599157571792603	250.90456	5.5620036	8.236626	0.6117672920227051	2.728698968887329	240.03911	234.78407	10.510071	0.0011872570627949885	0.0013967730150529277	True
411	Gene_412	59.55017	6.587957	9.214177	1.2800803184509277	292.41037	7.1335483	9.417467	1.0025056600570679	2.6191420555114746	190.53654	185.29736	10.478363	0.0012078072578778354	0.001417614152438774	True
176	Gene_177	192.91928	6.5839143	8.488427	-0.09068845212459564	359.90768	7.1237016	8.605494	-0.3565047085285187	1.1813992261886597	474.08823	468.85962	10.457214	0.0012217137285076562	0.001430578136425827	True
269	Gene_270	56.4374	5.0674047	8.454239	1.1085318326950073	290.3193	5.788275	8.801072	0.8282756805419922	2.6132729053497314	134.14276	128.93628	10.412964	0.0012513374790892318	0.0014618428494033082	True
487	Gene_488	78.76704	5.7226467	8.85105	0.9754634499549866	374.12988	6.1139593	9.014444	0.6628713011741638	2.4923648834228516	222.51314	217.33504	10.356201	0.0012904047343612612	0.001503968221866272	True
124	Gene_125	65.15572	7.7467017	9.54161	2.2593209743499756	284.78577	8.095319	9.635443	1.9938557147979736	3.4873437881469727	-147.95131	-153.01978	10.136932	0.0014532781321092703	0.0016898582931503144	True
474	Gene_475	83.22302	7.700184	8.981357	-0.18598853051662445	305.73718	8.481186	9.171865	-0.44126591086387634	0.9233959317207336	506.46606	501.40417	10.123779	0.0014636856506058393	0.0016980111955984215	True
418	Gene_419	38.349304	5.0520196	8.801795	1.1909193992614746	379.92316	5.0983496	8.839139	0.8651344180107117	2.861788749694824	126.80554	121.83502	9.94104	0.0016163420057787592	0.0018707662103920825	True
407	Gene_408	46.50128	6.43057	8.882661	1.9255725145339966	128.94217	7.3105283	9.270161	1.6532639265060425	3.1747891902923584	-39.628998	-44.55031	9.842621	0.0017051438226253213	0.001968988247835244	True
258	Gene_259	33.372887	5.40208	8.909299	1.1946617364883423	270.74622	6.030651	9.270078	0.8843910694122314	2.6769769191741943	157.50235	152.62787	9.748962	0.0017942396059823507	0.0020670963202561645	True
330	Gene_331	308.6083	4.9567637	7.865933	0.5369997620582581	557.2313	4.9522142	7.7045155	0.24847355484962463	2.1768579483032227	427.7911	423.036	9.510193	0.0020433368484655823	0.002348663044213313	True
499	Gene_500	198.84218	5.5933757	8.533632	0.1600726693868637	445.11316	6.5739627	8.906936	-0.1318514198064804	1.6641055345535278	357.14813	352.4262	9.443848	0.00211858567700951	0.0024295707305154934	True
281	Gene_282	46.641617	5.0978155	8.042809	0.44689083099365234	407.44238	5.476518	8.197704	0.1789301633834839	1.8716715574264526	319.23602	314.61972	9.232605	0.00237743168761273	0.0027201735556209726	True
329	Gene_330	86.486855	5.6397085	9.139098	0.7035378217697144	593.6945	6.124595	9.331668	0.42154332995414734	2.0895333290100098	280.769	276.1562	9.225647	0.002386483503727721	0.0027242962371321015	True
63	Gene_64	126.47787	7.058155	8.685206	0.9399646520614624	503.9687	7.4183173	8.727874	0.705852746963501	2.102592706680298	338.42822	333.8588	9.138855	0.0025023765531529962	0.002850087190379267	True
87	Gene_88	46.56178	12.988907	9.974529	-0.39287227392196655	274.29404	13.383037	9.959486	-0.5815245509147644	0.42511847615242004	545.8813	541.31903	9.124512	0.002522071911657986	0.0028659908087022568	True
163	Gene_164	186.7571	11.356748	9.988162	-0.41411909461021423	354.94626	11.641291	9.926239	-0.6367241740226746	0.5872218012809753	535.3554	530.82794	9.054932	0.002619871993280176	0.002970376409614712	True
95	Gene_96	20.917074	6.8600535	9.214504	2.2299513816833496	19.3456	7.291197	9.238896	1.9380333423614502	3.621122121810913	-175.87183	-180.24301	8.742371	0.0031090007423290045	0.003516969165530548	True
491	Gene_492	31.746332	4.507445	8.783925	2.171262264251709	30.5667	5.053279	8.946026	1.816582441329956	4.039111137390137	-278.21594	-282.54376	8.65564	0.0032605059813549664	0.0036800293243284044	True
447	Gene_448	27.903677	10.313352	10.177849	2.7879984378814697	40.199272	11.006682	10.439567	2.578089475631714	3.7144527435302734	-402.90942	-407.21387	8.608887	0.0033452671632652198	0.003767192751424797	True
207	Gene_208	27.133615	6.928938	9.827044	2.1208014488220215	27.745625	6.9984193	9.763319	1.8726252317428589	3.3378243446350098	-174.21472	-178.48532	8.541199	0.0034719690448251628	0.003892537759476693	True
483	Gene_484	37.382866	9.641885	10.418205	1.9496405124664307	242.12158	10.146489	10.729855	1.6932114362716675	3.039998769760132	-5.285614	-9.556168	8.541107	0.0034721436814532103	0.003892537759476693	True
101	Gene_102	48.366837	3.7970722	7.617407	1.909929633140564	94.28398	4.0967035	7.7533298	1.575522780418396	3.8940017223358154	-74.41205	-78.6763	8.528503	0.0034962707671961635	0.0039108174129711	True
68	Gene_69	89.422165	6.8380146	9.01468	-0.07572510838508606	359.73248	6.796115	8.883966	-0.3356393575668335	1.1869078874588013	455.72293	451.47668	8.492493	0.003566148847911843	0.003980076839187325	True
222	Gene_223	63.793457	5.7798944	8.555838	1.7635769844055176	306.67108	6.1978664	8.729165	1.4732376337051392	3.1235218048095703	29.537842	25.32994	8.415802	0.003719736733635237	0.004142245805829886	True
380	Gene_381	130.26717	4.3227687	8.17489	2.4871466159820557	380.4645	4.467411	8.18179	2.1637203693389893	4.328863620758057	-395.39575	-399.57544	8.359375	0.003837025180624676	0.004263361311805196	True
134	Gene_135	68.066895	6.227907	8.336256	1.4342412948608398	436.72916	6.6177716	8.464505	1.1553741693496704	2.744053840637207	216.45758	212.28482	8.34552	0.0038663948655819347	0.004286468808849152	True
133	Gene_134	29.085192	6.899333	10.01258	0.9245175123214722	124.78657	7.1004586	10.089516	0.6470909118652344	2.1360490322113037	227.0498	222.94803	8.203552	0.004180845535327493	0.00462482913199944	True
402	Gene_403	296.8685	8.328981	8.928994	0.3574174642562866	437.18652	8.49564	8.835022	0.1452285200357437	1.363074541091919	477.41992	473.3388	8.162231	0.004277171409816094	0.004720939745933878	True
84	Gene_85	110.729355	5.489389	8.599661	1.9032896757125854	465.25903	5.598693	8.589805	1.6709123849868774	3.1202523708343506	-103.1691	-107.23935	8.140503	0.0043287275929468905	0.004767321137606707	True
55	Gene_56	81.53862	6.779818	9.519934	1.366479754447937	222.5395	7.4622335	9.802821	1.1253855228424072	2.512808322906494	141.41965	137.35767	8.123962	0.004368397778486077	0.004800437119215469	True
110	Gene_111	40.35222	6.8518076	10.376553	2.8685595989227295	61.819775	7.3014445	10.555919	2.6072165966033936	4.060693264007568	-645.10516	-649.13416	8.057983	0.004530358039921634	0.004967497850791265	True
265	Gene_266	20.445625	4.908301	8.6122875	0.3128851652145386	21.147274	5.068308	8.524232	-0.022621285170316696	2.179300308227539	284.56403	280.55164	8.02478	0.004614162332417737	0.0050483176503476335	True
277	Gene_278	38.026737	4.3607135	8.811734	2.4941189289093018	58.729313	4.431309	8.809172	2.1479084491729736	4.476573944091797	-395.0609	-399.02307	7.9243164	0.004877476971059669	0.005324756518624092	True
291	Gene_292	37.663715	6.797209	8.376857	1.6320652961730957	55.63782	6.951445	8.384424	1.3938463926315308	2.7916932106018066	130.01488	126.05704	7.91568	0.004900815781349488	0.005338579282515782	True
250	Gene_251	156.40172	5.3026047	8.465822	1.4434326887130737	501.62177	5.546836	8.497847	1.1818491220474243	2.777468204498291	171.87314	167.92769	7.8908997	0.00496841446634777	0.00540045050689975	True
300	Gene_301	102.121864	5.809375	8.195512	0.5590463876724243	418.01495	5.901098	8.114842	0.3021700978279114	1.8904129266738892	389.9036	386.0478	7.711609	0.005486682953345756	0.005950849190179778	True
104	Gene_105	121.83552	6.3455534	7.7278066	0.5542632937431335	670.82306	6.321577	7.685235	0.3485400378704071	1.526450276374817	471.8699	468.0918	7.5562134	0.005980351791822325	0.006472242198941909	True
75	Gene_76	135.41824	7.250546	8.247615	0.47868847846984863	464.2591	7.4030027	8.233497	0.2792556583881378	1.4230453968048096	471.17523	467.5307	7.2890625	0.006937566950791063	0.007491972949018427	True
268	Gene_269	32.557674	9.6288595	9.822863	3.078444242477417	235.49338	9.592521	10.076472	2.901548385620117	3.850040912628174	-571.3667	-574.8996	7.065796	0.007856940211346974	0.008466530400158377	True
178	Gene_179	85.2018	10.135107	10.509775	-0.538411021232605	209.15973	10.673961	10.567793	-0.7652762532234192	0.47684499621391296	492.15637	488.68573	6.941284	0.008422862162118072	0.009056841034535561	True
410	Gene_411	23.031584	11.61208	10.375169	1.5661420822143555	74.09043	11.54308	10.544785	1.3662009239196777	2.3508005142211914	185.28653	181.8329	6.907257	0.008584658540859658	0.00921100701808976	True
347	Gene_348	91.67996	7.738039	10.15948	-0.31539681553840637	291.72244	8.84762	10.5498	-0.535401463508606	0.7833049297332764	453.3118	449.87103	6.881531	0.008709094268668394	0.009324512064955453	True
352	Gene_353	43.186234	4.569904	8.764113	2.1849069595336914	39.86691	4.812253	8.737918	1.8299150466918945	4.132383823394775	-318.16837	-321.5307	6.7246704	0.009508830044600014	0.010159006457905998	True
18	Gene_19	37.630413	4.7639375	7.7242827	1.0918300151824951	35.655514	5.0385637	7.7325783	0.8264601230621338	2.609726667404175	200.28809	196.97397	6.628235	0.010037468269115446	0.01070092566003779	True
276	Gene_277	29.26049	4.7474036	9.08592	1.5804523229599	132.72185	5.0055494	9.329834	1.2775280475616455	3.0743143558502197	-15.705139	-19.014069	6.617859	0.010096113735625245	0.010726010521596867	True
369	Gene_370	30.720278	4.6548924	7.777073	1.1011600494384766	55.30027	4.7461543	7.8175683	0.8677355647087097	2.3532094955444336	255.56194	252.2537	6.6164856	0.010103901911344249	0.010726010521596867	True
289	Gene_290	84.78332	3.8242009	7.7770224	0.5637378692626953	399.58673	4.001882	7.8538074	0.3005293905735016	2.092618465423584	254.09854	250.86247	6.4721375	0.010957866308261344	0.011607909224853118	True
479	Gene_480	108.24083	9.93308	9.666924	0.40440183877944946	336.39755	10.435494	9.762929	0.21256113052368164	1.255576729774475	474.04828	470.8426	6.411377	0.01133914497459787	0.011986411178221851	True
215	Gene_216	124.33731	4.155884	7.5056367	0.07203921675682068	547.60455	4.3418646	7.5652018	-0.15373262763023376	1.3990269899368286	376.673	373.56757	6.2108765	0.012696775119027781	0.013393222699396395	True
283	Gene_284	32.73469	5.065901	8.539737	1.6894159317016602	93.53719	5.397404	8.81646	1.4626481533050537	2.848419189453125	-72.82385	-75.888885	6.130066	0.013290191591885159	0.013989675359879114	True
497	Gene_498	27.230803	7.1733713	9.647291	2.1414713859558105	41.767715	7.6038017	9.845599	1.9181389808654785	3.1505467891693115	-162.27406	-165.26917	5.990204	0.014385539783178358	0.01511086111678399	True
28	Gene_29	24.501146	4.90313	8.755115	1.2362574338912964	22.285217	5.2235117	8.813264	0.9894728064537048	2.7050275802612305	-10.211914	-13.172607	5.9213867	0.014958181142679883	0.015679435160041808	True
225	Gene_226	372.09436	5.7888184	8.044433	2.024900197982788	613.78424	6.01536	8.051253	1.8070979118347168	3.155648708343506	-40.733902	-43.629745	5.791687	0.01610212982132686	0.016843232030676634	True
60	Gene_61	55.378674	7.463756	9.015243	0.7999776601791382	436.85812	7.5376225	9.078732	0.6347523927688599	1.5318365097045898	363.24084	360.45886	5.563965	0.018333846912368057	0.019137627257169162	True
461	Gene_462	44.333076	7.917165	9.907806	3.0481159687042236	186.48328	8.249975	10.187722	2.8440215587615967	3.9966413974761963	-656.6942	-659.3382	5.287964	0.021473312450181803	0.022368033802272713	True
132	Gene_133	26.703854	5.860515	9.0453205	1.8241093158721924	34.05801	5.9276705	9.077196	1.595986008644104	2.978823184967041	-82.46915	-84.965	4.991699	0.025469186730205595	0.026475246081294798	True
343	Gene_344	24.767563	7.255498	9.917728	2.468947172164917	38.497215	7.111033	9.901862	2.3528616428375244	2.9840426445007324	-369.7995	-372.15338	4.7077637	0.030026687654428397	0.031148016239033606	True
103	Gene_104	74.05529	9.470245	9.024135	0.6838181018829346	396.60757	9.998653	9.212824	0.537295401096344	1.3634494543075562	446.4305	444.14447	4.5720825	0.03249703761807843	0.033640825691592574	True
270	Gene_271	38.295097	4.060654	8.901207	-0.5399066805839539	31.174078	4.316271	8.971575	-0.8510605692863464	1.2805429697036743	309.5952	307.41852	4.3533936	0.03693527855018719	0.038156279493995034	True
22	Gene_23	40.10176	4.5558352	7.9816837	1.9870907068252563	227.83687	4.536439	8.059585	1.8141628503799438	2.922006130218506	-71.51962	-73.60257	4.1658936	0.041245651707418896	0.04252129042001948	True
91	Gene_92	28.479063	4.4408484	8.734887	2.9253556728363037	24.977566	4.5639954	8.655862	2.7160444259643555	4.135967254638672	-943.39935	-945.4082	4.0177	0.04502507107983533	0.046322089588307955	True
495	Gene_496	249.03629	7.885111	9.847894	-0.945076048374176	279.70972	7.9216013	9.796681	-1.1369856595993042	-0.06748037785291672	459.0484	457.04483	4.007141	0.04530791560458569	0.04651736715049866	True
448	Gene_449	36.510765	10.460414	9.400133	0.31185418367385864	247.677	10.075496	9.354035	0.1708766669034958	0.8799363374710083	498.95923	497.25885	3.4007568	0.06516651259125661	0.06676896781891047	False
122	Gene_123	49.319305	5.4592896	8.763737	1.4500117301940918	341.03384	5.6343665	8.963484	1.290828824043274	2.2353086471557617	53.56671	51.909515	3.314392	0.06867571591307942	0.07022056841828161	False
231	Gene_232	47.17307	6.3746862	8.9260645	2.950608730316162	310.81448	6.2334867	8.967292	2.793360471725464	3.719498634338379	-559.4715	-560.97	2.9969482	0.08342151667360753	0.08512399660572197	False
194	Gene_195	126.580086	5.224463	7.9371886	0.5995069146156311	535.2913	5.325945	7.979723	0.4449779987335205	1.3728669881820679	405.23132	403.74225	2.9781494	0.08439571764461651	0.08594268599248117	False
48	Gene_49	68.49814	6.735227	9.665918	2.604490280151367	161.31651	6.872458	9.7976465	2.443772792816162	3.3685202598571777	-428.97607	-430.44287	2.9335938	0.08675418021468528	0.08816481729134683	False
38	Gene_39	65.48723	4.092194	7.3550816	1.109785556793213	200.33646	4.153345	7.4023714	0.9138919711112976	2.1908047199249268	236.552	235.1246	2.8547974	0.09110171846575266	0.09239525199366395	False
315	Gene_316	62.362762	4.429244	7.7275004	0.9495341181755066	382.94183	4.4030104	7.76757	0.8806577920913696	1.3026330471038818	264.8582	263.6894	2.3375854	0.12628516267585	0.1278189905626012	False
273	Gene_274	38.35714	11.272896	11.867545	4.345223903656006	145.2978	10.941765	12.034119	4.199171543121338	5.0030951499938965	-1631.2112	-1632.3125	2.2026367	0.13777489493455763	0.1391665605399572	False
88	Gene_89	39.63907	5.350121	9.363384	2.2183687686920166	60.201355	5.3586907	9.349084	1.9741573333740234	3.4747657775878906	-351.2345	-351.95508	1.4411621	0.22995137844963132	0.23180582505003158	False
79	Gene_80	211.43356	8.990487	8.709725	0.2040964961051941	353.9349	9.096887	8.716738	0.1071518063545227	0.6391500234603882	526.1901	525.6715	1.0372314	0.3084662397754827	0.3103282090296607	False
175	Gene_176	37.390507	8.757446	8.900419	1.9755046367645264	42.39446	8.79262	8.891819	1.8500611782073975	2.5528125762939453	31.845152	31.454361	0.7815819	0.3766577812994002	0.37817046315200825	False
76	Gene_77	107.5387	5.703423	8.805265	0.4424152970314026	418.28833	5.631151	8.742825	0.28856247663497925	1.2317054271697998	343.4054	343.1192	0.5723877	0.4493116668544521	0.45021209103652515	False
190	Gene_191	50.741127	5.921879	8.635628	1.0880300998687744	355.25238	5.7762465	8.608042	0.9009458422660828	2.0134565830230713	257.1817	256.9191	0.5252075	0.46862871628557445	0.46862871628557445	False
