ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
227	Gene_227	384.7812	0.0	1.1420963	2.0636616	488.83813	0.56916696	1.0912199	2.2938027	350.47617	279.06384	142.82465	0.0	True	0.0
226	Gene_226	234.32208	0.0	1.3847282	2.1307876	219.93721	0.634243	1.1396468	2.669773	240.79488	180.634	120.32175	0.0	True	0.0
225	Gene_225	499.63803	0.0	0.7519371	2.1221852	392.77695	0.6378228	0.70842934	2.688636	415.0195	368.0451	93.94879	0.0	True	0.0
224	Gene_224	9.831424	0.0	2.282945	0.8047319	9.878378	0.5952258	1.968766	2.508279	-45.899765	-90.34325	88.88696	0.0	True	0.0
223	Gene_223	451.8824	0.0	0.031394646	1.8747493	362.2973	0.58473563	-0.19767821	2.23568	539.1217	487.85822	102.52698	0.0	True	0.0
222	Gene_222	290.7249	0.0	0.24912012	1.1063571	94.38564	0.6142614	-0.13102539	2.1855311	558.8815	518.5364	80.690186	0.0	True	0.0
221	Gene_221	24.571552	0.0	1.8821918	0.89908814	24.58135	0.7136272	1.330154	2.927378	129.37134	64.40819	129.9263	0.0	True	0.0
220	Gene_220	612.3655	0.0	0.3904007	1.880638	286.26556	0.45240912	0.33455384	2.1334355	519.89465	492.38324	55.022827	0.0	True	0.0
219	Gene_219	15.295017	0.0	1.9648386	0.86485857	14.948616	0.5015916	1.5686773	2.1090226	183.32863	151.62204	63.413177	0.0	True	0.0
218	Gene_218	132.57776	0.0	0.94494593	1.9173303	134.1756	0.61745	0.78362435	2.454681	410.20953	368.96033	82.49841	0.0	True	0.0
217	Gene_217	358.2588	0.0	1.7117856	0.7005536	243.39664	0.7304026	1.1075367	2.7747543	268.33026	207.0094	122.64172	0.0	True	0.0
142	Gene_142	345.1231	0.0	0.72078806	1.7438688	371.33328	0.5688559	0.55343455	2.1671708	501.92807	454.75262	94.35089	0.0	True	0.0
157	Gene_157	286.8946	0.0	0.30128324	2.5266814	334.21414	0.7033025	-0.21791662	2.7476006	339.58136	201.07385	277.015	0.0	True	0.0
184	Gene_184	196.79015	0.0	-0.0134970425	2.3216827	123.12446	0.5413542	-0.17251591	2.345139	463.32675	378.67792	169.29767	0.0	True	0.0
155	Gene_155	385.64877	0.0	1.2773551	2.0261464	493.67932	0.58295476	1.1393741	2.305254	328.48053	269.89026	117.18054	0.0	True	0.0
154	Gene_154	361.07727	0.0	1.0969396	0.9826879	149.66243	0.6364041	0.8272166	2.3237934	467.88422	429.14008	77.48828	0.0	True	0.0
153	Gene_153	10.408939	0.0	2.2817242	0.7588067	10.415828	0.5694078	1.7345854	2.4552755	-38.66687	-83.53735	89.74097	0.0	True	0.0
152	Gene_152	26.665995	0.0	1.6979235	0.78485507	26.652132	0.5055081	1.2429119	2.1670873	290.71875	251.08885	79.259796	0.0	True	0.0
151	Gene_151	309.4419	0.0	0.3782216	1.9191556	540.26843	0.62739927	0.2600409	2.4435778	507.86496	454.0873	107.5553	0.0	True	0.0
150	Gene_150	292.90607	0.0	-0.1510438	1.7787559	273.85123	0.65388215	-0.4218174	2.5905437	519.80676	472.1335	95.3465	0.0	True	0.0
149	Gene_149	307.63773	0.0	1.6387781	1.8410735	526.94617	0.5704594	1.4268929	2.3749437	239.11029	194.83887	88.54285	0.0	True	0.0
148	Gene_148	24.458956	0.0	2.804731	0.9774395	14.406724	0.5779454	2.8422031	2.5203013	-288.94678	-316.12952	54.36548	0.0	True	0.0
147	Gene_147	60.82061	0.0	0.8242212	1.8700305	52.632076	0.7401057	0.74932694	2.8175106	405.05792	345.0602	119.99542	0.0	True	0.0
146	Gene_146	103.39681	0.0	1.8869859	2.1615167	105.9455	0.6563752	1.8381829	2.72499	31.63919	-36.542755	136.36389	0.0	True	0.0
145	Gene_145	41.622623	0.0	1.889625	0.69284695	41.564644	0.6130341	1.5390447	2.4902365	183.33786	117.97461	130.7265	0.0	True	0.0
144	Gene_144	19.377134	0.0	1.1986578	1.0598543	19.385048	0.62766504	0.6353468	2.4134524	382.04526	328.5815	106.92749	0.0	True	0.0
143	Gene_143	327.24762	0.0	0.56363106	1.9974929	495.47897	0.666521	0.31755093	2.60066	468.09818	419.8454	96.505554	0.0	True	0.0
156	Gene_156	251.4152	0.0	-0.1294552	1.758765	284.8939	0.53074914	-0.23142044	2.18759	547.09875	511.03918	72.11914	0.0	True	0.0
141	Gene_141	19.610697	0.0	2.871359	1.1722053	20.645494	0.56384903	2.7386713	2.3635814	-344.43835	-392.85907	96.84143	0.0	True	0.0
139	Gene_139	11.993773	0.0	3.4351146	1.1431776	14.518108	0.5451965	3.4372897	2.4647162	-761.0376	-789.72986	57.38452	0.0	True	0.0
138	Gene_138	25.9944	0.0	1.5697658	2.4007454	25.69881	0.5484359	1.5165464	2.7010026	79.4162	26.302734	106.22693	0.0	True	0.0
137	Gene_137	15.699712	0.0	1.8651549	0.8229467	16.105932	0.6013757	1.3892015	2.3866336	179.84381	133.18642	93.31479	0.0	True	0.0
136	Gene_136	356.97354	0.0	0.21677664	1.8339956	373.30588	0.58292806	0.20425488	2.3201265	537.87415	497.25665	81.234985	0.0	True	0.0
135	Gene_135	19.351099	0.0	-0.21938697	1.3731376	19.850166	0.36969146	-0.6365487	2.062761	528.8201	511.10672	35.42682	0.0	True	0.0
134	Gene_134	78.68348	0.0	1.9596593	2.2111466	98.22855	0.6705094	1.9100556	2.847678	6.877289	-54.704742	123.16406	0.0	True	0.0
133	Gene_133	55.857952	0.0	0.5071111	2.3021824	54.406326	0.7210671	0.24028613	2.9967763	389.1882	313.69635	150.9837	0.0	True	0.0
132	Gene_132	97.43365	0.0	0.54958254	1.7379835	104.90941	0.596689	0.49488223	2.393846	505.14243	471.50934	67.266174	0.0	True	0.0
131	Gene_131	41.402283	0.0	1.117026	0.9615275	45.4034	0.5388623	0.5872952	2.210188	444.8647	414.02893	61.67151	0.0	True	0.0
130	Gene_130	354.6764	0.0	1.1845732	2.035808	367.87527	0.6865053	1.1696527	2.4022763	322.09332	216.44148	211.30368	0.0	True	0.0
129	Gene_129	331.20065	0.0	-0.40975422	2.1075125	231.80878	0.60951567	-0.6989925	2.4732673	487.38138	381.96518	210.8324	0.0	True	0.0
128	Gene_128	413.19772	0.0	0.32543722	2.244642	422.45502	0.651929	0.40265158	2.510302	442.52243	357.3701	170.30469	0.0	True	0.0
127	Gene_127	423.6638	0.0	-0.18746896	1.9521319	363.69186	0.6586186	-0.1427426	2.4353688	540.38666	472.74817	135.27698	0.0	True	0.0
159	Gene_159	13.06133	0.0	2.1815577	0.79569024	12.807888	0.47070727	1.9640398	2.188776	62.009033	28.707443	66.60318	0.0	True	0.0
183	Gene_183	54.163242	0.0	0.48010293	2.2773619	55.359318	0.61336493	-0.18662946	2.4047906	396.796	272.39008	248.81183	0.0	True	0.0
182	Gene_182	32.77295	0.0	2.9459338	0.81066966	32.14161	0.6080162	2.4414523	2.683495	-420.11063	-477.33704	114.45282	0.0	True	0.0
181	Gene_181	35.225933	0.0	1.0581326	1.7014055	33.282845	0.47751483	0.8708082	2.3015723	405.29846	387.24762	36.101685	0.0	True	0.0
180	Gene_180	19.612282	0.0	2.1906655	2.1828623	17.269535	0.64171284	1.9830956	2.823948	-142.04025	-198.62584	113.17117	0.0	True	0.0
179	Gene_179	153.07939	0.0	1.2384086	2.1643074	115.495255	0.6419411	1.1625613	2.6150157	265.25967	186.07495	158.36945	0.0	True	0.0
178	Gene_178	660.7615	0.0	0.38451698	2.1079478	388.3992	0.6925546	0.29345286	2.6731277	467.70316	395.94128	143.52374	0.0	True	0.0
177	Gene_177	234.75174	0.0	1.6911013	2.0283139	153.48659	0.5217847	1.5857719	2.4029257	162.9661	113.78549	98.361206	0.0	True	0.0
176	Gene_176	355.08423	0.0	1.5212696	2.2912498	369.45865	0.6831162	1.6180367	2.8439476	170.7106	99.79019	141.84082	0.0	True	0.0
175	Gene_175	204.71086	0.0	1.9877979	1.1435707	109.01468	0.65595466	1.7902675	2.4415681	158.02356	117.07764	81.891846	0.0	True	0.0
174	Gene_174	54.608566	0.0	0.8254088	0.7420561	52.365246	0.49526912	0.35352018	2.1829653	483.90607	433.89322	100.025696	0.0	True	0.0
173	Gene_173	11.273712	0.0	2.5156062	0.9045308	10.379644	0.6340277	2.242005	2.5197647	-180.56032	-230.7305	100.34036	0.0	True	0.0
172	Gene_172	103.54478	0.0	2.4038486	2.1042936	96.001236	0.6864739	2.2332716	2.9581437	-216.7136	-274.90955	116.39191	0.0	True	0.0
171	Gene_171	95.843025	0.0	1.184007	0.6800934	89.787224	0.72743887	0.75365126	2.6847873	432.7367	383.59857	98.276245	0.0	True	0.0
170	Gene_170	291.88284	0.0	2.0236146	2.1748905	307.45792	0.6004543	2.0969908	2.7074835	0.034194946	-42.80954	85.68747	0.0	True	0.0
168	Gene_168	318.98795	0.0	0.445727	1.9554393	287.8092	0.6797824	0.18396552	2.501137	475.55646	399.13184	152.84924	0.0	True	0.0
167	Gene_167	194.42923	0.0	1.9466738	2.1940143	199.9306	0.6938754	1.9333977	2.8032572	8.35321	-70.32483	157.35608	0.0	True	0.0
158	Gene_158	397.9898	0.0	0.63493335	1.7847929	460.72552	0.6168448	0.38875473	2.2769256	522.26953	489.06342	66.41223	0.0	True	0.0
166	Gene_166	652.10803	0.0	1.816455	1.8869826	427.09964	0.5803171	1.6711736	2.3608282	180.95432	143.42722	75.0542	0.0	True	0.0
160	Gene_160	250.66252	0.0	-0.19550076	1.507502	258.38373	0.5582585	-0.57920736	2.30738	533.63855	501.00446	65.26819	0.0	True	0.0
165	Gene_165	41.79386	0.0	1.739262	1.0058289	41.74409	0.6176101	1.4875172	2.2782686	258.79242	186.4416	144.70163	0.0	True	0.0
164	Gene_164	338.5119	0.0	1.2184098	1.025136	230.27127	0.6871145	0.38025337	2.4476328	424.29498	357.98816	132.61365	0.0	True	0.0
169	Gene_169	9.471734	0.0	1.9365805	0.8887426	9.145811	0.605243	1.5009439	2.513804	98.01324	37.099792	121.82689	0.0	True	0.0
163	Gene_163	56.11298	0.0	1.1520321	1.0433984	54.817513	0.66003233	0.83028597	2.4482367	399.3449	344.8654	108.959045	0.0	True	0.0
162	Gene_162	61.70309	0.0	1.4975481	1.9111911	63.930946	0.60889137	1.3620039	2.601999	236.7518	201.17328	71.15704	0.0	True	0.0
161	Gene_161	9.822617	0.0	1.3244772	0.8883861	13.189619	0.5426612	1.0082297	2.1950207	385.06512	351.12787	67.87451	0.0	True	0.0
140	Gene_140	244.98615	0.0	-0.5025646	1.582472	228.40709	0.3957807	-0.62873644	1.875352	560.1215	545.2782	29.686646	5.9604645e-08	True	6.045095819005135e-08
193	Gene_193	103.191666	0.0	0.12900785	1.6273223	113.88759	0.47421366	-0.07784575	2.1199687	559.00525	544.2615	29.487549	5.9604645e-08	True	6.045095819005135e-08
48	Gene_48	44.548164	0.0	1.1106347	1.7342447	43.753937	0.4222281	0.94936615	2.1247654	409.6142	397.1168	24.994812	5.9604645e-07	True	6.032858782934274e-07
347	Gene_347	28.262735	0.0	2.0989377	0.80893004	27.541386	0.46989885	1.8734812	2.2436743	136.70065	126.55719	20.286926	6.67572e-06	True	6.743151732165404e-06
314	Gene_314	49.05972	0.0	3.1357346	1.1017984	46.4446	0.38489178	2.963495	2.0867274	-449.75226	-459.60522	19.705933	9.059906e-06	True	9.132969763971144e-06
438	Gene_438	305.6273	0.0	-0.037919182	1.4851229	337.58777	0.40823162	-0.22952297	1.8211935	589.44775	579.9496	18.996338	1.3113022e-05	True	1.3192174899985853e-05
235	Gene_235	60.14142	0.0	0.9550184	1.4159427	54.863457	0.41390482	0.8595361	1.7842108	511.49023	504.18756	14.605347	0.00013256073	True	0.00013309310239002886
85	Gene_85	29.658113	0.0	3.3575401	1.0421289	29.475271	0.44863838	3.244016	2.2440252	-624.6099	-630.9021	12.584351	0.0003889799	True	0.0003897594306655303
62	Gene_62	2.4724844	0.0	2.7572365	0.8651365	2.5942333	0.00208102	2.7643275	0.7416037	-216.00659	-215.94247	-0.12823486	1.0	False	1.0
