"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
33,1,1.89870749607117,0.0425394653955858,0.260820906739377,11.0899772884348,-1391.14386476097,1,0.766875986784149,0.0466778834267287,0.273455402951239,10.5132918913796,-1390.68873775987,1,1.90368263230977,0.133370617726987,23.4974697053109,-1393.10178760575,0.0895417890536619,0.0280319775469289,0.0895417890536619,"False"
34,1,0.627512390219996,0.0786801024270131,0.0953604082024507,6.58847514490252,-920.261266830574,1,0.643115144137063,0.0795957147567468,0.0961845173723107,6.52335040304419,-920.20354748245,1,0.652170913287921,0.0317505965163323,23.0478055939017,-924.547578612812,0.0129840820384659,0.00320300970758503,0.0129840820384659,"True"
34,1,0.627512390219996,0.0786801024270131,0.0953604082024507,6.58847514490252,-920.261266830574,1,0.516231370928693,0.0795957147567468,0.0961845173723107,6.52335040304419,-920.20354748245,1,0.652170913287921,0.0317505965163323,23.0478055939017,-924.547578612812,0.0129840820384659,0.00320300970758503,0.0129840820384659,"True"
35,1,0.666437955691832,0.0370921797373397,0.0728186645711807,15.8898444063094,-1071.18864075891,1,0.732541242622211,0.0409363142136394,0.0763593931453812,15.0855130921083,-1070.85514713331,1,0.657988076315958,0.0384787759566334,31.9884071204015,-1072.67906499646,0.161392198112639,0.0561421215689319,0.161392198112639,"False"
35,1,0.666437955691832,0.0370921797373397,0.0728186645711807,15.8898444063094,-1071.18864075891,1,0.0510356881582178,0.0409363142136394,0.0763593931453812,15.0855130921083,-1070.85514713331,1,0.657988076315958,0.0384787759566334,31.9884071204015,-1072.67906499646,0.161392198112639,0.0561421215689319,0.161392198112639,"False"
36,1,3.93951524385454,0.0576925531217682,0.378586750491565,17.6220882365362,-1617.29700478987,1,4.16280688839643,0.0790260123510368,0.469915659863663,13.9695794133465,-1615.37276917886,1,3.96208430644794,0.136750361814263,52.7784101168472,-1619.62632840228,0.0142135545566282,0.00353759818142774,0.0142135545566282,"True"
36,1,3.93951524385454,0.0576925531217682,0.378586750491565,17.6220882365362,-1617.29700478987,1,2.30172705663576,0.0790260123510368,0.469915659863663,13.9695794133465,-1615.37276917886,1,3.96208430644794,0.136750361814263,52.7784101168472,-1619.62632840228,0.0142135545566282,0.00353759818142774,0.0142135545566282,"True"
37,1,2.45341635813172,0.0669583306483532,0.473259521066233,7.07310695705225,-1461.82173121432,1,2.37013401863229,0.0720634154904598,0.506462341212973,6.51022906071439,-1461.65987341509,1,2.59012541440887,0.131683739496282,31.3214724652056,-1464.43513444127,0.0623332039681819,0.0184751757942837,0.0623332039681819,"False"
37,1,2.45341635813172,0.0669583306483532,0.473259521066233,7.07310695705225,-1461.82173121432,1,2.95444313243589,0.0720634154904598,0.506462341212973,6.51022906071439,-1461.65987341509,1,2.59012541440887,0.131683739496282,31.3214724652056,-1464.43513444127,0.0623332039681819,0.0184751757942837,0.0623332039681819,"False"
38,1,2.17825217831377,0.0584399220008519,0.288072267414104,14.8580627118882,-1484.70087469521,1,2.13484898636867,0.0606485677344917,0.295821086034366,14.4355463832811,-1484.62372890379,1,2.13752260431569,0.112954017164872,40.9279199704595,-1487.28905758497,0.0695764812944619,0.020953480716875,0.0695764812944619,"False"
