ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
297	Gene_297	1.6779568	0.0	1.0040863	0.7867249	1.5889618	0.001365872	1.0126039	0.75548136	491.86456	491.76477	0.19958496	0.65505606	False	1.0
298	Gene_298	8.22841	0.0	-0.004235945	1.7558637	7.382268	0.00025260544	0.041945532	1.6768503	551.8854	552.0037	-0.23669434	1.0	False	1.0
299	Gene_299	0.5803148	0.0	-0.25787485	1.427079	0.9753155	0.0055566584	-0.18854429	1.3042995	476.6445	476.80783	-0.32666016	1.0	False	1.0
348	Gene_348	7.0859118	0.0	2.282102	2.2359352	7.2248497	0.0049380087	2.3341546	2.0142	-156.41302	-156.92578	1.0255127	0.31121492	False	1.0
349	Gene_349	1.4049077	0.0	1.7178029	0.58860385	1.4606808	0.0022779277	1.7206202	0.56123614	285.34042	286.195	-1.7091675	1.0	False	1.0
350	Gene_350	1.3059484	0.0	1.622455	1.1792855	1.3704466	0.00054016936	1.7173835	0.51284057	277.20023	277.06818	0.26409912	0.6073179	False	1.0
351	Gene_351	4.7304816	0.0	0.4448637	2.2730546	6.1395645	0.003328878	0.43911424	2.2723243	383.12628	383.58948	-0.9263916	1.0	False	1.0
352	Gene_352	3.4253309	0.0	-0.048913978	1.6818117	3.133249	0.03884678	-0.019027853	1.6585901	519.2967	518.8059	0.9815674	0.3218121	False	1.0
353	Gene_353	2.6010568	0.0	3.320026	0.8331381	2.6379905	0.0029150734	3.3218398	0.7498815	-626.87305	-626.6973	-0.35144043	1.0	False	1.0
355	Gene_355	2.673576	0.0	1.8323842	1.7698404	8.928541	0.0088653695	1.860022	1.6744335	184.76917	186.06052	-2.5827026	1.0	False	1.0
340	Gene_340	100.82137	0.0	0.24747133	1.9009736	36.21003	0.023317553	0.24620505	1.9822268	520.2388	520.17334	0.13085938	0.71754265	False	1.0
341	Gene_341	2.1341038	0.0	1.2402072	0.78769165	1.958131	0.0011331846	1.256193	0.69489855	465.50635	465.7235	-0.43432617	1.0	False	1.0
342	Gene_342	0.538242	0.0	-0.97484785	1.4115698	0.6606501	0.0017693647	-0.8114868	1.1643337	431.89606	431.96246	-0.1328125	1.0	False	1.0
343	Gene_343	20.723791	0.0	1.2317686	2.1750038	21.987259	0.0016395311	1.2096667	2.2198482	277.76434	277.2048	1.1190796	0.2901168	False	1.0
344	Gene_344	42.275524	0.0	2.0519767	2.283167	36.291576	0.0012689915	2.040616	2.3346431	-44.617554	-43.633118	-1.9688721	1.0	False	1.0
346	Gene_346	6.5447435	0.0	-0.60127336	1.9762496	6.8158717	0.006134445	-0.5623627	1.9423536	520.54944	520.0869	0.9250488	0.33615285	False	1.0
347	Gene_347	190.24251	0.0	0.0282993	1.8017883	139.99237	0.00047590648	0.0019164273	1.851141	557.1521	557.00867	0.28686523	0.5922364	False	1.0
332	Gene_332	1.0343055	0.0	0.07852234	1.1856108	1.4695415	0.00445741	0.13003314	1.0701312	538.94244	539.2061	-0.52734375	1.0	False	1.0
333	Gene_333	2.265456	0.0	4.2710004	0.83234996	2.3128715	0.0015801552	4.2674155	0.66935414	-1507.2766	-1506.7163	-1.1206055	1.0	False	1.0
334	Gene_334	1.2249233	0.0	1.3178812	1.1814415	1.5775105	0.009978622	1.3395352	1.0797496	355.57	355.69147	-0.24291992	1.0	False	1.0
335	Gene_335	1.3960142	0.0	1.5056094	1.0406789	1.460116	0.0021597934	1.5527918	0.725999	327.4806	327.46906	0.023071289	0.87927186	False	1.0
336	Gene_336	7.7500587	0.0	1.1981515	2.3573606	7.6165247	0.0068005817	1.2625504	2.1791656	232.65845	232.78528	-0.2536621	1.0	False	1.0
337	Gene_337	109.30721	0.0	-0.047743622	2.1094427	92.92805	0.0010716609	-0.07099424	2.1461587	516.41846	516.201	0.43493652	0.50957656	False	1.0
338	Gene_338	3.704088	0.0	0.28736347	1.8073246	3.784142	0.0011959324	0.37083268	1.6455007	510.26193	510.61505	-0.7062378	1.0	False	1.0
339	Gene_339	2.6030192	0.0	2.5847006	1.0400126	2.5645354	0.0012494684	2.6055388	0.6860079	-110.099266	-109.53143	-1.1356659	1.0	False	1.0
324	Gene_324	20.665316	0.0	0.34609953	2.0041327	18.823006	0.0008055857	0.32576916	2.0527828	489.2406	489.01675	0.44769287	0.50343263	False	1.0
325	Gene_325	3.8733392	0.0	-1.0548474	1.9317989	3.7982044	0.01680654	-0.97019935	1.7910025	496.82123	496.59348	0.45550537	0.49973208	False	1.0
326	Gene_326	1.8754783	0.0	1.5235488	1.1002394	2.0938535	0.006414115	1.5526398	0.93495065	333.6812	334.15002	-0.9376221	1.0	False	1.0
327	Gene_327	0.9046828	0.0	-0.11212881	1.6618434	1.1260923	0.0017561041	0.2303482	0.9919288	524.98376	525.03143	-0.095336914	1.0	False	1.0
329	Gene_329	201.56651	0.0	0.9148177	1.6766522	170.2026	0.0029659814	0.86534375	1.7956644	483.6955	484.057	-0.72302246	1.0	False	1.0
330	Gene_330	1.3069946	0.0	0.56293327	1.6362965	1.8977047	0.002712389	0.7970324	1.0573469	510.65222	510.19025	0.9239502	0.33643997	False	1.0
331	Gene_331	2.948218	0.0	-0.19573699	1.8596767	3.0341587	0.0048641036	-0.16693857	1.8115948	501.3543	501.1598	0.3890381	0.53280556	False	1.0
93	Gene_93	7.6475163	0.0	0.2934131	2.3199835	6.830918	0.032263856	0.23624387	2.350607	392.04077	391.57184	0.9378662	0.3328272	False	1.0
94	Gene_94	1.9005347	0.0	2.816558	1.0552902	1.9493824	0.001683452	2.8267083	0.7859554	-337.01865	-337.02972	0.022155762	0.88167346	False	1.0
95	Gene_95	93.08935	0.0	0.12551653	1.923191	132.72356	0.00023758248	0.09486937	1.9752456	535.40686	535.2713	0.27111816	0.60258275	False	1.0
96	Gene_96	1.2938131	0.0	1.7789953	1.2682074	1.1945201	0.0008915892	1.8574445	0.66153276	155.65523	155.4605	0.38946533	0.5325806	False	1.0
97	Gene_97	1.8151968	0.0	1.7990152	1.0680654	1.8078457	0.00061761553	1.8255434	0.87517816	205.39221	204.87633	1.0317688	0.30974352	False	1.0
99	Gene_99	0.89237684	0.0	1.429131	0.5443957	0.92599124	0.0012669283	1.4371632	0.44882533	315.92346	316.38904	-0.93115234	1.0	False	1.0
84	Gene_84	13.5839205	0.0	0.62355685	2.220427	11.588728	0.0011964976	0.6457483	2.171776	406.22684	406.15845	0.13677979	0.71150357	False	1.0
86	Gene_86	40.329185	0.0	0.14217554	1.9248054	43.234543	0.0008383539	0.101209335	2.0072951	524.938	525.02075	-0.16552734	1.0	False	1.0
87	Gene_87	30.868284	0.0	0.57179236	1.7593145	24.620388	0.00064369757	0.5462127	1.8083668	514.8235	514.83716	-0.02734375	1.0	False	1.0
88	Gene_88	0.96603256	0.0	-0.16493282	1.5934166	0.98821497	0.0004659389	0.2347915	0.72002727	542.4633	542.48254	-0.03845215	1.0	False	1.0
89	Gene_89	10.77875	0.0	1.0033722	1.7998626	9.0802145	0.0015904012	1.0252148	1.7440567	425.3562	425.93085	-1.149292	1.0	False	1.0
90	Gene_90	1.7921127	0.0	2.8979862	1.1221269	1.7545094	0.001424593	2.9076445	0.72693104	-407.8603	-407.13577	-1.4490356	1.0	False	1.0
91	Gene_91	6.232548	0.0	0.91578037	2.2744591	5.5722733	0.00039969536	1.0052813	2.0687292	315.20343	314.98288	0.44110107	0.50659144	False	1.0
77	Gene_77	7.595393	0.0	2.5055392	2.308103	7.6323943	0.00069873495	2.5468223	2.1500716	-315.36868	-315.24615	-0.24505615	1.0	False	1.0
79	Gene_79	2.3953865	0.0	3.084522	0.8498606	2.3604972	0.0022990063	3.083148	0.8139788	-486.84882	-485.54373	-2.6101685	1.0	False	1.0
80	Gene_80	1.0670835	0.0	1.1065784	0.72285616	1.1150044	0.0067177373	1.1050932	0.74830794	421.04443	421.38763	-0.68640137	1.0	False	1.0
82	Gene_82	1.3730365	0.0	1.8100321	0.6721671	1.4183965	0.002636102	1.8135089	0.6375487	221.81981	222.40016	-1.1607056	1.0	False	1.0
68	Gene_68	25.495083	0.0	0.48854265	1.9048679	30.156263	0.0055969777	0.4744507	1.9484313	500.26978	501.33652	-2.133484	1.0	False	1.0
69	Gene_69	1.4662999	0.0	1.855499	0.9352907	1.5286359	0.0029307534	1.8805367	0.70481116	206.21927	206.16942	0.09970093	0.75218886	False	1.0
71	Gene_71	2.0104082	0.0	2.8329482	1.1160256	2.020914	0.0006926516	2.8474786	0.72368664	-332.91525	-332.55878	-0.71295166	1.0	False	1.0
72	Gene_72	1.3541384	0.0	1.73579	1.0113404	1.4397664	0.0029979425	1.7596594	0.8179803	225.2654	225.40874	-0.28668213	1.0	False	1.0
73	Gene_73	71.30197	0.0	-1.4195957	1.8449624	101.32593	0.004539462	-1.4680275	1.8913141	474.54446	474.852	-0.61505127	1.0	False	1.0
75	Gene_75	101.54746	0.0	2.319404	2.0970428	109.2798	0.009915885	2.3058412	2.2111557	-111.52893	-111.9151	0.77233887	0.37949455	False	1.0
380	Gene_380	74.31536	0.0	0.8115383	2.3613827	75.30338	0.0122727025	0.75348425	2.4470174	337.6693	337.61963	0.099365234	0.75259274	False	1.0
382	Gene_382	5.5238867	0.0	0.341118	1.854509	5.6167874	0.0017022897	0.38957888	1.7675272	503.73126	504.44623	-1.4299316	1.0	False	1.0
383	Gene_383	6.4256754	0.0	-0.40910164	1.916793	5.2956376	0.0012663387	-0.2888915	1.7257984	538.35693	538.7681	-0.8223877	1.0	False	1.0
384	Gene_384	2.2008212	0.0	2.3550355	1.1082697	2.2789097	0.0013918332	2.388014	0.71556395	0.68128705	1.328476	-1.2943778	1.0	False	1.0
385	Gene_385	8.104118	0.0	0.4270546	2.401075	7.6635838	0.00076105207	0.4359629	2.3900874	365.50842	365.68542	-0.3540039	1.0	False	1.0
386	Gene_386	1.4718643	0.0	1.0083506	0.9916902	1.4695039	0.0017437289	1.0465246	0.8179604	452.76367	453.3545	-1.1816406	1.0	False	1.0
372	Gene_372	13.434743	0.0	0.8188817	2.1023967	15.014205	0.0010253233	0.8258353	2.0886471	397.69995	398.4579	-1.5158691	1.0	False	1.0
373	Gene_373	16.914648	0.0	1.1910847	2.174948	14.905553	0.00084120187	1.1835742	2.1876583	282.2402	282.18457	0.11126709	0.7387062	False	1.0
374	Gene_374	8.308379	0.0	0.4097402	2.1962051	7.6651735	0.0011860478	0.41168982	2.1925597	420.1715	421.8759	-3.4087524	1.0	False	1.0
375	Gene_375	162.95862	0.0	2.0118103	2.3385139	110.63477	0.034713138	1.9170855	2.466059	-49.82605	-50.339417	1.0267334	0.3109271	False	1.0
377	Gene_377	1.0496649	0.0	-0.9243195	1.3977956	1.4086895	0.0019311329	-0.77791274	1.1752375	487.91046	488.3772	-0.9334717	1.0	False	1.0
378	Gene_378	146.29745	0.0	1.4846402	2.0310793	141.70294	0.003258058	1.4620283	2.1077852	259.7195	259.12646	1.1860962	0.2761184	False	1.0
379	Gene_379	258.23383	0.0	0.81049603	1.7040135	279.04297	0.0024925808	0.8033718	1.731625	508.07635	508.21283	-0.27294922	1.0	False	1.0
366	Gene_366	11.764112	0.0	0.616365	2.123173	10.511503	0.0004110971	0.6423743	2.074395	425.59406	426.83875	-2.48938	1.0	False	1.0
367	Gene_367	268.6827	0.0	0.36611876	2.1675024	270.73706	0.00069185335	0.3524737	2.2010083	473.3615	473.1902	0.34265137	0.5583028	False	1.0
370	Gene_370	0.96037626	0.0	1.4794757	0.8938395	0.9716251	0.0013094429	1.4788696	0.8825301	200.10852	199.78769	0.6416626	0.42310935	False	1.0
356	Gene_356	2.2870324	0.0	3.1754267	1.0196996	2.4101129	0.00152008	3.1838944	0.65767527	-523.20013	-522.7494	-0.90148926	1.0	False	1.0
357	Gene_357	50.6076	0.0	1.1954361	2.3850245	43.467503	0.00026571142	1.178294	2.432658	234.59897	233.95602	1.2858887	0.25680697	False	1.0
358	Gene_358	1.2577177	0.0	1.5093349	0.7273245	1.2694528	0.0017341493	1.5178757	0.6757254	316.36884	316.36462	0.008422852	0.92687595	False	1.0
359	Gene_359	1.441228	0.0	0.16408013	0.95611346	1.5978742	0.0038215127	0.17901163	0.9120777	564.1399	564.1413	-0.0028076172	1.0	False	1.0
360	Gene_360	1.8126129	0.0	0.71997833	1.4691046	2.2096572	0.0032567203	0.89511895	0.9742795	519.9198	519.39923	1.0411377	0.30755717	False	1.0
362	Gene_362	0.94976085	0.0	1.0495821	0.73850167	0.97788316	0.0014797152	1.0774304	0.5511142	434.9464	435.37405	-0.85528564	1.0	False	1.0
363	Gene_363	8.327485	0.0	0.2859616	1.713341	7.107802	0.0020701697	0.3162117	1.6592758	539.3497	539.4793	-0.25927734	1.0	False	1.0
414	Gene_414	2.0313327	0.0	2.5612268	0.90559083	2.003989	0.0009081393	2.5720286	0.69865793	-138.89296	-138.59879	-0.5883484	1.0	False	1.0
415	Gene_415	1.3571763	0.0	1.164492	1.8176169	1.4933335	0.00060295867	1.4956263	0.54707754	384.9873	385.17538	-0.37615967	1.0	False	1.0
416	Gene_416	1.3804326	0.0	1.9107511	0.67634964	1.4385487	0.0045474456	1.9111832	0.6887475	173.17227	173.58797	-0.8313904	1.0	False	1.0
417	Gene_417	1.6219754	0.0	-0.47155747	1.0001211	1.7444476	0.0017747122	-0.44996408	0.961736	533.68146	533.68677	-0.010620117	1.0	False	1.0
418	Gene_418	10.724902	0.0	1.438144	1.8993046	9.844795	0.0016778989	1.4618306	1.823002	288.30948	288.646	-0.67303467	1.0	False	1.0
419	Gene_419	1.7424278	0.0	2.5550246	1.0796494	1.8207843	0.0027389561	2.5677576	0.86514807	-190.94519	-190.84428	-0.20181274	1.0	False	1.0
404	Gene_404	6.0329103	0.0	-0.09110096	2.2718005	6.949044	0.0003019857	-0.087059714	2.2660966	458.18396	458.24997	-0.13201904	1.0	False	1.0
410	Gene_410	1.2021391	0.0	1.3051313	0.9000742	1.2739445	0.0024800424	1.3344102	0.742936	380.1133	379.86716	0.49230957	0.48289895	False	1.0
411	Gene_411	11.805626	0.0	1.4452913	2.0903804	11.356435	0.0015660566	1.4676896	2.0243313	233.9868	234.5596	-1.1455994	1.0	False	1.0
396	Gene_396	1.0439239	0.0	-0.31808648	1.3252337	1.1957523	0.0011960515	-0.13268438	0.9532869	530.9707	530.63525	0.67089844	0.4127385	False	1.0
398	Gene_398	1.5351535	0.0	2.002904	0.644091	1.5603777	0.0025004772	2.0050201	0.6423425	151.09962	151.15201	-0.104766846	1.0	False	1.0
399	Gene_399	14.809582	0.0	0.45097446	2.2913537	18.169191	0.009856737	0.43620858	2.285273	416.68164	416.90833	-0.45336914	1.0	False	1.0
400	Gene_400	5.0956492	0.0	0.63598967	1.481521	10.234698	0.010339134	0.63794196	1.4847267	546.9885	546.7794	0.4182129	0.5178302	False	1.0
401	Gene_401	1.4579741	0.0	0.83418876	1.6930964	1.46724	0.00085956743	1.1533523	0.64660186	471.06744	470.47543	1.184021	0.27653885	False	1.0
402	Gene_402	11.841483	0.0	0.89255357	2.278769	10.533452	0.000990575	0.9089244	2.2446544	327.5252	327.8341	-0.61779785	1.0	False	1.0
388	Gene_388	0.7171708	0.0	-0.2346078	1.6027765	0.881363	0.0012462973	0.10888598	0.9389696	507.349	507.8598	-1.0216064	1.0	False	1.0
391	Gene_391	0.9821052	0.0	1.2765461	0.80176157	0.96481854	0.0017346357	1.2959788	0.66614497	343.1126	343.4855	-0.7457886	1.0	False	1.0
392	Gene_392	15.480742	0.0	0.9771436	2.2156777	16.72639	0.0012907517	0.9917274	2.179952	341.52118	342.0016	-0.9608154	1.0	False	1.0
393	Gene_393	1.5397835	0.0	2.3177176	0.8618815	1.6220447	0.0043466142	2.321798	0.7865594	-36.793564	-35.321945	-2.9432373	1.0	False	1.0
394	Gene_394	9.232296	0.0	0.7115814	2.6118493	9.449429	0.00025764163	0.72917616	2.5702677	261.737	261.19687	1.0802612	0.29863912	False	1.0
395	Gene_395	6.486966	0.0	1.0912561	2.4347296	5.8965025	0.0025460215	1.1899145	2.1900003	231.76385	231.18143	1.164856	0.28046066	False	1.0
444	Gene_444	55.94005	0.0	0.76318175	2.129691	67.79331	0.0009343909	0.72704786	2.2162821	405.18652	405.60568	-0.8383179	1.0	False	1.0
445	Gene_445	1.7098092	0.0	2.8481247	0.75263727	1.7455227	0.0019540063	2.850444	0.6899501	-362.02094	-361.13147	-1.7789307	1.0	False	1.0
446	Gene_446	1.6625217	0.0	2.4354203	0.95888484	1.6943647	0.0027308513	2.4489505	0.717158	-89.00286	-88.43671	-1.132309	1.0	False	1.0
447	Gene_447	1.4118026	0.0	2.7541227	0.7646186	1.4590422	0.0039713774	2.7541416	0.69660026	-330.28992	-330.22324	-0.13336182	1.0	False	1.0
449	Gene_449	1.001498	0.0	1.5530024	0.93412197	1.0336653	0.002985468	1.5827712	0.72602516	245.78572	246.31602	-1.0606079	1.0	False	1.0
450	Gene_450	5.4072704	0.0	-0.60487175	2.053473	5.4905314	0.0016515612	-0.5162317	1.9356226	515.55457	515.82776	-0.5463867	1.0	False	1.0
451	Gene_451	6.3686295	0.0	-1.632636	1.9915954	7.016505	0.001980184	-1.5945611	1.8912848	449.03317	449.0121	0.042175293	0.837286	False	1.0
436	Gene_436	10.447721	0.0	0.784509	2.3321166	9.922487	0.00039146387	0.8174149	2.256758	338.98657	338.7162	0.5407715	0.4621132	False	1.0
437	Gene_437	6.2142754	0.0	0.5449721	2.075255	5.454755	0.0005009701	0.58412254	1.9880358	425.6991	425.93268	-0.4671631	1.0	False	1.0
438	Gene_438	15.62039	0.0	0.4450034	1.8862562	14.343299	0.0048720366	0.45003816	1.8846431	505.70013	505.81387	-0.22747803	1.0	False	1.0
439	Gene_439	2.5857491	0.0	0.06206035	2.0274837	2.7372093	0.0006608763	0.22349511	1.7431201	483.53094	483.3753	0.3112793	0.57689625	False	1.0
440	Gene_440	6.397077	0.0	1.6620752	2.3279328	5.9738054	0.0014319138	1.7353178	2.1077192	68.60855	69.02783	-0.838562	1.0	False	1.0
441	Gene_441	1.8001925	0.0	1.5554821	0.78844804	1.7651643	0.0019627756	1.5680869	0.68262154	356.76898	356.9726	-0.40722656	1.0	False	1.0
442	Gene_442	20.594482	0.0	2.7614748	2.3941708	15.301241	0.0038751077	2.7609515	2.3549457	-465.70886	-465.0405	-1.336731	1.0	False	1.0
428	Gene_428	0.7156615	0.0	0.64222676	0.99991757	0.75147843	0.004065876	0.6815641	0.8535119	425.71106	425.91254	-0.4029541	1.0	False	1.0
429	Gene_429	14.3009405	0.0	0.46393648	1.8335589	16.331335	0.001128617	0.4467204	1.8924974	505.62564	505.5733	0.10467529	0.7462897	False	1.0
430	Gene_430	1.3616234	0.0	2.5125504	0.9491907	1.4483203	0.0033611003	2.5196495	0.78381217	-190.8463	-190.50519	-0.68222046	1.0	False	1.0
431	Gene_431	198.74815	0.0	1.4253169	2.1849875	137.55832	0.0027414358	1.3812602	2.3207786	220.61313	220.67798	-0.1296997	1.0	False	1.0
432	Gene_432	29.674665	0.0	0.5510101	2.2105289	29.87673	0.036633752	0.49966684	2.2642329	424.27786	424.18353	0.18865967	0.66403455	False	1.0
433	Gene_433	1.2252665	0.0	-0.61561525	1.2002872	1.3491046	0.00071407866	-0.46120426	0.9039532	522.26013	522.15686	0.20654297	0.64949065	False	1.0
434	Gene_434	15.467712	0.0	-0.45107	2.090312	15.87958	0.0012745096	-0.45611313	2.096628	519.3735	519.00745	0.73205566	0.39221776	False	1.0
435	Gene_435	20.502396	0.0	1.4688183	2.3418772	21.088444	0.0042504175	1.4771234	2.3162487	167.64868	167.23209	0.8331909	0.36135143	False	1.0
420	Gene_420	1.2002392	0.0	0.5843473	1.1144452	1.2225932	0.0026225545	0.6615276	0.8665532	501.32953	501.60107	-0.5430908	1.0	False	1.0
421	Gene_421	1.1397821	0.0	1.3152455	0.9845597	1.167016	0.0019193024	1.3582858	0.72946477	352.74646	353.47604	-1.4591675	1.0	False	1.0
422	Gene_422	1.5893816	0.0	1.4946544	1.0929084	1.7147063	0.003996993	1.5293158	0.87686175	332.1958	332.32697	-0.2623291	1.0	False	1.0
423	Gene_423	1.530448	0.0	2.6000564	0.86747086	1.5209585	0.0020478677	2.6069381	0.66193813	-217.90726	-217.44159	-0.93133545	1.0	False	1.0
426	Gene_426	1.2049899	0.0	0.74958843	0.7961867	1.201045	0.0103937965	0.74649507	0.8080724	500.60736	501.03607	-0.8574219	1.0	False	1.0
427	Gene_427	206.71317	0.0	0.68593484	2.4572701	248.77956	0.0009316347	0.64894056	2.5423093	344.93726	344.70267	0.46917725	0.49336588	False	1.0
60	Gene_60	0.9076833	0.0	-0.17161533	1.3099939	1.1545963	0.0012141637	0.0038719717	0.939305	537.4884	537.5432	-0.10961914	1.0	False	1.0
61	Gene_61	0.4145608	0.0	-0.27130395	0.98421526	0.42881274	0.0013510069	-0.18606544	0.7690967	427.87292	428.32858	-0.9113159	1.0	False	1.0
62	Gene_62	8.3836	0.0	0.15046869	2.041723	8.202314	0.0006201897	0.1686929	2.017881	491.67474	491.73584	-0.12219238	1.0	False	1.0
63	Gene_63	1.588436	0.0	2.9196558	0.89715886	1.6660322	0.0018027115	2.9260595	0.65315354	-416.99075	-415.67914	-2.62323	1.0	False	1.0
64	Gene_64	1.3074319	0.0	1.1907691	1.777814	1.3918967	0.0010120387	1.4983441	0.67680275	356.6984	356.18158	1.0336304	0.30930746	False	1.0
65	Gene_65	0.85069734	0.0	1.3358067	0.7552915	0.8775647	0.005847737	1.3310057	0.7655789	289.6929	290.15823	-0.93066406	1.0	False	1.0
67	Gene_67	2.2441201	0.0	4.166576	1.3362072	2.5320275	0.0073863436	4.1608467	1.1332426	-1399.8783	-1399.4192	-0.9182129	1.0	False	1.0
52	Gene_52	2.7805173	0.0	4.421843	1.2248403	3.099989	0.005671672	4.4203224	1.0728832	-1615.4921	-1615.3549	-0.27441406	1.0	False	1.0
54	Gene_54	1.2422663	0.0	1.0540752	1.0022372	1.2824764	0.0032944367	1.0855677	0.8751927	424.29242	423.96478	0.65527344	0.4182335	False	1.0
55	Gene_55	4.0964274	0.0	0.17741436	2.2982922	4.8753004	0.0005858587	0.25388294	2.171123	424.3302	425.57056	-2.480713	1.0	False	1.0
59	Gene_59	548.1843	0.0	1.2520317	2.1532521	364.7358	0.022688836	1.2599723	2.1865275	314.35458	315.14764	-1.5861206	1.0	False	1.0
45	Gene_45	25.654728	0.0	1.2051305	1.8414125	23.613813	0.025054567	1.1647643	1.8800619	379.4092	379.27963	0.25915527	0.6107011	False	1.0
46	Gene_46	1.1902564	0.0	1.0622642	0.83542585	1.3207817	0.0012917307	1.0843902	0.7129318	458.29434	457.96713	0.65441895	0.4185372	False	1.0
47	Gene_47	4.010171	0.0	-0.19035774	2.073936	4.4423757	0.0012533912	-0.060257826	1.8664333	510.66162	510.49908	0.32507324	0.5685748	False	1.0
48	Gene_48	1.8072635	0.0	2.1779115	0.7289053	1.841137	0.0009966571	2.1876068	0.53199464	99.79166	99.818115	-0.05291748	1.0	False	1.0
49	Gene_49	1.4823384	0.0	2.2341013	1.3003706	1.6197408	0.0035090733	2.274193	0.907493	-39.217377	-39.522606	0.6104584	0.43461525	False	1.0
51	Gene_51	1.1674951	0.0	2.1050253	0.72207326	1.1421287	0.00195552	2.1141884	0.5819199	24.092758	24.768677	-1.3518372	1.0	False	1.0
37	Gene_37	1.002475	0.0	0.8558516	1.4765329	1.1153713	0.001988113	1.0766648	0.7501351	434.55096	435.19885	-1.2957764	1.0	False	1.0
38	Gene_38	1.8628825	0.0	3.6192808	1.200298	1.8762804	0.0012143117	3.6142905	0.9861395	-1033.9592	-1034.3463	0.7741699	0.3789301	False	1.0
39	Gene_39	2.0063481	0.0	3.0197756	0.76771396	1.9801773	0.000899521	3.0241177	0.5756924	-443.68054	-442.6934	-1.9743042	1.0	False	1.0
40	Gene_40	15.6216	0.0	0.7692756	2.4923522	14.938234	0.0018709296	0.7759487	2.480178	302.8204	303.41602	-1.1912231	1.0	False	1.0
41	Gene_41	314.25763	0.0	0.78770554	2.2198977	182.19121	0.025037726	0.74164826	2.3025572	384.60864	385.03992	-0.8625488	1.0	False	1.0
43	Gene_43	1.8931733	0.0	2.6734586	0.820653	1.8878678	0.0013431861	2.6804059	0.5483309	-197.02448	-196.63379	-0.7813721	1.0	False	1.0
485	Gene_485	1.1314029	0.0	2.1932244	0.7324243	1.1296282	0.0017091956	2.199362	0.6206644	-45.617706	-45.082367	-1.0706787	1.0	False	1.0
486	Gene_486	1.0316404	0.0	1.0668877	0.8464215	1.0707462	0.0010683353	1.075112	0.80673116	398.2872	398.12085	0.33270264	0.5640721	False	1.0
487	Gene_487	11.025943	0.0	0.28365764	2.0606759	11.81904	0.0029276311	0.29059327	2.0457027	485.88962	485.87622	0.026794434	0.86997515	False	1.0
488	Gene_488	0.7111921	0.0	-0.19133532	1.9240824	0.80561537	0.0013215546	0.3129104	0.97406197	474.97534	474.34293	1.2648315	0.2607386	False	1.0
4	Gene_4	140.92346	0.0	1.268691	2.0451503	170.25188	0.0028985732	1.2458084	2.1170142	320.08115	320.72504	-1.2877808	1.0	False	1.0
490	Gene_490	1.3405944	0.0	0.8252316	0.9489992	1.4618375	0.0019312872	0.88390636	0.69508386	518.9746	519.3058	-0.6623535	1.0	False	1.0
491	Gene_491	1.0169163	0.0	1.3836298	0.7733719	1.04678	0.0050282446	1.3845472	0.78702575	309.3896	309.09485	0.58947754	0.4426213	False	1.0
492	Gene_492	1.4043156	0.0	1.542974	1.0950598	1.4956055	0.0017175473	1.6094602	0.6670708	323.03363	323.0274	0.012451172	0.9111526	False	1.0
493	Gene_493	286.999	0.0	0.7968587	2.131317	224.31912	0.0012115776	0.7846062	2.1559408	418.2574	418.60028	-0.685791	1.0	False	1.0
494	Gene_494	1.3540437	0.0	-0.9377824	1.7221509	2.2334898	0.009992179	-0.9034375	1.6898838	484.42453	484.73734	-0.62561035	1.0	False	1.0
495	Gene_495	8.6796875	0.0	2.4541886	2.3642488	8.702356	0.011421671	2.4674435	2.3009505	-316.57864	-315.97787	-1.2015381	1.0	False	1.0
496	Gene_496	24.828318	0.0	2.1095335	2.648837	22.125746	0.0014681346	2.098359	2.6800454	-217.8696	-217.41724	-0.9047241	1.0	False	1.0
3	Gene_3	1.6304723	0.0	-0.015662784	1.6587974	2.865182	0.00066027156	0.12172469	1.4044797	549.74536	549.36206	0.76660156	0.3812704	False	1.0
498	Gene_498	2.5033236	0.0	3.1271632	1.1385323	2.5912097	0.0013902746	3.1366324	0.78562623	-497.76648	-498.11465	0.6963501	0.40401292	False	1.0
499	Gene_499	100.48162	0.0	2.3335395	2.2091887	92.22349	0.0030378525	2.3101363	2.3163922	-155.98764	-155.1995	-1.576294	1.0	False	1.0
500	Gene_500	2.2836218	0.0	2.2827535	0.8105692	2.3110626	0.0013370438	2.2887762	0.69378227	59.766716	60.162384	-0.79133606	1.0	False	1.0
2	Gene_2	1.6177057	0.0	1.1589069	1.4851854	1.8474501	0.0014139694	1.3537427	0.75127757	434.3231	434.09094	0.46429443	0.49562377	False	1.0
