ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
76	Gene_77	271.07047	7.9079776	7.4013762	2.2666583	984.7872	8.169821	7.4298587	2.1102612018585205	2.985494375228882	26.308586	23.665123	5.2869263	0.0781921807819218	0.09443500094435	False
483	Gene_484	126.503204	5.0390277	6.667134	0.90000665	878.14734	5.21793	6.713767	0.7549009919166565	1.733165264129639	389.79254	387.2093	5.166504	0.08099190080991901	0.0975806033854446	False
48	Gene_49	430.18042	4.1619387	6.5431385	1.5518126	929.1445	4.4349003	6.6426797	1.3650124073028564	2.7626407146453857	114.76575	112.25691	5.0176697	0.0867913208679132	0.1043164914277803	False
187	Gene_188	500.56686	4.6423554	6.8965573	1.8842872	935.99835	5.262882	7.1373496	2.090275526046753	0.8294769525527954	73.35456	70.89032	4.928482	0.09119088091190881	0.1093415838272288	False
23	Gene_24	364.14026	2.8830621	5.7562203	1.277596	697.219	3.314337	5.992948	0.9422935843467712	3.0229358673095703	192.36139	189.99469	4.7333984	0.0984901509849015	0.11781118538863818	False
244	Gene_245	215.1968	8.111606	7.3535385	1.8510191	1004.4181	8.486115	7.4274845	1.7135865688323977	2.5103061199188232	203.96657	201.63763	4.6578674	0.10068993100689931	0.12015504893424739	False
9	Gene_10	284.03717	7.5511465	8.417793	0.4808617	514.5883	7.8871856	8.510622	0.3513835966587066	1.0842872858047483	474.53177	472.21436	4.6348267	0.10158984101589841	0.12065301783360856	False
406	Gene_407	230.79222	11.008631	8.415113	3.9447966	795.26215	11.397732	8.503911	4.042779922485352	3.502604484558105	-1068.7885	-1071.1063	4.635742	0.10158984101589841	0.12065301783360856	False
393	Gene_394	193.30373	7.650749	8.02489	0.12099325	842.65533	8.206495	8.19115	-0.0310291443020105	0.823517382144928	523.8232	521.54706	4.552246	0.10568943105689431	0.12522444438020652	False
5	Gene_6	289.98367	4.0428505	6.3114676	2.2640414	889.4147	4.3469405	6.453615	2.091156482696533	3.179440498352051	-71.06579	-73.309265	4.4869537	0.10838916108389161	0.12811957574928087	False
417	Gene_418	102.10142	10.6768055	8.489783	-0.20358932	550.8646	11.077128	8.588505	-0.3271417915821075	0.322335809469223	577.15356	574.9407	4.4257812	0.11158884111588842	0.13159061452345333	False
40	Gene_41	469.07697	4.9128103	6.383218	1.5768933	655.58997	5.474173	6.5544753	1.4050843715667725	2.5417964458465576	263.06024	260.8646	4.3912964	0.1136886311368863	0.133751330749278	False
461	Gene_462	279.89023	4.4477315	7.7462764	-0.05707262	615.21826	5.1330876	8.048009	-0.315633088350296	1.4316599369049072	391.84186	389.64853	4.3866577	0.11398860113988601	0.1337894379576127	False
313	Gene_314	422.2198	4.914668	6.450756	1.5346913	705.406	5.903066	6.813862	1.3578590154647827	2.4788684844970703	265.18866	263.01718	4.3429565	0.11578842115788421	0.1355836313324171	False
440	Gene_441	162.13664	6.3830223	7.054027	1.0418777	516.1013	7.06604	7.2510486	0.913358986377716	1.6871944665908811	431.23376	429.24878	3.9699707	0.13808619138086192	0.16131564413652094	False
10	Gene_11	299.82056	4.734559	6.490828	0.7947021	741.5893	5.395809	6.7558875	0.6169163584709167	1.809931993484497	412.40643	410.44037	3.932129	0.14058594140585942	0.16385307856160772	False
252	Gene_253	262.0014	6.8543487	7.0291862	1.4316376	580.87286	6.950977	7.0590773	1.4647963047027588	1.2752074003219604	322.85663	320.96082	3.791626	0.1504849515048495	0.174982501749825	False
444	Gene_445	314.59528	4.7115507	7.411635	1.5281188	753.06976	4.9908895	7.5356436	1.3717776536941528	2.503732919692993	67.55911	65.672356	3.7735138	0.15248475152484753	0.17689646348590202	False
450	Gene_451	230.89085	5.6549563	7.2118564	3.3046143	1096.6332	6.343338	7.4645677	3.1247923374176025	4.255458831787109	-684.11755	-685.99365	3.7521973	0.15458454154584542	0.1789172934558396	False
122	Gene_123	288.9012	6.9698963	7.730734	1.468477	569.5446	7.196966	7.8073816	1.3650612831115725	1.9814319610595703	265.6894	263.81778	3.743225	0.1551844815518448	0.17919686091437045	False
269	Gene_270	223.69618	3.8614132	6.694322	1.2342732	617.4592	4.19853	6.851951	1.0371655225753784	2.2887604236602783	264.51782	262.6579	3.7198486	0.1563843615638436	0.18016631516571843	False
153	Gene_154	255.6025	4.8775387	6.8917146	0.7571352	669.2313	5.26419	7.027894	0.605560839176178	1.6752033233642578	370.98364	369.14676	3.673767	0.1596840315968403	0.18354486390441413	False
132	Gene_133	347.85733	6.819444	8.249173	-0.32461247	669.6482	7.5131187	8.463654	-0.499320238828659	0.5204668641090393	508.4664	506.65622	3.6203613	0.16228377162283772	0.1861052426867405	False
229	Gene_230	153.2978	5.290686	7.0389996	1.0465161	1077.6846	5.306348	7.0473647	0.9987798929214478	1.2885973453521729	331.82153	330.08466	3.473755	0.1743825617438256	0.19952238185792404	False
174	Gene_175	141.50208	4.669957	6.959321	1.1857806	849.48224	4.794573	7.0124655	1.2829426527023315	0.6525431275367737	289.59515	287.8908	3.4086914	0.18038196180381963	0.2059154815112096	False
52	Gene_53	234.74232	5.8232274	7.0938864	0.4339445	738.94904	6.302708	7.26088	0.2911294996738434	1.1419748067855835	503.0572	501.36258	3.3892212	0.18198180181981802	0.207268566992959	False
1	Gene_2	97.82819	5.5060973	6.954953	0.31304225	582.9209	5.7438493	7.059564	0.4170239865779876	-0.2230811268091201	475.20444	473.51938	3.3701172	0.18388161183881613	0.20895637708956377	False
107	Gene_108	132.44601	5.0208116	7.105853	1.7715807	655.00006	5.0784583	7.131469	1.6443514823913574	2.461259603500366	155.60535	153.94788	3.3149414	0.1892810718928107	0.21460438990114591	False
192	Gene_193	217.10925	9.637591	7.979269	0.4556947	554.64716	9.817823	8.017446	0.3638064563274383	0.8528610467910767	547.57263	545.94037	3.2645264	0.1937806219378062	0.21920884834593463	False
477	Gene_478	275.23734	4.232953	6.135178	2.3481255	724.71783	4.605268	6.310702	2.4935476779937744	1.5211641788482666	-114.559006	-116.18205	3.2460938	0.1952804719528047	0.22040685321986986	False
89	Gene_90	542.26245	7.4407334	7.8246818	-0.39993617	942.679	7.8192616	7.9097433	-0.553855836391449	0.3072165250778198	544.33124	542.88983	2.8828125	0.23427657234276572	0.2637628613820232	False
199	Gene_200	70.842964	13.556958	8.0732765	2.5109818	672.7383	12.684671	8.036215	2.504753589630127	2.496655941009521	-36.76111	-38.19948	2.8767395	0.23477652234776522	0.2637628613820232	False
459	Gene_460	430.2526	7.3152866	7.0944033	2.2424922	732.705	7.688306	7.1922956	2.347813606262207	1.779587745666504	35.377563	33.94056	2.8740082	0.23527647235276472	0.2637628613820232	False
357	Gene_358	330.9618	6.1149917	7.08302	0.6018691	686.99805	6.3687367	7.1479015	0.4788232445716858	1.2139184474945068	502.01218	500.59888	2.8265991	0.2410758924107589	0.2696598349113634	False
472	Gene_473	583.7133	6.478963	6.6946774	1.9247127	764.6229	6.8260784	6.786348	1.820439577102661	2.436894416809082	184.76935	183.375	2.7886963	0.2450754924507549	0.27352175496736036	False
351	Gene_352	510.2661	4.422382	6.7492886	0.5892756	857.03644	4.5492263	6.784912	0.4258774220943451	1.533161997795105	403.5517	402.26697	2.569458	0.273972602739726	0.3050919852335479	False
84	Gene_85	73.626884	11.564384	7.9521804	0.7611813	695.2586	11.5584955	7.990365	0.814191460609436	0.4910250306129455	544.1239	542.8625	2.5228271	0.2800719928007199	0.311191103111911	False
135	Gene_136	553.9898	3.850267	7.223536	0.33987895	528.7143	3.842177	7.195868	0.1749906539916992	1.3130851984024048	356.8615	355.6255	2.472046	0.2860713928607139	0.31656126422755954	False
65	Gene_66	139.63356	7.2337823	8.4343815	-0.63428926	539.625	7.5817637	8.613311	-0.7429314851760864	-0.1611175090074539	517.12756	515.89185	2.4714355	0.28617138286171384	0.31656126422755954	False
445	Gene_446	229.65141	4.4004583	7.4027667	1.5246738	676.1885	4.547624	7.4719033	1.6272940635681152	0.9637318253517152	72.79065	71.61597	2.3493652	0.30256974302569745	0.3339621887700855	False
310	Gene_311	153.52356	7.1063995	8.063973	0.30820355	539.9084	7.1410913	8.0834875	0.2050826698541641	0.787324845790863	499.95648	498.79596	2.321045	0.30686931306869314	0.337961798533803	False
178	Gene_179	163.68758	6.1807523	7.0300527	1.8987366	294.22305	6.259243	7.035219	1.772416353225708	2.6055285930633545	86.76665	85.6124	2.3085022	0.3084691530846915	0.3389770913018588	False
329	Gene_330	138.32486	12.055095	7.9171667	0.56580716	538.73724	12.07124	7.9224544	0.6079352498054504	0.3698676228523254	561.5402	560.42883	2.2227783	0.3197680231976802	0.3506228324535967	False
423	Gene_424	178.92487	6.039585	6.6617465	0.99930114	640.3111	6.125418	6.6952314	0.9463027119636536	1.2624239921569824	446.29575	445.22235	2.1467896	0.3310668933106689	0.3622176075609069	False
219	Gene_220	267.60968	5.8308296	6.715831	2.8027005	986.05817	5.9261594	6.746364	2.723485231399536	3.226321220397949	-327.80527	-328.82996	2.0493774	0.3468653134686531	0.378673923000713	False
427	Gene_428	195.71687	6.819381	7.559173	1.4166358	1096.6332	6.775335	7.5360947	1.334603786468506	1.7871800661087036	300.43607	299.47583	1.9204712	0.3718628137186281	0.4050793177762833	False
415	Gene_416	438.068	4.1489854	6.6771135	2.5531266	774.4466	4.29366	6.7306786	2.40875244140625	3.401487112045288	-256.21744	-257.17267	1.9104614	0.37366263373662634	0.406155036670246	False
255	Gene_256	343.89005	7.330067	7.0280013	1.9322771	766.0773	7.4785185	7.0652843	2.0093929767608643	1.558439016342163	190.49399	189.61453	1.7589111	0.40055994400559947	0.43444679393232044	False
399	Gene_400	435.65634	4.941461	6.9831567	1.0536667	628.8582	5.2756104	7.113431	0.904155969619751	1.897783875465393	307.83667	306.98392	1.7055054	0.408959104089591	0.4425964329973929	False
145	Gene_146	140.85667	5.8890495	6.989404	0.32192293	819.1285	6.004583	7.0269547	0.2295010983943939	0.7858914136886597	521.65796	520.81177	1.6923828	0.41115888411158885	0.4440160735546316	False
34	Gene_35	414.12973	3.9607978	6.1793675	1.6788806	578.18494	3.9313984	6.1626024	1.6342113018035889	1.9505306482315063	153.44653	152.74158	1.4099121	0.46765323467653236	0.5039366752979875	False
409	Gene_410	161.37112	5.8729835	6.8862834	1.1485903	684.41925	6.085531	6.9539075	1.0315974950790403	1.739396333694458	401.44647	400.74667	1.3995972	0.46935306469353066	0.5046807147242265	False
126	Gene_127	187.95619	7.131265	7.1480703	0.6220361	604.1166	7.107544	7.1453114	0.6328787207603455	0.5653951168060303	522.8252	522.14777	1.3548584	0.47865213478652135	0.5125825747189735	False
74	Gene_75	325.2633	4.0750957	6.6098075	3.6366212	1096.6332	4.1042933	6.607362	3.536334276199341	4.251887798309326	-1070.794	-1071.4707	1.3535156	0.47875212478752127	0.5125825747189735	False
210	Gene_211	276.74142	11.285916	8.121436	1.418143	371.99713	11.251412	8.139792	1.3547263145446775	1.7399251461029053	389.14517	388.4784	1.3335571	0.48365163483651635	0.5162596746721917	False
201	Gene_202	274.36963	5.7201233	6.9079223	2.0053954	1096.6332	5.7887435	6.933251	2.0573418140411377	1.724141240119934	66.4681	65.80232	1.3315582	0.48425157484251574	0.5162596746721917	False
73	Gene_74	327.6197	6.803449	7.0245385	1.1674554	1096.6332	6.774188	6.998078	1.1532176733016968	1.2377657890319824	423.04456	422.38742	1.31427	0.48885111488851113	0.5200543775409693	False
302	Gene_303	260.5634	5.052931	6.8014107	0.80702096	571.11383	5.053723	6.8009114	0.8338695168495178	0.6669408082962036	413.47498	412.90103	1.1478882	0.5243475652434757	0.5566322348656855	False
64	Gene_65	84.174484	6.9017673	7.9280386	0.19346258	586.80237	6.853579	7.934197	0.1623088717460632	0.3043402433395386	508.2397	507.69568	1.0880127	0.5375462453754625	0.5694345819655323	False
465	Gene_466	256.7981	4.32207	6.675252	1.3253686	873.19977	4.381721	6.717937	1.2355756759643557	1.8635828495025637	244.64494	244.10446	1.0809631	0.5391460853914608	0.5699218661643349	False
454	Gene_455	256.32394	5.784683	7.199113	1.763306	556.667	5.7573743	7.192601	1.7458603382110596	1.8635344505310056	183.97751	183.5021	0.95080566	0.5666433356664333	0.5973086901836132	False
303	Gene_304	205.02101	3.9977868	6.86635	0.6629831	877.0794	4.051076	6.8920517	0.5850843191146851	1.089479923248291	368.9969	368.52307	0.94763184	0.5674432556744325	0.5973086901836132	False
202	Gene_203	332.49332	8.41154	8.798923	-0.2114431	464.71738	8.702456	8.8794985	-0.3216099143028259	0.2997630834579468	524.85486	524.4221	0.8654785	0.5863413658634137	0.6159047960750144	False
162	Gene_163	167.09424	6.7510586	8.064851	0.6776383	623.7609	6.7258587	8.068237	0.6932061910629272	0.6079375743865967	429.0118	428.5891	0.84539795	0.5903409659034097	0.6188060439239096	False
493	Gene_494	166.06877	7.3936534	7.4884915	0.792505	672.69916	7.3052506	7.4603233	0.7166038155555725	1.1250308752059937	465.98907	465.59268	0.79278564	0.6016398360163984	0.6281209039847582	False
93	Gene_94	253.63878	6.501974	6.8655524	1.3056424	553.56573	6.4262857	6.834564	1.2804138660430908	1.421934962272644	361.75323	361.35715	0.7921753	0.6017398260173983	0.6281209039847582	False
54	Gene_55	102.708954	7.257628	8.739297	-0.19492444	273.71704	7.339389	8.798079	-0.2631343305110931	0.1089266762137413	486.1388	485.875	0.5275879	0.6626337366263374	0.6902434756524348	False
469	Gene_470	282.42758	7.2296553	7.776473	2.7749462	1060.2327	7.229988	7.7700586	2.7020881175994877	3.1255719661712646	-327.5954	-327.81586	0.44091797	0.6833316668333167	0.7096800693374646	False
249	Gene_250	286.19815	11.474443	8.751217	-0.18802516	509.3312	11.468017	8.7530365	-0.2454919964075088	0.0425221845507621	573.0221	572.8032	0.43774414	0.6841315868413159	0.7096800693374646	False
418	Gene_419	312.49527	6.778643	6.92693	1.4916341	638.8716	6.75763	6.9218407	1.4764851331710815	1.5569239854812622	317.16193	316.94894	0.42596436	0.6868313168683132	0.711005504004465	False
55	Gene_56	350.43332	5.678494	6.7509294	1.504852	517.29553	5.7292705	6.7714934	1.526038646697998	1.4029264450073242	270.96356	270.75854	0.41003418	0.6899310068993101	0.7127386434910228	False
274	Gene_275	390.01923	4.6391177	6.455095	1.2380362	728.19574	4.639173	6.4514565	1.2317705154418943	1.2719242572784424	326.21548	326.03326	0.36444092	0.7011298870112989	0.7228143165064936	False
492	Gene_493	55.91418	14.624385	9.528229	-0.45684686	485.322	14.110561	9.502479	-0.4732340574264526	-0.4665490686893463	566.577	566.48474	0.18457031	0.7433256674332567	0.7647383409807168	False
113	Gene_114	157.19432	6.8974223	7.2953706	2.1192527	546.299	6.7986608	7.3013773	2.1330127716064453	2.040536880493164	65.19595	65.134995	0.121917725	0.7544245575442455	0.7745632007641124	False
260	Gene_261	191.21643	6.076863	7.3149137	0.5674841	561.1766	6.110211	7.3308983	0.6259970664978027	0.2762913703918457	481.07672	481.02975	0.093933105	0.7601239876012399	0.7778363267967682	False
259	Gene_260	156.66302	8.63877	7.236317	1.6117535	997.69055	8.613622	7.267624	1.595245361328125	1.666361689567566	316.23868	316.19406	0.0892334	0.7607239276072393	0.7778363267967682	False
455	Gene_456	203.35251	4.648528	7.046429	1.3643732	573.60095	4.7126684	7.0747595	1.2531801462173462	1.9763946533203125	249.35226	249.36685	-0.029174805	0.7861213878612139	0.8021646814910346	False
267	Gene_268	362.64746	8.161435	7.4790425	0.46981645	510.12726	8.223922	7.5093555	0.4241685271263122	0.6741338968276978	533.3284	533.49927	-0.3416748	0.8466153384661533	0.8621337458922131	False
134	Gene_135	306.19736	9.648692	8.244101	0.36486	565.5224	9.763549	8.290755	0.3306646049022674	0.5219185948371887	550.5666	550.81067	-0.48815918	0.8684131586841316	0.8825336978497272	False
46	Gene_47	542.58527	4.465742	6.969978	1.4502748	830.4686	4.5380173	6.9821944	1.5575562715530396	0.839966356754303	214.72418	214.98962	-0.5308838	0.8743125687431257	0.8857413853756325	False
239	Gene_240	113.25375	6.101463	7.145398	0.92105365	432.13394	6.036904	7.15121	0.9051699042320251	0.973774552345276	408.13385	408.403	-0.5383301	0.8751124887511249	0.8857413853756325	False
487	Gene_488	222.02641	8.067477	7.8838773	1.834533	1096.6332	7.9779625	7.8662376	1.830087423324585	1.852879285812378	192.06192	192.3827	-0.64157104	0.8887111288871112	0.8976880089768801	False
494	Gene_495	511.65735	5.134847	7.296182	1.0549144	522.6882	5.1318007	7.297826	1.0244053602218628	1.2160470485687256	343.6237	344.06247	-0.8775635	0.9124087591240876	0.9197668942783142	False
154	Gene_155	67.885735	16.923656	10.82137	-1.6366429	181.56322	16.985086	10.786401	-1.7255815267562866	-1.2626031637191772	453.65048	454.10248	-0.9039917	0.9152084791520848	0.9207328764105481	False
340	Gene_341	395.0981	3.950061	6.5669484	1.46506	750.44116	4.0136633	6.6076417	1.4059711694717407	1.8039789199829104	215.79024	216.29016	-0.9998474	0.9242075792420757	0.9279192562671443	False
180	Gene_181	440.6192	7.310531	6.830767	1.1816938	1096.6332	7.358781	6.82962	1.126127004623413	1.450352430343628	423.51813	424.13943	-1.2426147	0.945005499450055	0.9468992980461473	False
78	Gene_79	335.4638	4.604739	6.618853	2.3210852	773.25	4.7126904	6.6889973	2.2584285736083984	2.6422324180603027	-97.882	-97.20776	-1.3484802	0.952904709529047	0.952904709529047	False
