node_name	is_leaf	sim_expr	read_count
c3134	False	-3.653918221729796	
c3959	False	-3.674307893051372	
c4519	False	-3.2903206976936805	
c5291	True	0.04951620422079402	0.0
c5292	True	0.01666842955546017	0.0
c4520	False	-3.385793418520224	
c5397	True	0.03283162487213641	0.0
c5398	True	0.04113164127395563	0.0
c3960	False	-4.095863512286524	
c4371	False	-3.0532888719847673	
c5105	True	0.04500708599577626	0.0
c5106	True	0.047053726610427844	0.0
c4372	False	-4.5600041648183565	
c5021	True	0.014660683961071327	0.0
c5022	True	0.005983636342955556	0.0
c4365	False	-2.2268184401440543	
c4987	True	0.07193454329234807	0.0
c4988	True	0.27145637687404806	1.0
c2758	False	-4.244020465171485	
c3143	False	-4.333142541942181	
c3598	False	-3.9320920907887325	
c4307	False	-2.6246945017790937	
c5091	True	0.10302571374486966	0.0
c5092	True	0.07049730701879539	0.0
c4308	False	-3.5807214366008466	
c4959	True	0.041975391430984395	0.0
c4960	True	0.029127471514192694	0.0
c4374	False	-4.51472046538873	
c5229	True	0.016165261981676584	0.0
c5230	True	0.015113681936548001	0.0
c3724	False	-4.650564490827854	
c4235	False	-5.2542931235846	
c5129	True	0.00726357853171365	0.0
c5130	True	0.006893101656149853	0.0
c4236	False	-3.9706630547668826	
c5075	True	0.019476707091241108	0.0
c5076	True	0.019706021925129432	0.0
c3898	False	-4.089296143828175	
c4625	False	-4.3604713608106795	
c5049	True	0.017568829752248136	0.0
c5050	True	0.015079004662906277	0.0
c4626	False	-3.6592722105599744	
c5165	True	0.0292672456218312	0.0
c5166	True	0.08897602956124774	0.0
c1366	False	-3.1042226032735276	
c1691	False	-2.843840400187785	
c4534	False	-1.2523973207830128	
c5259	True	0.30781837212402885	1.0
c5260	True	0.35643834035789884	0.0
c4586	False	-1.3631256776500442	
c4989	True	0.3167675285147335	2.0
c4990	True	0.20161893111863097	0.0
c3625	False	-3.227640294255961	
c4263	False	-3.100944030729121	
c5255	True	0.04172351803485691	0.0
c5256	True	0.05410417994316825	0.0
c4264	False	-2.677172119592784	
c5245	True	0.08728074202356331	0.0
c5246	True	0.04702378392112302	0.0
c2080	False	-0.644450563644376	
c4043	False	-1.2478085615237258	
c4735	False	-0.41505379677287746	
c5455	True	0.5723315892036445	1.0
c5456	True	0.5704645759379138	0.0
c4736	False	-0.7898978587667418	
c5437	True	0.3762563325246727	2.0
c5438	True	0.31711806488265754	0.0
c4720	False	0.11392029229432643	
c5487	True	0.5968782638954421	0.0
c5488	True	0.6765032376226575	0.0
c4696	False	-0.2512533859222563	
c5505	True	0.7456158709041975	0.0
c5506	True	0.5854389538776217	0.0
c1273	False	-3.6131435416519397	
c1724	False	-3.4834391698611378	
c2076	False	-2.639642814971281	
c2495	False	-3.3406215090292415	
c2965	False	-3.280625607831797	
c3469	False	-4.011840518811592	
c3996	False	-4.934301782736054	
c4665	False	-4.274921878688065	
c5489	True	0.03463555064896583	0.0
c5490	True	0.008161676043773542	0.0
c4666	False	-5.224092923832221	
c5421	True	0.007566725844300566	0.0
c5422	True	0.010188122061187571	0.0
c4687	False	-3.4654806258782638	
c5495	True	0.016481776056121212	0.0
c5496	True	0.032584417173864524	0.0
c3470	False	-3.1955421687804373	
c4004	False	-3.3186328296756225	
c4657	False	-2.7297017827128585	
c5497	True	0.054095462252888735	0.0
c5498	True	0.11623595404555215	0.0
c5458	True	0.0633527361548771	0.0
c4709	False	-3.650351448640465	
c5503	True	0.08713931978421195	0.0
c5504	True	0.00948981139034126	0.0
c4715	False	-3.5268302854302642	
c5507	True	0.03329011134034628	1.0
c5508	True	0.044752781906612374	0.0
c3498	False	-1.48701994834921	
c4070	False	-0.9401174761840981	
c4731	False	-0.2979164039932698	
c5453	True	0.830134766827749	1.0
c5454	True	0.3638722359461065	0.0
c4732	False	-0.47231731733793864	
c5425	True	0.7129347827817755	0.0
c5426	True	0.7378502427871428	3.0
c4693	False	-2.6305649208957735	
c5447	True	0.05622698699988018	0.0
c5448	True	0.05741664880475916	0.0
c4701	False	-3.719445824431101	
c5519	True	0.0645994238249123	0.0
c5520	True	0.01723203921728248	0.0
c2635	False	-2.0914389728078753	
c3407	False	-2.450319810936058	
c3675	False	-2.466974238638894	
c4455	False	-1.9394268140574966	
c5063	True	0.16287370761631723	0.0
c5064	True	0.09763029891831812	0.0
c4456	False	-2.821485245125374	
c5407	True	0.08322199848936362	0.0
c5408	True	0.050007462112932465	0.0
c3676	False	-1.874596199020543	
c4349	False	-2.349941176521598	
c5139	True	0.11537210055870681	0.0
c5140	True	0.26498877773851093	0.0
c4350	False	-2.1237445074186936	
c4957	True	0.16824056937084533	0.0
c4958	True	0.20000748783853714	0.0
c3408	False	-2.9393338532496447	
c4400	False	-3.1924934426832134	
c5123	True	0.024789323751179666	0.0
c5124	True	0.06484830300734873	0.0
c4576	False	-2.257876431492708	
c5043	True	0.10071945200363502	0.0
c5044	True	0.1327036763151041	0.0
c124	False	-4.758367121941765	
c183	False	-4.492713524670378	
c226	False	-4.771052554729123	
c283	False	-4.564339113236203	
c736	False	-5.349986745676824	
c908	False	-5.528816342832568	
c2969	False	-7.019730706670814	
c3465	False	-7.641815738144876	
c4017	False	-7.66932090726075	
c4675	False	-8.209392677256245	
c5527	True	0.0002391534694165911	0.0
c5528	True	0.00014011155999615055	0.0
c4676	False	-7.829422179997298	
c5521	True	0.0010506980714204447	0.0
c5522	True	0.00020405051294699128	0.0
c4685	False	-7.6966950059674435	
c5535	True	0.0007009892485844842	0.0
c5536	True	0.0030675874366720432	0.0
c4752	False	-4.861003700415115	
c5463	True	0.009077831295121984	0.0
c5464	True	0.014099822571216945	0.0
c2444	False	-6.2457454823949154	
c3577	False	-6.2092637501550465	
c4329	False	-6.685231071196092	
c5121	True	0.002435570769470583	0.0
c5122	True	0.0018836986818300666	0.0
c4330	False	-5.69454130652549	
c5037	True	0.004957892696720735	0.0
c5038	True	0.005340088434623615	0.0
c4288	False	-5.036629021643972	
c5149	True	0.006280380943288512	0.0
c5150	True	0.01259542719593306	0.0
c4343	False	-5.302556890460782	
c5293	True	0.003944614385735995	0.0
c5294	True	0.007927123752968838	0.0
c795	False	-4.886297659034697	
c3643	False	-4.900426000450328	
c4323	False	-5.176125235285987	
c5141	True	0.0034047370594005202	0.0
c5142	True	0.00767161935046623	0.0
c4324	False	-5.707311351578088	
c5391	True	0.002607810096870053	0.0
c5392	True	0.0019169475432085695	0.0
c4358	False	-3.0098229492006694	
c4997	True	0.037491226784437	0.0
c4998	True	0.024050809103684432	0.0
c2632	False	-3.0222658180105655	
c3130	False	-3.895559228878107	
c3917	False	-3.6726108488818108	
c4381	False	-3.2088927232706963	
c5313	True	0.03459417528873944	0.0
c5314	True	0.0780029291396243	0.0
c4382	False	-3.095677889753504	
c5411	True	0.08598658155780468	0.0
c5412	True	0.01056627131538891	0.0
c3918	False	-3.956959199955143	
c4353	False	-4.794851907170344	
c5225	True	0.010410799341930585	0.0
c5226	True	0.0041453245186341605	0.0
c4354	False	-4.1973584747637425	
c5111	True	0.019386432837199718	0.0
c5112	True	0.018511525862896012	0.0
c3776	False	-2.997751398077407	
c4587	False	-2.8682216652209083	
c4965	True	0.04637840864742358	0.0
c4966	True	0.05576735604973234	0.0
c4588	False	-3.3929105349420503	
c4977	True	0.013147144411648838	0.0
c4978	True	0.04554455709162463	0.0
c802	False	-3.1836553593194044	
c1114	False	-2.169939867351043	
c2255	False	-1.602907570772385	
c2601	False	-2.12668277788834	
c3344	False	-1.952998078370611	
c3974	False	-1.3422980050900857	
c4383	False	-1.3869663392749652	
c5113	True	0.19722878102303015	0.0
c5114	True	0.27976024913673064	0.0
c4384	False	-1.8492615148293634	
c5087	True	0.12975298820346395	0.0
c5088	True	0.25841948009334054	1.0
c4273	False	-2.1045083701434804	
c5179	True	0.08123223347004795	0.0
c5180	True	0.07578915673674291	0.0
c4224	False	-1.9010326546590897	
c5061	True	0.0499312096548648	0.0
c5062	True	0.11338927679338574	0.0
c3840	False	-0.43871806399081903	
c4207	False	-0.5706715455918394	
c4899	True	0.48568533013317344	1.0
c4900	True	0.6188618358224888	0.0
c4208	False	-0.4892447128087054	
c4931	True	0.5523768452600566	1.0
c4932	True	0.6316960164521326	1.0
c1483	False	-0.7015968342727155	
c3122	False	-0.1723633741659436	
c3856	False	0.0638299148987582	
c4187	False	-0.20646092512934006	
c5375	True	0.5220375981377262	0.0
c5376	True	0.46625953778300716	0.0
c4188	False	1.0599219350296183	
c5387	True	1.6449241757314348	0.0
c5388	True	1.4429747305812863	1.0
c4345	False	0.40384887640623646	
c5025	True	0.5646011909748734	1.0
c5026	True	0.9958014030954229	4.0
c1982	False	-1.0092254023966347	
c4290	False	-1.5321867532098445	
c5231	True	0.2513931180426535	0.0
c5232	True	0.4318696662068536	0.0
c4332	False	-1.8895469607556605	
c5315	True	0.1306747309036474	0.0
c5316	True	0.06577351334295366	0.0
c4297	False	-4.313468353414832	
c5101	True	0.007195436788606478	0.0
c5102	True	0.011904281272743485	0.0
c819	False	-5.838934923682082	
c1189	False	-5.477731510721507	
c1744	False	-5.112486537321608	
c2106	False	-5.405958716544729	
c2990	False	-5.755185142230461	
c4073	False	-4.91794079886507	
c4681	False	-6.1322693156450745	
c5435	True	0.00117356613080407	0.0
c5436	True	0.004267007285783055	0.0
c4682	False	-5.591058503945784	
c5511	True	0.00297468854046457	0.0
c5512	True	0.005398920850588459	0.0
c4058	False	-4.7965605727702725	
c4659	False	-4.2303160729091305	
c5515	True	0.011006316637156593	0.0
c5516	True	0.012081090809759306	0.0
c4660	False	-5.17730612867154	
c5445	True	0.005594445392415695	0.0
c5446	True	0.0030338781259214498	0.0
c4071	False	-5.488906366840473	
c4691	False	-5.393183230762315	
c5451	True	0.0059277757163807	0.0
c5452	True	0.015392044226239507	0.0
c4692	False	-5.642724861824672	
c5471	True	0.006869103949430886	0.0
c5472	True	0.0029538110915822576	0.0
c2510	False	-5.035535119238984	
c2986	False	-5.061551235303109	
c4679	False	-4.511097145544852	
c5517	True	0.0073557847009833865	0.0
c5518	True	0.006700901739908337	0.0
c4757	False	-3.706843183896551	
c5469	True	0.04040549762275876	0.0
c5470	True	0.038527563916125246	0.0
c4756	False	-3.3207815374611562	
c5433	True	0.02120113724294174	0.0
c5434	True	0.03473856681543899	0.0
c4662	False	-6.421698630474921	
c5483	True	0.0020501311931367433	0.0
c5484	True	0.0011172487673388836	0.0
c2476	False	-5.648377493246619	
c3444	False	-4.943457433419624	
c4081	False	-4.6204325815512055	
c4761	False	-4.8970376437770975	
c5459	True	0.006975061815489231	0.0
c5460	True	0.004773892927899076	0.0
c4762	False	-5.39468010114167	
c5467	True	0.006423940678971917	0.0
c5468	True	0.003927144975391672	0.0
c4082	False	-4.125694479693988	
c4765	False	-3.875872559379476	
c5523	True	0.02024721019305136	0.0
c5524	True	0.01663370699377451	0.0
c4766	False	-3.6100715062046214	
c5531	True	0.0410938804448318	0.0
c5532	True	0.04560069538591498	0.0
c3437	False	-6.386239845998208	
c4745	False	-6.663557317503131	
c5465	True	0.0019669148612403535	0.0
c5466	True	0.0010455998842048477	0.0
c4712	False	-6.078934633632214	
c5449	True	0.002531265456149126	0.0
c5450	True	0.0010829379004920513	0.0
c255	False	-5.115071207603299	
c316	False	-4.82150386108914	
c397	False	-4.9897727337021625	
c632	False	-6.536272896734939	
c756	False	-6.925990679581759	
c906	False	-7.300761540723984	
c1435	False	-7.368908233710183	
c1731	False	-6.825146081983062	
c2478	False	-6.078335653412169	
c4033	False	-7.732567700339656	
c4747	False	-8.447966911086544	
c5473	True	0.00025259931625210697	0.0
c5474	True	0.00020977375073456676	0.0
c4748	False	-7.02782805567206	
c5533	True	0.0009036194981711203	0.0
c5534	True	0.0003713752997210538	0.0
c3468	False	-5.91861519625269	
c4722	False	-7.160429037032561	
c5485	True	0.0013802317725102925	0.0
c5486	True	0.000653830437995663	0.0
c4698	False	-5.947900423193158	
c5427	True	0.0023458379708099337	0.0
c5428	True	0.0038045016658639582	0.0
c4066	False	-4.694347993353907	
c4669	False	-4.432988361626444	
c5529	True	0.017540115549861537	0.0
c5530	True	0.022862045988176056	0.0
c4670	False	-4.801930495334082	
c5419	True	0.012615523724572551	0.0
c5420	True	0.0143123376572826	0.0
c2086	False	-7.155227176938176	
c2996	False	-7.671534821757126	
c3464	False	-8.501266486610508	
c4029	False	-7.970142014087435	
c4725	False	-8.575775819188507	
c5461	True	0.00030991434409158514	0.0
c5462	True	7.427197083118425e-05	0.0
c4726	False	-8.460768368787843	
c5541	True	0.0001808146545727923	0.0
c5542	True	0.00021099514686922087	0.0
c4699	False	-9.155365581503148	
c5509	True	6.424044304726888e-05	0.0
c5510	True	0.00038295463442282473	0.0
c4678	False	-8.43575227535394	
c5513	True	0.00040549222377750746	0.0
c5514	True	0.0002667250303903114	0.0
c4673	False	-5.215697763439907	
c5481	True	0.005730235564417951	0.0
c5482	True	0.014632181742302195	0.0
c3806	False	-7.841063896268794	
c4333	False	-7.6976285929439525	
c5199	True	0.00029418689062774115	0.0
c5200	True	0.00046735992568286026	0.0
c4334	False	-7.405836578938051	
c4901	True	0.0010188490779961443	0.0
c4902	True	0.0006279766860146965	0.0
c3404	False	-4.379735571012845	
c3669	False	-3.044466609925956	
c4257	False	-3.94658702676956	
c4903	True	0.05254947133008511	0.0
c4904	True	0.010083252385454707	0.0
c4258	False	-2.8819178434251036	
c5281	True	0.06299638862050379	0.0
c5282	True	0.017489769345950958	0.0
c3670	False	-5.21282578272976	
c4351	False	-5.487336434571688	
c5367	True	0.007257794994051166	0.0
c5368	True	0.006507853212543802	0.0
c4352	False	-5.5595262291730325	
c5417	True	0.0028970052275539425	0.0
c5418	True	0.007478389325889109	0.0
c1481	False	-7.388104896856428	
c1822	False	-8.573732710788523	
c2941	False	-9.838815516075918	
c3247	False	-9.72968823216894	
c3658	False	-10.311187017422455	
c4623	False	-10.394579403064137	
c5031	True	4.7352480190621556e-05	0.0
c5032	True	6.739419221378737e-05	0.0
c4624	False	-9.979199284191214	
c5109	True	4.773470140016699e-05	0.0
c5110	True	8.022057885042559e-05	0.0
c4641	False	-10.000286574214101	
c5069	True	3.523039370941606e-05	0.0
c5070	True	5.62662859803575e-05	0.0
c4604	False	-10.75253548199536	
c4943	True	2.7029202990068007e-05	0.0
c4944	True	1.2921233825291286e-05	0.0
c3879	False	-10.333670987933711	
c4573	False	-10.194240186071161	
c5205	True	1.455089647246325e-05	0.0
c5206	True	2.5254134878538865e-05	0.0
c4574	False	-10.438327554930265	
c5167	True	4.128495917794969e-05	0.0
c5168	True	2.2731283250568572e-05	0.0
c3249	False	-7.098519342034894	
c4568	False	-6.761251785428155	
c4917	True	0.00243488157654878	0.0
c4918	True	0.0007350510826131148	0.0
c4210	False	-6.8774640667958575	
c5389	True	0.0007440639428026821	0.0
c5390	True	0.002927024278260009	0.0
c1677	False	-4.715540773294875	
c3581	False	-3.8263548179865694	
c4593	False	-3.5209623625271744	
c4933	True	0.022933706897255098	0.0
c4934	True	0.028290582109645645	0.0
c4594	False	-3.834604794292546	
c5399	True	0.015870083236989966	0.0
c5400	True	0.03912418611312273	0.0
c3068	False	-3.0313493589273657	
c4199	False	-3.048319339137964	
c4961	True	0.029302544467745828	0.0
c4962	True	0.07727682068618959	0.0
c4375	False	-3.3296538662605246	
c5301	True	0.031195426356039457	0.0
c5302	True	0.04667577564259851	0.0
c437	False	-6.146474788836306	
c641	False	-6.892918477610976	
c800	False	-5.970226347670674	
c1688	False	-4.623984904076213	
c2074	False	-3.976719360198698	
c2349	False	-3.222617315445859	
c3843	False	-2.9832344309088796	
c4569	False	-2.8171283984363438	
c4973	True	0.09336482587830028	1.0
c4974	True	0.06633207909872475	0.0
c4570	False	-2.6144263179162737	
c5261	True	0.03914662448607841	0.0
c5262	True	0.07462406718043764	0.0
c4328	False	-2.209715763110862	
c5067	True	0.07778913843391051	0.0
c5068	True	0.08443103864695936	1.0
c4639	False	-3.860583329887211	
c5219	True	0.015830183017321496	0.0
c5220	True	0.013221536377290205	0.0
c4656	False	-3.4700782463418225	
c5187	True	0.10216253007206114	0.0
c5188	True	0.019753191998847223	0.0
c3814	False	-4.75485810083845	
c4557	False	-5.091124699579251	
c5353	True	0.005815194412198141	0.0
c5354	True	0.005059208474509714	0.0
c4558	False	-4.399568868633336	
c5119	True	0.00484752049963653	0.0
c5120	True	0.050209874511444624	0.0
c3384	False	-2.7173689048277874	
c4525	False	-1.888529109249966	
c5035	True	0.09585100610932094	0.0
c5036	True	0.13088157791055777	0.0
c4396	False	-2.9586247591864554	
c5331	True	0.03844860454263741	0.0
c5332	True	0.09400255760264262	1.0
c2458	False	-4.552259188788188	
c3213	False	-4.370529148425021	
c3891	False	-4.817986378254589	
c4241	False	-5.402369048044065	
c4991	True	0.005187744812451977	0.0
c4992	True	0.004882400049234111	0.0
c4242	False	-3.7579146382930917	
c4975	True	0.02027172745225939	1.0
c4976	True	0.023066778094477873	0.0
c3892	False	-4.037423975532973	
c4191	False	-3.9854426742675337	
c5267	True	0.01669191688898913	0.0
c5268	True	0.01979050314847391	0.0
c4192	False	-2.8210125155759527	
c4947	True	0.12633210741203127	0.0
c4948	True	0.13077573024841557	0.0
c3099	False	-3.964390667532558	
c3801	False	-4.19292745619201	
c4369	False	-3.260050956118038	
c5107	True	0.02370476106499622	0.0
c5108	True	0.04524714331682331	0.0
c4370	False	-4.39741105153321	
c5405	True	0.01753262482917756	0.0
c5406	True	0.012583194889586022	0.0
c3802	False	-4.357359853942166	
c4311	False	-4.726295664686349	
c5221	True	0.006767453135351739	0.0
c5222	True	0.010283575734694213	0.0
c4312	False	-3.9128006850177797	
c5247	True	0.028699079803490905	0.0
c5248	True	0.0064917262574307535	0.0
c4367	False	-2.12827735082503	
c5013	True	0.06451784470251465	0.0
c5014	True	0.07807983060131751	0.0
