ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
370	Gene_370	2.3408122	0.0	1.0856051	0.7410155	2.4321227	0.0025384498	1.0890565	0.71050054	525.67706	525.8125	-0.27087402	1.0	False	1.0
363	Gene_363	8.569328	0.0	0.80429566	1.2308687	9.058355	0.111943476	0.69911283	1.4605703	538.35547	539.02686	-1.3427734	1.0	False	1.0
133	Gene_133	319.19672	0.0	1.0077102	1.3535358	313.13876	0.12453521	0.99048597	1.4665713	530.5485	531.031	-0.9649658	1.0	False	1.0
429	Gene_429	3.2164578	0.0	0.86654425	0.7239326	4.04983	0.015503198	0.83561295	0.8589291	578.5051	578.9758	-0.94140625	1.0	False	1.0
437	Gene_437	2.491508	0.0	1.1420207	0.9228254	2.810624	0.0034894778	1.1603695	0.82694274	505.10205	505.15143	-0.09875488	1.0	False	1.0
81	Gene_81	2.8635025	0.0	0.9384352	0.7872426	3.4996383	0.037281927	0.9049546	0.89703584	552.6603	552.8943	-0.46801758	1.0	False	1.0
432	Gene_432	2.1292026	0.0	1.2081051	0.7565235	2.4457848	0.0069381786	1.1989758	0.80237085	490.79578	491.7095	-1.8274536	1.0	False	1.0
55	Gene_55	2.9778843	0.0	0.9972221	0.9165596	4.4454365	0.03738173	0.9507381	1.0569727	538.1191	538.6799	-1.121582	1.0	False	1.0
49	Gene_49	2.1601715	0.0	1.1695518	0.80778605	2.2644699	0.0028654686	1.1710526	0.79270816	486.6459	486.83322	-0.3746338	1.0	False	1.0
5	Gene_5	2.234838	0.0	0.9595592	0.8624397	2.3467958	0.0053320234	0.95091444	0.8996712	517.9075	518.3289	-0.8428955	1.0	False	1.0
