node_name	is_leaf	sim_expr	read_count
c5514	True	2.4502784631147723	4.0
c4673	False	1.3903290761576386	
c5481	True	1.299186501888003	0.0
c5482	True	0.6249656762424625	0.0
c1438	False	0.9341547996840541	
c2975	False	0.6915068553248762	
c4075	False	-0.1705055282393353	
c4743	False	-0.12454441001153513	
c5431	True	0.7873756272421107	0.0
c5432	True	0.6745292629787465	0.0
c4744	False	0.22599451991674524	
c5429	True	1.5749396629385324	1.0
c5430	True	0.7134622456381245	1.0
c4741	False	0.7509641821763438	
c5479	True	1.5567041127529835	6.0
c5480	True	0.8583276707815545	1.0
c2974	False	2.355811492537934	
c4064	False	1.8356736107116802	
c4671	False	0.5670528263406649	
c5539	True	1.3503267676996127	1.0
c5540	True	0.6992883293717627	0.0
c4672	False	1.5100321236836187	
c5477	True	2.0098091945681107	3.0
c5478	True	1.105141198116041	1.0
c4750	False	3.179475991506676	
c5499	True	3.723144555588551	4.0
c5500	True	3.46058842990103	2.0
c1439	False	1.5864387735981613	
c2491	False	0.6106435817714575	
c2963	False	1.251820445891609	
c3499	False	1.1380329165016008	
c4016	False	0.801364003499828	
c4713	False	0.951941637149381	
c5441	True	1.4428390182026116	1.0
c5442	True	1.1592906499443238	0.0
c4714	False	0.8073349956823793	
c5475	True	0.8018177624626487	0.0
c5476	True	1.9757603479059107	2.0
c4664	False	0.6921421069036732	
c5501	True	1.21927386583245	1.0
c5502	True	1.3380228467211543	3.0
c4051	False	0.8090548648331288	
c4753	False	0.3134373799478545	
c5537	True	0.9517799325224872	0.0
c5538	True	0.9086268329694892	1.0
c4754	False	0.7334236246462051	
c5493	True	0.8046935336632554	1.0
c5494	True	1.1213689575242167	2.0
c4059	False	-1.271230041606755	
c4729	False	-0.7500540670790505	
c5443	True	0.5975057173131647	0.0
c5444	True	0.40358205163890254	0.0
c4730	False	-1.3058167492009312	
c5491	True	0.2583808392139627	0.0
c5492	True	0.4955942793536653	0.0
c1738	False	2.1111214667704807	
c3454	False	1.5996750910048498	
c4764	False	0.390752507808493	
c5525	True	0.6716800245853054	1.0
c5526	True	0.8460745479517755	0.0
c4728	False	2.089727794046957	
c5423	True	1.724503304956724	1.0
c5424	True	2.522611829574026	7.0
c4740	False	3.586804914299498	
c5439	True	4.205742568105295	4.0
c5440	True	3.7187577296628764	4.0
c812	False	-1.3108001226051398	
c1177	False	-1.6655897661245413	
c1724	False	-1.0824762562583974	
c2076	False	-0.30137847510946636	
c2495	False	-1.4241842181338744	
c2965	False	-1.4770850468085528	
c3469	False	-1.0617353356546002	
c3996	False	-0.7621304572001909	
c4665	False	0.5047630119664639	
c5489	True	1.7366484081609292	2.0
c5490	True	1.4394701283845044	1.0
c4666	False	-0.018985289101473235	
c5421	True	0.7964971858188179	0.0
c5422	True	0.7623810799125463	1.0
c4687	False	-0.6055603031502338	
c5495	True	0.5041475116644146	1.0
c5496	True	0.6434495141440381	2.0
c3470	False	-1.113315003024454	
c4004	False	-0.7963865801016677	
c4657	False	-0.9946708602933733	
c5497	True	0.4984367173257257	0.0
c5498	True	0.2777131066844264	0.0
c5458	True	0.40231723288481447	0.0
c4709	False	-1.542586854769234	
c5503	True	0.11673918579645359	0.0
c5504	True	0.15564516866201308	1.0
c4715	False	-1.2883384873363073	
c5507	True	0.18254110769514614	0.0
c5508	True	0.26854084792951793	1.0
c3498	False	-0.17504746308532573	
c4070	False	0.10732410337781065	
c4731	False	1.3931714552843149	
c5453	True	1.3998882361503324	0.0
c5454	True	1.5222398406789488	3.0
c4732	False	0.9269384787018237	
c5425	True	1.3491525611071096	2.0
c5426	True	0.8350580328045594	0.0
c4693	False	-0.4382758321451155	
c5447	True	0.6507768281319024	0.0
c5448	True	0.5538131013743837	0.0
c4701	False	-1.1980946896756572	
c5519	True	0.13722949638052917	0.0
c5520	True	0.31544657227386	0.0
c2969	False	-1.8696253720979812	
c3465	False	-1.604766297940323	
c4017	False	-1.8814068039199583	
c4675	False	-1.5973896277760478	
c5527	True	0.1802433170237121	0.0
c5528	True	0.34155394787695564	0.0
c4676	False	-1.869791217744297	
c5521	True	0.22325094494287473	0.0
c5522	True	0.14970585349776974	0.0
c4685	False	-1.922039796640353	
c5535	True	0.1404685255780986	0.0
c5536	True	0.13216030392079825	0.0
c4752	False	-0.9659698474467782	
c5463	True	0.3062045340027709	0.0
c5464	True	0.3383479322377042	0.0
c2080	False	-0.09628155075806577	
c4043	False	-0.04894452022481027	
c4735	False	0.2705052693271859	
c5455	True	0.5892969982957232	0.0
c5456	True	0.5702444876841228	0.0
c4736	False	0.25034400914668153	
c5437	True	1.2439302139510848	1.0
c5438	True	0.7300159396773461	1.0
c4720	False	1.0261653590762405	
c5487	True	1.9800022985672625	4.0
c5488	True	1.2308805633045876	1.0
c4696	False	1.1160589271936594	
c5505	True	1.1696663818652833	0.0
c5506	True	2.2487280789983166	2.0
c819	False	1.0147005635029585	
c1189	False	1.3882401358027203	
c1744	False	0.3089365932839896	
c2106	False	0.860071451942882	
c2990	False	2.243768882269439	
c4073	False	2.8364800261345913	
c4681	False	3.920249964203851	
c5435	True	4.255919592089025	3.0
c5436	True	4.098084715842325	5.0
c4682	False	2.2223820987243608	
c5511	True	3.1156885994671546	2.0
c5512	True	2.6768032584617396	5.0
c4058	False	2.118932532613148	
c4659	False	2.483502903278692	
c5515	True	2.6894233827998315	1.0
c5516	True	1.966592416996272	1.0
c4660	False	2.9140437137688533	
c5445	True	2.9822734236347705	3.0
c5446	True	2.9423443901070616	2.0
c4071	False	0.5161521981876793	
c4691	False	0.4284314801532533	
c5451	True	0.7988678301655768	1.0
c5452	True	1.1532812189539556	1.0
c4692	False	0.14381752627957328	
c5471	True	1.594864705394351	0.0
c5472	True	1.3786085348838992	0.0
c2510	False	0.9700251338640133	
c2986	False	1.2174006421331658	
c4679	False	2.246181822300832	
c5517	True	2.2052706366348955	2.0
c5518	True	2.606282416679211	1.0
c4757	False	2.1019207363817167	
c5469	True	1.6784910788109049	2.0
c5470	True	2.2586804066432977	3.0
c4756	False	1.321763361768665	
c5433	True	1.7255860240543786	3.0
c5434	True	1.8144653453697495	0.0
c4662	False	1.2328222905990025	
c5483	True	1.7252973941732967	0.0
c5484	True	0.759560881654853	1.0
c2476	False	1.17043597474761	
c3444	False	1.0561537579154663	
c4081	False	1.0029662713990695	
c4761	False	0.8771795801439228	
c5459	True	2.191566997646819	2.0
c5460	True	1.1506452904652962	2.0
c4762	False	1.0379706265701023	
c5467	True	0.9741923015751472	0.0
c5468	True	1.4832255240934331	0.0
c4082	False	0.5170093842612392	
c4765	False	0.4435147597681421	
c5523	True	1.344757299515417	1.0
c5524	True	0.5599845031657715	1.0
c4766	False	1.232241634393319	
c5531	True	1.1722653537610375	2.0
c5532	True	1.2660410414550096	1.0
c3437	False	1.2315532167856456	
c4745	False	0.3891899154672983	
c5465	True	0.9327109866504599	2.0
c5466	True	1.1289403803111249	0.0
c4712	False	0.09314013473323346	
c5449	True	0.9639010980693321	2.0
c5450	True	1.276534258868229	2.0
c124	False	-2.140224302893386	
c183	False	-2.7687731643395894	
c226	False	-1.7543691826438828	
c283	False	-1.1548307447431718	
c736	False	0.08157224697667709	
c908	False	-0.14922101020014222	
c1366	False	-0.41652815788726644	
c1691	False	0.5889012644866095	
c4534	False	0.4079835665958989	
c5259	True	0.7641573944705218	3.0
c5260	True	0.528662030423097	1.0
c4586	False	-1.2104802043265657	
c4989	True	0.35219442564034703	0.0
c4990	True	0.20780401176841728	1.0
c3625	False	-0.39626754652406754	
c4263	False	-0.3538739195607486	
c5255	True	0.28614183116200304	0.0
c5256	True	0.6665174781285618	0.0
c4264	False	0.22880644444492027	
c5245	True	1.2183026668024375	1.0
c5246	True	0.6667893175306262	0.0
c2444	False	1.6720995127019491	
c3577	False	1.631133015882391	
c4329	False	0.3780452919336965	
c5121	True	0.9828377210406339	0.0
c5122	True	1.2084227521910391	1.0
c4330	False	1.2566747455858915	
c5037	True	2.1381025968895893	4.0
c5038	True	1.7377749235981974	2.0
c4288	False	2.0790901026702113	
c5149	True	2.5748319423618176	4.0
c5150	True	1.4602165309063588	1.0
c4343	False	0.34219512394825063	
c5293	True	1.3141063122709413	1.0
c5294	True	0.9295880672666229	1.0
c795	False	-1.4307631384376778	
c3643	False	-1.594598188486228	
c4323	False	-1.4309528117474686	
c5141	True	0.5776543143751782	1.0
c5142	True	0.3620720458119162	0.0
c4324	False	-1.8720867148049756	
c5391	True	0.13644269797229333	0.0
c5392	True	0.18652430118704386	0.0
c4358	False	-2.632395061665222	
c4997	True	0.03721672804723755	0.0
c4998	True	0.0657110545537305	0.0
c2632	False	1.2927347900187256	
c3371	False	0.5228306754832269	
c3713	False	0.7221741110934846	
c4197	False	1.6973797325948472	
c5023	True	1.2823452888406068	2.0
c5024	True	2.0423500591783843	3.0
c4198	False	0.6907948167063404	
c5385	True	0.4141860191307346	0.0
c5386	True	0.7576918778922398	0.0
c3714	False	-0.34081919370710645	
c4341	False	0.18328912107476347	
c5333	True	0.5180001134741397	0.0
c5334	True	0.7286788966218677	0.0
c4342	False	-1.1468027159014578	
c5137	True	0.6905601483866112	0.0
c5138	True	0.3246558940532328	0.0
c3776	False	1.1225056821326205	
c4587	False	1.2434880253864289	
c4965	True	1.4075561975083304	1.0
c4966	True	1.8025328474658062	2.0
c4588	False	0.9926199637500649	
c4977	True	1.0178358789326214	1.0
c4978	True	1.6208435457977217	2.0
c1340	False	-0.4232122248386343	
c2884	False	0.17474659154265004	
c3159	False	0.37536043560671556	
c3890	False	0.6732438466986943	
c4255	False	0.30919209017910093	
c5057	True	1.3997186103954662	2.0
c5058	True	0.8303271843826572	1.0
c4256	False	2.477012340057808	
c4919	True	2.3697213527861716	4.0
c4920	True	3.32264706661993	2.0
c4378	False	1.148629367986087	
c5183	True	0.9264145795473856	3.0
c5184	True	2.2027552651436886	2.0
c3160	False	-0.9729930621340193	
c3588	False	0.1358195336903687	
c4527	False	-0.5275852565350626	
c5309	True	0.24868877013184726	0.0
c5310	True	0.41424345263383805	0.0
c4528	False	0.6152203670045273	
c5369	True	1.4150813125296615	2.0
c5370	True	1.2735370017758176	0.0
c4387	False	-2.042048868622766	
c5213	True	0.1784394767968606	0.0
c5214	True	0.3454371872390065	0.0
c1643	False	0.9014380076055883	
c2199	False	-1.2361126256540058	
c2858	False	-0.7716221697176222	
c3711	False	-1.2076486356779905	
c4443	False	-1.5291485892416168	
c5003	True	0.08670555237278894	0.0
c5004	True	0.11432973861388847	1.0
c4444	False	-2.0058318709385157	
c5215	True	0.17431551327204708	0.0
c5216	True	0.05321321433917949	0.0
c4183	False	-0.6117831998705888	
c4951	True	0.47766129391174644	0.0
c4952	True	0.31766828331288116	0.0
c4636	False	-0.10523353342928543	
c5171	True	0.7224119202017761	1.0
c5172	True	0.7132840156195528	1.0
c4222	False	2.723590676833616	
c5279	True	2.9568020576542176	5.0
c5280	True	1.8675119335267798	2.0
c1273	False	-2.0123080022491564	
c1531	False	-1.166612895690356	
c1804	False	-0.9057909075131092	
c2583	False	-1.7264783855148638	
c3134	False	-1.1983726772765055	
c3959	False	-1.5680288132966012	
c4519	False	-2.1535422990325364	
c5291	True	0.13292710534789048	0.0
c5292	True	0.10993439497571973	0.0
c4520	False	-1.1952812986459203	
c5397	True	0.37608676646860273	0.0
c5398	True	0.5176510788382923	0.0
c3960	False	-0.8647303996076483	
c4371	False	-1.7271069892558422	
c5105	True	0.12136217427725332	1.0
c5106	True	0.26471118232986174	0.0
c4372	False	-0.8171539619001352	
c5021	True	0.09726051738362068	0.0
c5022	True	0.14292453096151822	1.0
c4365	False	-0.8115610591420084	
c4987	True	0.6852902157921691	1.0
c4988	True	0.2718923418587919	0.0
c2758	False	-0.918803173389491	
c3143	False	-1.1450150409931779	
c3598	False	-0.8633296733269933	
c4307	False	-0.508343617112148	
c5091	True	0.5785693508583313	0.0
c5092	True	0.469829630546289	1.0
c4308	False	-0.7503003924632903	
c4959	True	0.7152915503761317	1.0
c4960	True	0.582299769030507	4.0
c4374	False	-0.22683148773789086	
c5229	True	0.4700032438969927	0.0
c5230	True	0.2970619771392378	1.0
c3724	False	-2.12987270586167	
c4235	False	-2.13242699197976	
c5129	True	0.08894207153095578	0.0
c5130	True	0.04493277729186028	1.0
c4236	False	-2.524141141510606	
c5075	True	0.19955799362360985	0.0
c5076	True	0.09175492011624839	0.0
c3898	False	-4.03122252934733	
c4625	False	-4.1001587142652856	
c5049	True	0.011473014017399467	0.0
c5050	True	0.022801885208660912	0.0
c4626	False	-4.507470671493751	
c5165	True	0.014294233493623836	0.0
c5166	True	0.017198176151023505	0.0
c2635	False	-2.2531556286023227	
c3407	False	-2.337698309934268	
c3675	False	-2.7864821409747473	
c4455	False	-3.9740845322598988	
c5063	True	0.016094100670686406	0.0
c5064	True	0.025607894976414233	0.0
c4456	False	-1.4259643632467995	
c5407	True	0.08253639898000933	0.0
c5408	True	0.263078790445769	0.0
c3676	False	-3.9405619199584234	
c4349	False	-4.242608900507139	
c5139	True	0.017541962624847834	0.0
c5140	True	0.022487812227832846	0.0
c4350	False	-4.126188927985367	
c4957	True	0.024915636950236686	0.0
c4958	True	0.028553246052552442	0.0
c3408	False	-3.0625872145867286	
c4400	False	-2.1821318805801493	
c5123	True	0.19084361723801446	1.0
c5124	True	0.05375954323977023	0.0
c4576	False	-2.8382679967326037	
c5043	True	0.06552357790431974	0.0
c5044	True	0.08804293415407063	0.0
c108	False	0.18981472163156998	
c168	False	0.2685548999214785	
c203	False	-0.5800840052335042	
c294	False	-1.9443429213053793	
c1228	False	-3.5802071035412473	
c1516	False	-3.5939210409070452	
c3416	False	-1.8102518284710383	
c3809	False	-1.5642668642226556	
c4465	False	-1.4121043143553755	
c5191	True	0.18285255622331067	0.0
c5192	True	0.20019752133258167	0.0
c4466	False	-2.639966152092654	
c5403	True	0.08074994620514826	0.0
c5404	True	0.03986472627378123	0.0
c4414	False	-2.5310774633890856	
c4963	True	0.070845061116046	0.0
c4964	True	0.06478903236247383	0.0
c1988	False	-3.3362375399846718	
c4546	False	-3.070097091770686	
c5203	True	0.07591796102397343	2.0
c5204	True	0.0559846506280462	0.0
c4269	False	-5.221366558340556	
c5059	True	0.0054558757674046795	0.0
c5060	True	0.003946955602179697	0.0
c3741	False	-2.779528807672683	
c4637	False	-2.214961360101548	
c5193	True	0.08244821182825797	0.0
c5194	True	0.06260494581551072	0.0
c4638	False	-2.2831519367422546	
c5163	True	0.3928512325791228	0.0
c5164	True	0.18389813857295997	1.0
c367	False	-2.6519160448922903	
c1847	False	-6.510340868246763	
c3201	False	-6.133855216393882	
c4417	False	-5.770407548738952	
c5241	True	0.0026466172141275043	0.0
c5242	True	0.005288546067375923	0.0
c4206	False	-6.492507921585363	
c4995	True	0.0018425286981918576	0.0
c4996	True	0.0019697966561707187	0.0
c4524	False	-3.4827812409612005	
c5155	True	0.031348627727998415	0.0
c5156	True	0.014867246913869016	0.0
c4552	False	-2.270508457857467	
c5081	True	0.23799590446086535	0.0
c5082	True	0.05395527040924648	0.0
c4421	False	-0.3277953245801466	
c5089	True	0.6963521764908532	0.0
c5090	True	0.4983763766948121	0.0
c1348	False	0.05921200420993067	
c1506	False	-0.4507813596837137	
c2652	False	-0.5563009955413758	
c3193	False	-0.15298688833804064	
c4492	False	-0.9777067438708688	
c5371	True	0.2572326876796272	1.0
c5372	True	0.22425879890615563	0.0
c4631	False	0.09763289002658784	
c4999	True	0.589846592940274	1.0
c5000	True	0.8513830382139557	0.0
c3692	False	-0.8440272462623621	
c4335	False	-1.3690126089836836	
c4907	True	0.15486995636592318	0.0
c4908	True	0.29412597346130565	2.0
c4336	False	0.16867392972415785	
c4981	True	1.7007451536845635	1.0
c4982	True	0.9240224708163532	4.0
c3952	False	-1.0239716263854794	
c4615	False	-0.762656771142373	
c5317	True	0.29040759675247346	0.0
c5318	True	0.30695894736733326	0.0
c4616	False	-0.5174887695906257	
c5011	True	0.8840280258252476	1.0
c5012	True	0.31680660635819513	0.0
c3098	False	-0.3854478959631723	
c4362	False	0.14886668591705104	
c5341	True	0.8638544129770253	3.0
c5342	True	1.1493881275383546	2.0
c4611	False	1.125983925360401	
c5217	True	1.040083923301212	1.0
c5218	True	1.3137148727911434	2.0
c140	False	-0.057410377224965725	
c1314	False	1.1344220487999352	
c2837	False	1.0397519491343945	
c3896	False	1.332981922413368	
c4499	False	1.671908946936442	
c4971	True	1.957899018479702	1.0
c4972	True	1.639607485651229	2.0
c4500	False	0.3693201067916879	
c4979	True	1.4706536394069185	0.0
c4980	True	0.9703667613807087	2.0
c4292	False	-0.31459633012281807	
c5249	True	0.42126914543386695	1.0
c5250	True	0.4634335575513545	1.0
c4578	False	2.357070615260147	
c5027	True	3.137554952398825	2.0
c5028	True	2.5995226894593606	1.0
c2671	False	-1.054299547220948	
c3934	False	-0.23143347099286626	
c4645	False	0.15077856388607508	
c5359	True	0.919914407073985	1.0
c5360	True	0.7664604667833885	0.0
c4646	False	-0.7927458328338709	
c5347	True	0.6877307014111514	2.0
c5348	True	0.7399998303632985	0.0
c3787	False	-1.06317871332395	
c4279	False	-1.5501711166045928	
c5153	True	0.15552658734984068	0.0
c5154	True	0.12032348860518424	0.0
c4280	False	-0.9451979286041735	
c5007	True	0.3189130770121296	0.0
c5008	True	0.6878401184495169	0.0
