ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
399	Gene_400	335.41937	3.2382934	6.048188	1.6923195	983.86115	3.2223992	6.0407205	1.5862988233566284	2.347632884979248	-28.251114	-29.011501	1.5207748	0.21750227431093805	0.2639590707657015	False
345	Gene_346	103.477356	6.8311305	7.349937	0.72981614	667.7379	6.8050294	7.366904	0.6422739624977112	1.1154789924621582	467.34137	466.58752	1.5076904	0.219491844819393	0.26572862568933775	False
144	Gene_145	196.8994	6.0753036	7.3162336	1.3639611	894.7791	6.068175	7.34404	1.3452867269515991	1.4527124166488647	299.1596	298.42358	1.4720459	0.22502317425313123	0.27176711866320197	False
477	Gene_478	121.82896	6.8695493	7.4197745	0.39067873	459.0508	6.8483653	7.4377766	0.38147225975990295	0.40035539865493774	502.51816	501.78738	1.4615479	0.22668400189574123	0.2731132552960738	False
267	Gene_268	94.77684	7.992688	7.621901	0.53472155	522.4235	8.086563	7.6729484	0.4519832730293274	0.9044322967529297	513.9581	513.22986	1.456543	0.22748097252683508	0.2734146304409076	False
259	Gene_260	211.39073	4.595386	6.8204207	0.59740484	660.7395	4.594964	6.8214912	0.5736881494522095	0.7262637615203857	464.55655	463.83612	1.4408569	0.2300007203038119	0.27578024017243635	False
332	Gene_333	163.47884	7.4945984	7.740112	1.008373	752.36127	7.5706587	7.7690477	1.058883786201477	0.7372278571128845	434.45236	433.74503	1.4146729	0.23428221956294493	0.28024188942935996	False
53	Gene_54	326.56827	6.4093575	7.6097403	0.678719	570.06525	6.743806	7.717183	0.7791966795921326	0.2204444855451584	450.75772	450.05893	1.397583	0.23712867340389354	0.2829697773316152	False
285	Gene_286	522.14636	5.8211455	6.7590065	1.5325105	729.88354	5.844978	6.7708383	1.4794660806655884	1.8061732053756714	268.4091	267.7163	1.3855591	0.23915649832105734	0.2847101170488778	False
205	Gene_206	236.79076	8.527506	7.2751784	1.8518173	936.66595	8.588044	7.2755513	1.775567650794983	2.1901254653930664	224.97705	224.30429	1.34552	0.24606284257042232	0.2922361550717605	False
291	Gene_292	104.71444	17.726282	9.366003	-0.35097182	304.61337	17.61447	9.349835	-0.40628865361213684	-0.12404702603816986	583.18884	582.53253	1.3126221	0.2519204634930735	0.29848396148468426	False
466	Gene_467	197.79149	15.284018	8.783639	-0.53369427	358.31348	15.303821	8.78127	-0.5125691890716553	-0.6325462460517883	575.51135	574.85895	1.3048096	0.2533365656104195	0.2991390087450764	False
57	Gene_58	360.10187	8.198762	7.989351	0.47214526	648.96576	8.3462715	8.035738	0.4183049499988556	0.7229968905448914	517.84656	517.19507	1.3029785	0.25366987941582475	0.2991390087450764	False
50	Gene_51	227.46571	5.7767286	7.380314	1.8048779	531.49457	5.8330436	7.4066153	1.8675775527954102	1.4784079790115356	144.23935	143.59468	1.2893372	0.256170139887812	0.30137663516213176	False
172	Gene_173	334.4719	7.059501	7.8130026	0.42675585	524.75574	7.147424	7.8439674	0.3447475731372833	0.8232306241989136	486.17084	485.5468	1.2480469	0.263925841674129	0.3097721146409965	False
379	Gene_380	318.72342	4.676569	7.2710357	0.80616975	692.0499	4.9131265	7.3648696	0.6794919967651367	1.5153051614761353	310.97534	310.35446	1.2417603	0.26513207947410644	0.3104591094544572	False
154	Gene_155	237.3602	6.772169	7.431362	-0.342476	477.0365	6.781669	7.4430037	-0.3289851248264313	-0.4096865653991699	539.96	539.3423	1.2354736	0.2663451817240666	0.3111509132290498	False
255	Gene_256	220.79001	7.5468616	7.5263267	0.7724806	1096.6332	7.5116014	7.5156674	0.7011561989784241	1.0817822217941284	475.1989	474.59467	1.2084961	0.27163017132842626	0.31658528126856206	False
61	Gene_62	352.7814	5.3874335	6.925517	0.21979389	874.6312	5.458467	6.9722395	0.2585064768791199	0.010384188033640385	496.7729	496.1713	1.203186	0.2726858211691783	0.31707653624323057	False
127	Gene_128	71.1998	9.212972	8.255891	0.030331299	496.27606	9.195647	8.271295	-0.015500878915190697	0.18984127044677734	548.0674	547.4832	1.168335	0.27974362548387754	0.3245285678467257	False
467	Gene_468	377.189	3.5718646	6.3083234	2.030547	929.82886	3.5741055	6.3144426	2.0417940616607666	1.9790953397750854	-4.4285583	-5.0110397	1.1649628	0.2804386786058253	0.3245818039419274	False
6	Gene_7	225.727	5.478644	6.8096704	0.9877299	588.27527	5.59178	6.845816	0.8800907135009766	1.5372724533081055	417.1671	416.5935	1.1472168	0.28413253025071705	0.32809760998928067	False
463	Gene_464	378.24893	3.6821902	6.6248403	0.80972487	1096.6332	3.7402792	6.642677	0.6817430853843689	1.632407784461975	297.3179	296.74652	1.1427612	0.2850696208341854	0.3284212221591998	False
360	Gene_361	111.55014	4.5239244	6.9948297	0.8565313	668.6103	4.500308	6.987911	0.8427029252052307	0.9131344556808472	320.35608	319.8008	1.1105347	0.2919657531254741	0.33559281968445304	False
483	Gene_484	277.05356	3.614729	6.1475215	1.9309992	976.33966	3.663388	6.15538	1.800865888595581	2.746666669845581	-5.639595	-6.1791077	1.0790253	0.29891571242149895	0.3427932481897924	False
287	Gene_288	346.4187	3.6170273	6.7382855	1.1525906	747.8812	3.8701606	6.8298926	0.945042610168457	2.4421188831329346	143.00313	142.46567	1.0749207	0.2998366256743543	0.34306250077157247	False
52	Gene_53	390.34836	5.163207	7.01293	2.373834	724.1379	5.174798	7.0228286	2.3472721576690674	2.5141682624816895	-150.60167	-151.12831	1.0532837	0.30475203354139035	0.3478904492481625	False
409	Gene_410	167.41548	10.055193	8.397327	-0.2931179	508.37134	10.042517	8.404804	-0.28225088119506836	-0.3408797085285187	566.3174	565.7947	1.0454102	0.30656654234523795	0.3491646268168997	False
464	Gene_465	366.921	6.655559	7.952983	0.06076733	538.8084	6.831823	8.032395	0.12077926844358444	-0.22601573169231415	502.75427	502.23822	1.0321045	0.3096648950414379	0.35189192618345216	False
23	Gene_24	525.01624	6.175511	7.4059625	2.4419217	744.2032	6.277215	7.4559402	2.359581232070923	2.8560099601745605	-156.63771	-157.14874	1.0220642	0.3120298729093548	0.3537753661103796	False
60	Gene_61	468.3593	8.589742	8.797731	-1.3761976	528.9554	8.736289	8.826894	-1.2927873134613037	-1.7222886085510254	493.0708	492.5652	1.0112305	0.31460823716521824	0.3558916710013781	False
142	Gene_143	197.04825	11.095522	8.687469	-0.3980078	470.0946	11.052892	8.664447	-0.44547605514526367	-0.21510612964630127	571.1913	570.7172	0.9481201	0.33019826732595803	0.3726842746342641	False
358	Gene_359	243.54604	8.557689	7.8772645	0.5174887	491.37515	8.563585	7.8637104	0.580449640750885	0.2325303703546524	524.1162	523.6585	0.9154053	0.33868429661042565	0.3814012349216505	False
292	Gene_293	261.7851	6.8289313	7.2887244	1.4148027	557.22546	7.028362	7.3566723	1.3011949062347412	1.9632114171981812	284.6572	284.20325	0.90789795	0.34067277048110356	0.38277839379899276	False
161	Gene_162	239.26323	6.2830243	6.838919	1.1828774	967.09814	6.2616105	6.8312583	1.1464009284973145	1.3516534566879272	412.9182	412.4791	0.87823486	0.3486855922528793	0.39090313032834	False
106	Gene_107	521.0739	6.0182133	7.207142	2.31348	603.7666	6.1530766	7.2453675	2.2450835704803467	2.6750895977020264	-72.16884	-72.60303	0.8683777	0.35140482567968623	0.3930702748094924	False
40	Gene_41	110.54529	11.250835	7.8702855	1.729586	282.87653	11.3141985	7.945458	1.673179268836975	1.9475289583206177	295.88876	295.4597	0.8581543	0.35425571439829207	0.39504733623006755	False
264	Gene_265	419.12167	5.5331726	7.1040382	1.9319898	688.85565	5.5412803	7.11113	1.8670750856399536	2.277764081954956	22.56157	22.133377	0.8563843	0.35475250793460067	0.39504733623006755	False
388	Gene_389	405.0709	9.155464	7.467747	2.114121	863.4708	9.060248	7.4167547	2.1169495582580566	2.0919017791748047	122.96446	122.53815	0.8526306	0.35580921316483416	0.39534357018314903	False
1	Gene_2	541.94916	6.2113695	7.352541	1.3283205	802.6484	6.255412	7.3860135	1.3389827013015747	1.270723819732666	314.94855	314.52484	0.8474121	0.35728547180388814	0.39610362727703785	False
166	Gene_167	231.92244	10.76033	7.76627	0.50297654	495.17432	11.028866	7.8015137	0.4169033169746399	0.8878340721130371	566.78033	566.3946	0.7714844	0.3797582404197679	0.4200865491369114	False
46	Gene_47	213.40161	4.9917684	6.8536277	1.867518	776.74915	5.141103	6.9113064	1.9646722078323364	1.317085862159729	123.03797	122.69751	0.68092346	0.40926891463576365	0.45173169385845874	False
29	Gene_30	386.18866	6.577772	7.63955	2.3326771	708.0906	6.713657	7.687279	2.2230565547943115	2.8752734661102295	-140.90796	-141.24493	0.6739502	0.4116777698813586	0.4533896144067826	False
18	Gene_19	943.31934	5.3997836	6.9472523	2.534947	1096.6332	5.5569286	6.97969	2.437493085861206	3.1054627895355225	-258.60974	-258.94537	0.67126465	0.4126110402463804	0.45341872554547297	False
323	Gene_324	188.76653	6.5818295	7.3358808	1.5426984	750.1689	6.6671653	7.377273	1.4962033033370972	1.7858203649520874	263.26776	262.93353	0.66845703	0.4135900738777206	0.45349788802381646	False
204	Gene_205	309.46887	9.820689	8.152482	2.2075064	874.7488	10.016877	8.213722	2.2559072971343994	2.0012030601501465	53.733948	53.409912	0.6480713	0.42080308915442566	0.4603972529041856	False
35	Gene_36	230.17963	4.5032635	7.1355243	1.8002632	727.1337	4.5952215	7.1695056	1.8989934921264648	1.2357633113861084	56.470764	56.153625	0.63427734	0.42579068323386793	0.46483699042998683	False
470	Gene_471	262.91364	6.407223	7.410958	2.8023794	1096.6332	6.376394	7.4206595	2.800659418106079	2.8140878677368164	-338.5691	-338.86847	0.5987549	0.43905348941186484	0.4782717749584584	False
257	Gene_258	356.4473	8.828873	9.314161	-1.7460455	610.48676	8.916401	9.383026	-1.8234786987304688	-1.4419546127319336	456.6331	456.3398	0.58654785	0.44375715648588854	0.4823447353107484	False
478	Gene_479	113.69014	10.4431305	9.81238	-0.9043371	385.55847	10.429858	9.829158	-0.9585331082344055	-0.7061334252357483	517.6305	517.3445	0.5720215	0.4494567486990677	0.4874802046627632	False
181	Gene_182	142.02893	4.5578666	6.2803116	1.9479988	846.53125	4.543418	6.2863946	1.9774049520492554	1.7557982206344604	96.38953	96.13441	0.51023865	0.47503556567427196	0.5141077550587358	False
321	Gene_322	281.3599	4.510962	7.0700397	2.4715674	608.66833	4.594835	7.1056175	2.559561252593994	1.9562727212905884	-194.63791	-194.89148	0.5071411	0.47637907206726404	0.5144482419732873	False
118	Gene_119	380.38797	7.842936	7.5287323	0.49245307	477.81143	7.96425	7.5479894	0.5670042037963867	0.15875785052776337	527.25323	527.04193	0.42260742	0.5156388505966353	0.5556453131429259	False
194	Gene_195	248.68716	6.4496613	8.492002	-0.0566074	607.2907	6.59304	8.554049	-0.14932332932949066	0.3988075852394104	459.1662	458.9883	0.35577393	0.5508627086995952	0.5923254932253711	False
228	Gene_229	444.1229	5.7015085	7.0563216	0.49707636	524.4155	5.6932154	7.041431	0.44437873363494873	0.7731983065605164	473.88025	473.70483	0.35083008	0.553643618709496	0.5940382174994592	False
354	Gene_355	486.5587	9.354932	7.26888	1.0460461	655.1815	9.37533	7.2739754	0.9873499274253845	1.2944949865341187	476.0621	475.88962	0.3449707	0.5569739941055586	0.5963318994706195	False
199	Gene_200	224.65709	5.535016	6.9641395	0.09713596	661.5714	5.5643516	6.980998	0.06621117889881134	0.24384790658950806	512.7113	512.54956	0.32348633	0.5695199837953155	0.6084615211488413	False
148	Gene_149	176.61557	9.235232	7.142408	0.44611114	832.8897	9.181013	7.139193	0.4561004936695099	0.37733790278434753	577.4218	577.2618	0.32006836	0.5715665663727121	0.6093460195871131	False
389	Gene_390	173.7936	5.7081995	7.3367844	2.022693	658.5386	5.691605	7.352521	2.047865390777588	1.8807333707809448	45.450424	45.296112	0.30862427	0.5785256191583964	0.6154527863387196	False
240	Gene_241	233.51707	6.8311105	7.357654	0.087343894	727.4913	7.0425153	7.416075	-0.0025155735202133656	0.5432727336883545	551.16284	551.03326	0.25915527	0.6107010879799867	0.6483026411677141	False
301	Gene_302	363.8464	3.5609508	6.2790604	1.8601606	1096.6332	3.6398988	6.3192086	1.7701060771942139	2.396602153778076	-8.058956	-8.180519	0.24312592	0.6219574739613243	0.6588532563149622	False
224	Gene_225	200.46729	6.758142	7.7126827	0.03630714	438.2617	6.8113976	7.7518945	0.007398603949695826	0.1640491783618927	534.8363	534.74146	0.18969727	0.6631687001909783	0.70102399597355	False
78	Gene_79	315.1864	7.3772573	7.4366918	3.2713032	848.4592	7.2180653	7.4196897	3.247807502746582	3.389904499053955	-631.81696	-631.90375	0.17358398	0.6769460534182677	0.7140781154201137	False
72	Gene_73	476.93167	6.413397	7.5389385	1.5593957	702.44385	6.4816337	7.55533	1.504592776298523	1.8377649784088135	205.69984	205.63193	0.13583374	0.7124584794992042	0.7499562942096886	False
47	Gene_48	270.35394	5.9768615	7.527031	1.9877951	769.01215	6.0885963	7.5770636	1.9104886054992676	2.362365484237671	49.417534	49.359047	0.11697388	0.7323400255430578	0.769264732713296	False
269	Gene_270	265.95175	6.640554	7.011116	2.1149068	1096.3849	6.62573	7.020698	2.1213150024414062	2.080157518386841	88.78891	88.75666	0.0644989	0.7995215632216569	0.8380729174231205	False
490	Gene_491	214.94933	7.0359855	8.2200775	0.46388975	535.0836	7.186337	8.288352	0.40000948309898376	0.7646018266677856	475.286	475.25595	0.06011963	0.8063069619897745	0.8434173242570863	False
485	Gene_486	450.1406	4.264623	6.5480156	1.4864459	1096.6332	4.270667	6.5462484	1.5353474617004395	1.193398118019104	220.41452	220.38544	0.058166504	0.8094176813742674	0.8449036340023668	False
71	Gene_72	490.49777	4.2874107	6.829867	0.88440996	561.8993	4.280276	6.827589	0.8697036504745483	0.9755172729492188	332.3279	332.31613	0.02355957	0.8780108733746527	0.9145946597652632	False
54	Gene_55	317.6983	7.3805585	7.583711	1.3401645	598.3738	7.4246144	7.600182	1.2887521982192993	1.5839298963546753	334.28354	335.08823	-1.609375	1.0	1.0	False
59	Gene_60	173.0912	9.449291	7.772552	0.7278852	681.1648	9.397671	7.762157	0.7140287756919861	0.7820502519607544	514.9536	515.3028	-0.69836426	1.0	1.0	False
86	Gene_87	227.38385	8.72202	7.67188	0.92452544	457.13797	8.695731	7.664863	0.9462125301361084	0.8171250224113464	482.4796	483.25232	-1.5454102	1.0	1.0	False
92	Gene_93	133.22365	6.346854	7.6327953	-0.08762014	411.38647	6.361349	7.645715	-0.11775676906108856	0.05617567151784897	508.4211	508.6025	-0.36279297	1.0	1.0	False
97	Gene_98	500.68527	4.9999723	7.27397	-0.33397895	1020.2116	5.1210766	7.326167	-0.4108390808105469	0.08576931804418564	484.0125	484.4428	-0.8605957	1.0	1.0	False
122	Gene_123	324.92413	7.1791396	7.2060943	-0.07105651	541.44366	7.1610675	7.1880956	-0.11779807507991791	0.1538386195898056	564.65564	564.7324	-0.15356445	1.0	1.0	False
139	Gene_140	681.35614	5.6095033	6.670492	1.4898328	733.76117	5.708836	6.6930194	1.424210548400879	1.8515901565551758	276.8855	277.21216	-0.6533203	1.0	1.0	False
188	Gene_189	467.8292	6.572536	7.6617794	1.756716	745.691	6.5750113	7.6428566	1.8134384155273438	1.455756425857544	157.40588	157.83267	-0.85357666	1.0	1.0	False
189	Gene_190	162.64128	8.750358	7.5991635	1.9420439	632.7492	8.666811	7.5872464	1.9467214345932007	1.907190203666687	167.27237	167.71106	-0.8773804	1.0	1.0	False
226	Gene_227	88.6502	20.247316	10.601468	-1.5379537	227.42331	20.002857	10.59435	-1.569964051246643	-1.449903130531311	456.2758	456.88727	-1.2229614	1.0	1.0	False
233	Gene_234	498.85388	5.5535035	6.87905	3.2772422	1036.5228	5.5954027	6.910772	3.3057634830474854	3.1599748134613037	-698.6852	-698.5981	-0.17419434	1.0	1.0	False
239	Gene_240	170.91188	8.26919	8.302662	0.11256906	599.15234	8.237534	8.313179	0.1292925477027893	0.012514665722846985	529.41785	530.25854	-1.6813965	1.0	1.0	False
284	Gene_285	176.66206	6.980998	7.1973963	1.3383152	711.3235	6.954963	7.19373	1.3573271036148071	1.2422375679016113	382.22662	382.23038	-0.007507324	1.0	1.0	False
295	Gene_296	287.8251	5.872875	7.0132027	0.91819596	755.4349	5.867426	7.0047226	0.9199067950248718	0.9215936064720154	406.69537	407.53714	-1.6835327	1.0	1.0	False
392	Gene_393	257.67023	14.152674	10.086007	-0.8387076	314.42343	14.179453	10.121924	-0.8768823146820068	-0.7114982008934021	530.4064	531.0574	-1.302002	1.0	1.0	False
430	Gene_431	347.17194	9.23666	7.6564	2.1295376	765.71136	9.191815	7.657414	2.1237051486968994	2.1477267742156982	112.36966	112.468216	-0.19711304	1.0	1.0	False
439	Gene_440	242.46725	10.415257	8.631322	-0.01396562	437.54608	10.397341	8.643859	-0.027202576398849487	0.04830947890877724	563.89484	564.3405	-0.8913574	1.0	1.0	False
446	Gene_447	110.09305	18.212523	9.3442745	-0.9169387	271.14597	17.925482	9.337713	-0.9171488285064697	-0.96473628282547	534.268	534.33325	-0.13049316	1.0	1.0	False
472	Gene_473	304.91257	6.6381235	8.230382	0.11330037	1071.2108	6.608839	8.220793	0.07991690188646317	0.2753126621246338	492.34506	493.05676	-1.4234009	1.0	1.0	False
499	Gene_500	281.87662	9.672881	8.19141	1.1994398	657.37994	9.690942	8.229672	1.1724889278411865	1.3260105848312378	411.1764	411.28375	-0.21472168	1.0	1.0	False
