ID	gene	hypothesis	regime	r	alpha	sigma	theta
377	Gene_378	h0	shared	264.121	2.703578	5.9592996	0.6434397
377	Gene_378	h1	0	661.39545	16.433437	9.403776	0.10009455680847168
377	Gene_378	h1	1	661.39545	16.433437	9.403776	4.941166400909424
378	Gene_379	h0	shared	256.3808	4.0027776	7.1611824	-0.44480297
378	Gene_379	h1	0	557.63135	9.471027	8.866179	-0.8952556252479553
378	Gene_379	h1	1	557.63135	9.471027	8.866179	2.7157273292541504
379	Gene_380	h0	shared	217.72339	3.3415427	6.886839	2.3367426
379	Gene_380	h1	0	858.1811	4.6311183	7.323022	1.861238956451416
379	Gene_380	h1	1	858.1811	4.6311183	7.323022	5.32448673248291
380	Gene_381	h0	shared	325.9286	6.115761	7.6584015	2.3513741
380	Gene_381	h1	0	810.15497	7.672741	8.073601	2.1050660610198975
380	Gene_381	h1	1	810.15497	7.672741	8.073601	3.7786645889282227
381	Gene_382	h0	shared	344.79938	3.743282	6.159135	1.1869293
381	Gene_382	h1	0	804.48145	9.809737	7.6760035	0.7098581790924072
381	Gene_382	h1	1	804.48145	9.809737	7.6760035	4.259624481201172
382	Gene_383	h0	shared	441.44443	3.23269	6.0464935	1.9824357
382	Gene_383	h1	0	743.7967	5.00316	6.6432433	1.4966764450073242
382	Gene_383	h1	1	743.7967	5.00316	6.6432433	4.934078693389893
383	Gene_384	h0	shared	100.78417	6.3669147	7.863616	1.8540943
383	Gene_384	h1	0	857.51105	6.8658466	8.055417	1.7072008848190308
383	Gene_384	h1	1	857.51105	6.8658466	8.055417	2.624419689178467
384	Gene_385	h0	shared	108.76498	3.4825513	7.0135317	1.8589495
384	Gene_385	h1	0	1096.6332	5.587702	7.7273	1.3475643396377563
384	Gene_385	h1	1	1096.6332	5.587702	7.7273	5.170899868011475
385	Gene_386	h0	shared	190.83223	3.0380592	7.0517673	3.142984
385	Gene_386	h1	0	781.2181	5.8583527	8.191274	2.4867193698883057
385	Gene_386	h1	1	781.2181	5.8583527	8.191274	7.305637836456299
386	Gene_387	h0	shared	273.74213	3.8737957	7.195925	0.5857772
386	Gene_387	h1	0	612.81213	8.813018	8.644788	0.17800146341323853
386	Gene_387	h1	1	612.81213	8.813018	8.644788	3.902594566345215
387	Gene_388	h0	shared	311.3028	3.4827962	6.8976064	1.7418457
387	Gene_388	h1	0	878.8779	7.819166	8.199162	1.1793452501296997
387	Gene_388	h1	1	878.8779	7.819166	8.199162	5.487314701080322
388	Gene_389	h0	shared	128.36612	6.557444	7.442892	0.9359973
388	Gene_389	h1	0	694.1962	7.7034087	7.719706	0.6955000162124634
388	Gene_389	h1	1	694.1962	7.7034087	7.719706	2.204305648803711
389	Gene_390	h0	shared	259.53726	4.0697064	6.525368	2.8575046
389	Gene_390	h1	0	898.4157	7.694686	7.5786495	2.487578868865967
389	Gene_390	h1	1	898.4157	7.694686	7.5786495	5.676887035369873
390	Gene_391	h0	shared	230.28743	3.3675783	6.7026167	1.4510744
390	Gene_391	h1	0	1000.80206	4.435356	7.1309137	1.0102038383483887
390	Gene_391	h1	1	1000.80206	4.435356	7.1309137	4.115020751953125
391	Gene_392	h0	shared	248.86415	3.2736256	6.6720824	1.2570752
391	Gene_392	h1	0	552.1006	6.532368	7.770365	0.5937759280204773
391	Gene_392	h1	1	552.1006	6.532368	7.770365	4.738435745239258
392	Gene_393	h0	shared	596.82306	4.280498	6.6584606	3.036034
392	Gene_393	h1	0	858.3759	6.6749783	7.4352503	2.662564754486084
392	Gene_393	h1	1	858.3759	6.6749783	7.4352503	5.34487247467041
393	Gene_394	h0	shared	193.77374	4.6587205	7.3668065	0.15445195
393	Gene_394	h1	0	565.70233	10.282745	8.908151	-0.26802024245262146
393	Gene_394	h1	1	565.70233	10.282745	8.908151	2.9560816287994385
394	Gene_395	h0	shared	263.65656	2.5545502	6.3418484	2.105873
394	Gene_395	h1	0	810.5216	4.166791	6.952819	1.3560655117034912
394	Gene_395	h1	1	810.5216	4.166791	6.952819	6.421316623687744
395	Gene_396	h0	shared	273.2124	4.119847	7.1619115	1.0810149
395	Gene_396	h1	0	768.3114	6.11777	7.8689127	0.6664191484451294
395	Gene_396	h1	1	768.3114	6.11777	7.8689127	3.6034598350524902
396	Gene_397	h0	shared	505.96747	2.7170563	6.3472013	2.1247244
396	Gene_397	h1	0	931.605	4.2913585	6.872495	1.5025172233581543
396	Gene_397	h1	1	931.605	4.2913585	6.872495	6.140400409698486
397	Gene_398	h0	shared	400.9537	2.954753	6.5446134	0.16073228
397	Gene_398	h1	0	521.6153	12.423652	8.845113	-0.5883615016937256
397	Gene_398	h1	1	521.6153	12.423652	8.845113	4.659278392791748
398	Gene_399	h0	shared	353.71844	3.6914933	7.0279117	0.88365614
398	Gene_399	h1	0	549.61285	9.293689	8.831297	0.39894309639930725
398	Gene_399	h1	1	549.61285	9.293689	8.831297	4.478285789489746
399	Gene_400	h0	shared	278.26498	4.0270386	7.735708	-0.8126754
399	Gene_400	h1	0	370.84732	10.419164	9.909091	-1.3488434553146362
399	Gene_400	h1	1	370.84732	10.419164	9.909091	2.112065315246582
400	Gene_401	h0	shared	117.10049	5.6310797	7.829912	0.2937052
400	Gene_401	h1	0	642.1723	7.4519324	8.2954855	-0.0016314474632963538
400	Gene_401	h1	1	642.1723	7.4519324	8.2954855	2.0498154163360596
401	Gene_402	h0	shared	377.37195	8.9832945	7.2727075	1.3057125
401	Gene_402	h1	0	549.5971	9.30587	7.3235607	1.1956056356430054
401	Gene_402	h1	1	549.5971	9.30587	7.3235607	1.811745524406433
402	Gene_403	h0	shared	273.8339	4.074832	7.364095	2.1723607
402	Gene_403	h1	0	838.18134	6.650482	8.2822075	1.7442045211791992
402	Gene_403	h1	1	838.18134	6.650482	8.2822075	5.063554763793945
403	Gene_404	h0	shared	91.135254	5.0999455	6.9784822	1.6717032
403	Gene_404	h1	0	677.4349	6.9679103	7.540599	1.3621022701263428
403	Gene_404	h1	1	677.4349	6.9679103	7.540599	3.4552385807037354
404	Gene_405	h0	shared	477.5629	3.3394113	6.404468	1.7532496
404	Gene_405	h1	0	1096.6332	3.6607733	6.528583	1.4875010251998901
404	Gene_405	h1	1	1096.6332	3.6607733	6.528583	3.4614784717559814
405	Gene_406	h0	shared	321.89725	3.5370362	6.6845407	2.0475698
405	Gene_406	h1	0	686.95685	8.685812	8.160234	1.4899123907089233
405	Gene_406	h1	1	686.95685	8.685812	8.160234	5.684360504150391
406	Gene_407	h0	shared	391.2169	3.0055642	6.326488	2.1927948
406	Gene_407	h1	0	846.7492	6.368179	7.374885	1.4911717176437378
406	Gene_407	h1	1	846.7492	6.368179	7.374885	6.170719623565674
407	Gene_408	h0	shared	296.34818	3.5931113	6.581178	0.76292926
407	Gene_408	h1	0	969.871	10.916662	8.4809675	0.377915620803833
407	Gene_408	h1	1	969.871	10.916662	8.4809675	4.390134334564209
408	Gene_409	h0	shared	149.041	3.0250232	6.5663505	1.9369813
408	Gene_409	h1	0	579.7879	8.054602	8.083804	1.2505511045455933
408	Gene_409	h1	1	579.7879	8.054602	8.083804	6.175701141357422
409	Gene_410	h0	shared	381.72165	6.1674623	7.64839	2.0245779
409	Gene_410	h1	0	685.23663	6.479379	7.7541957	1.878993034362793
409	Gene_410	h1	1	685.23663	6.479379	7.7541957	2.7807838916778564
410	Gene_411	h0	shared	123.70299	3.3580077	6.951137	0.35161728
410	Gene_411	h1	0	830.1423	10.681659	9.075812	-0.18928664922714233
410	Gene_411	h1	1	830.1423	10.681659	9.075812	4.672859191894531
411	Gene_412	h0	shared	376.31967	3.1246805	6.803018	2.3421996
411	Gene_412	h1	0	863.9383	4.998984	7.3770914	1.7845860719680786
411	Gene_412	h1	1	863.9383	4.998984	7.3770914	5.98703670501709
412	Gene_413	h0	shared	280.96973	2.7559347	6.8118553	1.3063489
412	Gene_413	h1	0	987.1049	4.2260485	7.380537	0.6426500678062439
412	Gene_413	h1	1	987.1049	4.2260485	7.380537	5.663363456726074
413	Gene_414	h0	shared	155.65125	3.9499016	6.619436	2.4022985
413	Gene_414	h1	0	895.5317	6.4148655	7.3354197	2.0127077102661133
413	Gene_414	h1	1	895.5317	6.4148655	7.3354197	5.1538920402526855
414	Gene_415	h0	shared	282.5565	4.7030044	7.138598	1.3147699
414	Gene_415	h1	0	533.05676	8.637718	8.2236	0.8955065608024597
414	Gene_415	h1	1	533.05676	8.637718	8.2236	3.6510772705078125
415	Gene_416	h0	shared	247.59871	4.5004764	7.106776	0.71178275
415	Gene_416	h1	0	563.83954	12.860383	9.236262	0.35054028034210205
415	Gene_416	h1	1	563.83954	12.860383	9.236262	3.850916624069214
416	Gene_417	h0	shared	519.09283	4.1314445	7.141608	2.418192
416	Gene_417	h1	0	1096.6332	5.2392755	7.5256433	2.0787241458892822
416	Gene_417	h1	1	1096.6332	5.2392755	7.5256433	4.577207088470459
417	Gene_418	h0	shared	175.33826	3.7664251	6.3761435	2.035632
417	Gene_418	h1	0	1021.8202	9.938675	8.290855	1.624167561531067
417	Gene_418	h1	1	1021.8202	9.938675	8.290855	5.103049278259277
418	Gene_419	h0	shared	245.46812	4.183243	6.9830565	1.833062
418	Gene_419	h1	0	654.8299	5.865224	7.512349	1.4072771072387695
418	Gene_419	h1	1	654.8299	5.865224	7.512349	4.145718097686768
419	Gene_420	h0	shared	153.48953	4.526332	7.4270477	1.7149179
419	Gene_420	h1	0	807.8	5.909511	7.892216	1.400858759880066
419	Gene_420	h1	1	807.8	5.909511	7.892216	3.8849527835845947
420	Gene_421	h0	shared	585.0403	3.1873431	6.661892	2.7066934
420	Gene_421	h1	0	879.4954	5.6885605	7.595712	2.1481850147247314
420	Gene_421	h1	1	879.4954	5.6885605	7.595712	6.14078950881958
421	Gene_422	h0	shared	439.44608	2.8806112	6.344383	1.8171201
421	Gene_422	h1	0	1053.1228	6.19565	7.443919	1.160487413406372
421	Gene_422	h1	1	1053.1228	6.19565	7.443919	6.070385932922363
422	Gene_423	h0	shared	233.66176	4.123467	6.4846187	2.012483
422	Gene_423	h1	0	1096.6332	7.066103	7.3539386	1.6950559616088867
422	Gene_423	h1	1	1096.6332	7.066103	7.3539386	4.523026466369629
423	Gene_424	h0	shared	364.705	3.4740028	7.0811014	0.20958717
423	Gene_424	h1	0	594.10345	6.3780665	8.210158	-0.3812921941280365
423	Gene_424	h1	1	594.10345	6.3780665	8.210158	3.576934576034546
424	Gene_425	h0	shared	126.05532	5.1753407	7.39049	1.4559413
424	Gene_425	h1	0	1096.6332	6.361027	7.7086434	1.1462188959121704
424	Gene_425	h1	1	1096.6332	6.361027	7.7086434	3.239607810974121
425	Gene_426	h0	shared	172.47928	3.2909644	6.105488	1.3739674
425	Gene_426	h1	0	847.5935	8.036597	7.380766	0.7650595903396606
425	Gene_426	h1	1	847.5935	8.036597	7.380766	5.001562595367432
426	Gene_427	h0	shared	177.24713	6.1583114	7.3903317	2.4480798
426	Gene_427	h1	0	829.9532	9.038018	8.166729	2.137096405029297
426	Gene_427	h1	1	829.9532	9.038018	8.166729	4.0832343101501465
427	Gene_428	h0	shared	173.30006	4.763257	6.803271	2.1873057
427	Gene_428	h1	0	599.43756	4.7515793	6.804227	2.205244302749634
427	Gene_428	h1	1	599.43756	4.7515793	6.804227	2.058391809463501
428	Gene_429	h0	shared	151.18405	4.38805	6.7197957	0.77692705
428	Gene_429	h1	0	676.774	7.0549827	7.6029816	0.42221710085868835
428	Gene_429	h1	1	676.774	7.0549827	7.6029816	2.8395836353302
429	Gene_430	h0	shared	83.81722	3.722945	6.6517396	0.7451601
429	Gene_430	h1	0	837.74786	7.9414973	7.9530063	0.2937981188297272
429	Gene_430	h1	1	837.74786	7.9414973	7.9530063	3.747688055038452
430	Gene_431	h0	shared	399.82513	4.2448015	6.9739385	0.575477
430	Gene_431	h1	0	650.06525	8.595217	8.166815	0.19422547519207
430	Gene_431	h1	1	650.06525	8.595217	8.166815	3.486016273498535
431	Gene_432	h0	shared	307.17087	3.4065182	6.1523476	1.431284
431	Gene_432	h1	0	958.126	5.205315	6.725318	0.9518333077430725
431	Gene_432	h1	1	958.126	5.205315	6.725318	4.025423049926758
432	Gene_433	h0	shared	386.91214	3.4005947	6.586441	2.2930412
432	Gene_433	h1	0	945.63586	4.5503387	6.9785624	1.9615216255187988
432	Gene_433	h1	1	945.63586	4.5503387	6.9785624	4.98687219619751
433	Gene_434	h0	shared	95.3038	3.0879114	6.638163	1.4877009
433	Gene_434	h1	0	555.16846	9.122959	8.76616	0.765733540058136
433	Gene_434	h1	1	555.16846	9.122959	8.76616	5.548149108886719
434	Gene_435	h0	shared	167.12578	4.5113497	6.9233465	3.8563552
434	Gene_435	h1	0	987.7363	8.730963	8.126667	3.441812038421631
434	Gene_435	h1	1	987.7363	8.730963	8.126667	6.488068103790283
435	Gene_436	h0	shared	285.57108	3.197638	6.785135	1.7952166
435	Gene_436	h1	0	627.68353	7.7099686	8.166748	1.2799913883209229
435	Gene_436	h1	1	627.68353	7.7099686	8.166748	6.142723083496094
436	Gene_437	h0	shared	173.06923	3.7026126	7.005588	0.6430405
436	Gene_437	h1	0	440.92163	8.995435	8.6857195	0.15248744189739227
436	Gene_437	h1	1	440.92163	8.995435	8.6857195	4.273821830749512
437	Gene_438	h0	shared	64.42539	3.050913	6.231523	1.3973359
437	Gene_438	h1	0	861.15875	4.804972	6.9901166	0.7707901000976562
437	Gene_438	h1	1	861.15875	4.804972	6.9901166	4.318727970123291
438	Gene_439	h0	shared	609.1276	3.3460186	7.1160383	1.0351855
438	Gene_439	h1	0	911.0229	4.7222657	7.642587	0.5216100811958313
438	Gene_439	h1	1	911.0229	4.7222657	7.642587	4.010291576385498
439	Gene_440	h0	shared	272.11002	3.8302522	6.9525356	0.6902224
439	Gene_440	h1	0	681.5241	6.1813197	7.7837396	0.24983754754066467
439	Gene_440	h1	1	681.5241	6.1813197	7.7837396	3.4805917739868164
440	Gene_441	h0	shared	336.95203	5.395542	6.752076	1.2866298
440	Gene_441	h1	0	584.5004	9.942452	7.775389	0.9273090958595276
440	Gene_441	h1	1	584.5004	9.942452	7.775389	3.4164156913757324
441	Gene_442	h0	shared	588.0676	4.8473015	6.683536	1.973407
441	Gene_442	h1	0	562.8395	9.8393	7.949942	1.5981478691101074
441	Gene_442	h1	1	562.8395	9.8393	7.949942	4.125852584838867
442	Gene_443	h0	shared	86.41475	2.9604976	6.440706	0.8104419
442	Gene_443	h1	0	646.79456	7.2468963	7.8833704	0.09730511903762817
442	Gene_443	h1	1	646.79456	7.2468963	7.8833704	4.909778594970703
443	Gene_444	h0	shared	258.66452	4.715131	6.9443536	0.2931906
443	Gene_444	h1	0	503.99802	12.140271	8.777628	-0.10837703943252563
443	Gene_444	h1	1	503.99802	12.140271	8.777628	2.829017400741577
444	Gene_445	h0	shared	189.26385	3.4296014	6.4442186	0.5151032
444	Gene_445	h1	0	676.01245	11.834477	8.535506	0.13728177547454834
444	Gene_445	h1	1	676.01245	11.834477	8.535506	4.172532081604004
445	Gene_446	h0	shared	176.84201	3.7533622	6.985519	2.9048774
445	Gene_446	h1	0	773.4442	7.454826	8.310712	2.4633328914642334
445	Gene_446	h1	1	773.4442	7.454826	8.310712	6.0856547355651855
446	Gene_447	h0	shared	221.41245	4.037124	6.719075	0.17302056
446	Gene_447	h1	0	484.69226	9.525271	8.29419	-0.15294045209884644
446	Gene_447	h1	1	484.69226	9.525271	8.29419	3.1464743614196777
447	Gene_448	h0	shared	144.78181	6.000315	7.670808	0.52119166
447	Gene_448	h1	0	518.84393	6.3427153	7.773063	0.3458050787448883
447	Gene_448	h1	1	518.84393	6.3427153	7.773063	1.3823729753494263
448	Gene_449	h0	shared	189.74693	3.86004	7.0418053	3.439001
448	Gene_449	h1	0	581.6265	8.369892	8.633724	2.8252310752868652
448	Gene_449	h1	1	581.6265	8.369892	8.633724	6.669878005981445
449	Gene_450	h0	shared	256.0995	4.0080266	6.4883995	1.8359166
449	Gene_450	h1	0	701.1705	6.517688	7.3605037	1.4089922904968262
449	Gene_450	h1	1	701.1705	6.517688	7.3605037	4.276366710662842
450	Gene_451	h0	shared	399.67383	3.5260842	6.752871	1.3030516
450	Gene_451	h1	0	503.08032	7.088452	7.937632	0.7759155035018921
450	Gene_451	h1	1	503.08032	7.088452	7.937632	4.732742786407471
451	Gene_452	h0	shared	167.84567	3.9498744	7.2882314	0.7895462
451	Gene_452	h1	0	652.22534	6.9152627	8.37877	0.2627263367176056
451	Gene_452	h1	1	652.22534	6.9152627	8.37877	3.7332754135131836
452	Gene_453	h0	shared	377.77527	3.1980965	6.5895987	2.3750477
452	Gene_453	h1	0	1096.6332	6.148944	7.609692	1.9716676473617554
452	Gene_453	h1	1	1096.6332	6.148944	7.609692	5.974928855895996
453	Gene_454	h0	shared	257.9408	3.6685164	6.620912	1.7983187
453	Gene_454	h1	0	617.7722	6.8460274	7.614599	1.277544617652893
453	Gene_454	h1	1	617.7722	6.8460274	7.614599	4.739522457122803
454	Gene_455	h0	shared	360.66998	4.7206225	8.2535095	-0.7306221
454	Gene_455	h1	0	732.0934	11.281419	10.361764	-1.1157076358795166
454	Gene_455	h1	1	732.0934	11.281419	10.361764	2.1711957454681396
455	Gene_456	h0	shared	163.09755	4.509563	7.007702	1.850002
455	Gene_456	h1	0	858.81354	6.066967	7.598338	1.5577186346054077
455	Gene_456	h1	1	858.81354	6.066967	7.598338	3.7160680294036865
456	Gene_457	h0	shared	244.93509	4.0958576	7.1095414	1.5001616
456	Gene_457	h1	0	710.9504	5.1049604	7.4234967	1.153355598449707
456	Gene_457	h1	1	710.9504	5.1049604	7.4234967	3.8292179107666016
457	Gene_458	h0	shared	162.02187	4.2227454	6.954287	1.2959763
457	Gene_458	h1	0	514.5932	6.7309527	7.7457557	0.979951024055481
457	Gene_458	h1	1	514.5932	6.7309527	7.7457557	3.7894632816314697
458	Gene_459	h0	shared	115.354355	12.944618	8.244897	2.7650108
458	Gene_459	h1	0	662.346	14.277865	8.43974	2.590728998184204
458	Gene_459	h1	1	662.346	14.277865	8.43974	3.5273451805114746
459	Gene_460	h0	shared	403.2559	4.1890187	6.884354	1.9715921
459	Gene_460	h1	0	670.63885	9.421695	8.469426	1.6186946630477905
459	Gene_460	h1	1	670.63885	9.421695	8.469426	4.833498001098633
460	Gene_461	h0	shared	394.66086	5.8744297	7.844715	4.450541
460	Gene_461	h1	0	1096.6332	8.829814	8.8274975	4.169520378112793
460	Gene_461	h1	1	1096.6332	8.829814	8.8274975	6.182641983032227
461	Gene_462	h0	shared	139.55496	5.4000955	7.5325837	3.1842988
461	Gene_462	h1	0	603.2366	7.4732404	8.212374	2.8692164421081543
461	Gene_462	h1	1	603.2366	7.4732404	8.212374	4.999859809875488
462	Gene_463	h0	shared	544.302	3.2369123	7.3422647	0.3466457
462	Gene_463	h1	0	557.40454	7.355611	8.77289	-0.11530814319849014
462	Gene_463	h1	1	557.40454	7.355611	8.77289	4.578193664550781
463	Gene_464	h0	shared	405.95227	3.9833014	7.098774	1.827734
463	Gene_464	h1	0	740.274	7.1483026	8.089739	1.3452714681625366
463	Gene_464	h1	1	740.274	7.1483026	8.089739	4.92771053314209
464	Gene_465	h0	shared	505.8927	3.496071	6.4934144	1.3043525
464	Gene_465	h1	0	708.1689	5.115763	7.0020103	0.944912850856781
464	Gene_465	h1	1	708.1689	5.115763	7.0020103	4.033985137939453
465	Gene_466	h0	shared	431.21774	3.740825	6.440392	1.6209564
465	Gene_466	h1	0	750.9853	4.2095313	6.6018715	1.3466624021530151
465	Gene_466	h1	1	750.9853	4.2095313	6.6018715	3.4160311222076416
466	Gene_467	h0	shared	291.95203	3.4901214	6.4351134	2.0725427
466	Gene_467	h1	0	871.78564	5.706027	7.1426554	1.5733922719955444
466	Gene_467	h1	1	871.78564	5.706027	7.1426554	5.1211419105529785
467	Gene_468	h0	shared	326.96265	7.7771854	8.539461	-0.45164868
467	Gene_468	h1	0	436.08472	9.281528	8.861188	-0.704455554485321
467	Gene_468	h1	1	436.08472	9.281528	8.861188	0.8577309250831604
468	Gene_469	h0	shared	261.36288	3.0023265	6.9703393	2.6570485
468	Gene_469	h1	0	752.6555	6.8710246	8.346512	1.7771192789077759
468	Gene_469	h1	1	752.6555	6.8710246	8.346512	7.269630432128906
469	Gene_470	h0	shared	175.63121	4.4774303	7.131392	0.41855326
469	Gene_470	h1	0	478.48514	9.553257	8.540588	0.09356091916561127
469	Gene_470	h1	1	478.48514	9.553257	8.540588	3.2557342052459717
470	Gene_471	h0	shared	274.13095	3.1872175	6.279456	2.440944
470	Gene_471	h1	0	769.22235	12.280148	8.864578	1.704251766204834
470	Gene_471	h1	1	769.22235	12.280148	8.864578	6.3454718589782715
471	Gene_472	h0	shared	228.63918	5.6029425	7.464695	3.6679823
471	Gene_472	h1	0	985.06946	6.709776	7.7882166	3.3886044025421143
471	Gene_472	h1	1	985.06946	6.709776	7.7882166	5.2096123695373535
472	Gene_473	h0	shared	470.28793	4.246759	6.9951324	3.0784638
472	Gene_473	h1	0	1088.9514	9.893163	8.797146	2.692094087600708
472	Gene_473	h1	1	1088.9514	9.893163	8.797146	5.739205837249756
473	Gene_474	h0	shared	304.0049	4.5477524	7.47466	1.5841292
473	Gene_474	h1	0	923.7955	7.115946	8.319721	1.1806412935256958
473	Gene_474	h1	1	923.7955	7.115946	8.319721	4.053920269012451
474	Gene_475	h0	shared	373.2626	3.7096364	6.9849267	0.2488307
474	Gene_475	h1	0	537.5371	14.222609	9.414541	-0.20210881531238556
474	Gene_475	h1	1	537.5371	14.222609	9.414541	4.038286209106445
475	Gene_476	h0	shared	331.37662	3.0286968	6.660989	1.7642523
475	Gene_476	h1	0	618.3707	4.866087	7.320806	1.2287777662277222
475	Gene_476	h1	1	618.3707	4.866087	7.320806	5.636077880859375
476	Gene_477	h0	shared	116.10153	3.1080978	6.912173	2.3827014
476	Gene_477	h1	0	669.8523	8.941568	8.759714	1.6636093854904175
476	Gene_477	h1	1	669.8523	8.941568	8.759714	7.000792503356934
477	Gene_478	h0	shared	259.56277	3.8415985	6.691503	3.3388827
477	Gene_478	h1	0	1069.0273	6.942108	7.701208	2.901535987854004
477	Gene_478	h1	1	1069.0273	6.942108	7.701208	6.301046371459961
478	Gene_479	h0	shared	274.57275	3.3389447	6.3177886	0.9423867
478	Gene_479	h1	0	552.8029	7.8836236	7.683122	0.5037176012992859
478	Gene_479	h1	1	552.8029	7.8836236	7.683122	4.500405788421631
479	Gene_480	h0	shared	158.24774	5.8640046	7.2656245	0.99532294
479	Gene_480	h1	0	773.0969	7.30308	7.658634	0.7239347100257874
479	Gene_480	h1	1	773.0969	7.30308	7.658634	2.30953049659729
480	Gene_481	h0	shared	282.64404	3.3750834	6.75794	0.6415705
480	Gene_481	h1	0	571.7233	5.283102	7.4058824	0.20441605150699615
480	Gene_481	h1	1	571.7233	5.283102	7.4058824	3.9531800746917725
481	Gene_482	h0	shared	307.5082	3.5262208	6.4310493	-0.047347482
481	Gene_482	h1	0	670.2865	4.124159	6.6326075	-0.30915921926498413
481	Gene_482	h1	1	670.2865	4.124159	6.6326075	1.9907267093658447
482	Gene_483	h0	shared	687.2798	3.305575	6.372882	0.9011492
482	Gene_483	h1	0	897.7905	6.030733	7.256543	0.4555441439151764
482	Gene_483	h1	1	897.7905	6.030733	7.256543	4.285393714904785
483	Gene_484	h0	shared	119.6591	2.0794613	6.0647717	1.469744
483	Gene_484	h1	0	641.66693	4.6644416	6.829196	0.824290931224823
483	Gene_484	h1	1	641.66693	4.6644416	6.829196	7.732491493225098
484	Gene_485	h0	shared	546.8593	3.780605	6.8333583	2.0757413
484	Gene_485	h1	0	698.6268	5.639979	7.4605436	1.70613694190979
484	Gene_485	h1	1	698.6268	5.639979	7.4605436	4.7154951095581055
485	Gene_486	h0	shared	327.122	7.2827706	7.499738	1.9095193
485	Gene_486	h1	0	883.4873	9.632517	8.023782	1.626833438873291
485	Gene_486	h1	1	883.4873	9.632517	8.023782	3.2636380195617676
486	Gene_487	h0	shared	258.772	4.1380754	7.339926	0.44801706
486	Gene_487	h1	0	477.80914	8.862227	8.828467	0.09558930993080139
486	Gene_487	h1	1	477.80914	8.862227	8.828467	3.577802896499634
487	Gene_488	h0	shared	230.83449	4.068339	6.981462	3.4262033
487	Gene_488	h1	0	1096.6332	7.396186	8.073636	2.964268207550049
487	Gene_488	h1	1	1096.6332	7.396186	8.073636	6.35032320022583
488	Gene_489	h0	shared	346.87323	3.0660853	7.2623277	0.6038074
488	Gene_489	h1	0	865.8973	5.721645	8.252704	-0.07246909290552139
488	Gene_489	h1	1	865.8973	5.721645	8.252704	4.9766011238098145
489	Gene_490	h0	shared	182.04088	4.4134808	7.230478	2.448912
489	Gene_490	h1	0	911.97565	5.62227	7.7004266	2.1159801483154297
489	Gene_490	h1	1	911.97565	5.62227	7.7004266	4.359520435333252
490	Gene_491	h0	shared	256.44116	3.7454143	7.063829	0.021153618
490	Gene_491	h1	0	670.58636	7.4167047	8.29675	-0.5288747549057007
490	Gene_491	h1	1	670.58636	7.4167047	8.29675	3.1266257762908936
491	Gene_492	h0	shared	441.55515	7.1146894	8.94255	-1.327427
491	Gene_492	h1	0	365.0434	18.251165	10.744145	-1.6213833093643188
491	Gene_492	h1	1	365.0434	18.251165	10.744145	1.1305042505264282
492	Gene_493	h0	shared	241.17566	3.945264	6.668097	2.0375118
492	Gene_493	h1	0	989.682	4.0988026	6.7324944	1.8746228218078613
492	Gene_493	h1	1	989.682	4.0988026	6.7324944	3.0943868160247803
493	Gene_494	h0	shared	531.88873	4.5997295	6.4870863	2.9343452
493	Gene_494	h1	0	870.8151	14.78306	8.533664	2.528233051300049
493	Gene_494	h1	1	870.8151	14.78306	8.533664	5.791473865509033
494	Gene_495	h0	shared	383.12173	2.4122224	6.664054	0.75176704
494	Gene_495	h1	0	884.1839	4.772409	7.4864435	-0.11598372459411621
494	Gene_495	h1	1	884.1839	4.772409	7.4864435	6.041833877563477
495	Gene_496	h0	shared	351.31757	3.9351583	6.834853	0.814838
495	Gene_496	h1	0	568.1927	7.7627244	7.867275	0.4475553333759308
495	Gene_496	h1	1	568.1927	7.7627244	7.867275	3.686497926712036
496	Gene_497	h0	shared	270.2507	2.9845612	6.461268	2.719888
496	Gene_497	h1	0	670.3182	7.882398	7.97846	2.1773884296417236
496	Gene_497	h1	1	670.3182	7.882398	7.97846	7.235968589782715
497	Gene_498	h0	shared	309.30573	3.1323292	6.652397	2.2264478
497	Gene_498	h1	0	1096.6332	7.6166716	8.236185	1.4794751405715942
497	Gene_498	h1	1	1096.6332	7.6166716	8.236185	6.101235866546631
498	Gene_499	h0	shared	155.91124	3.110583	6.1143384	1.5376085
498	Gene_499	h1	0	1059.2328	9.1725025	7.8148584	0.9361077547073364
498	Gene_499	h1	1	1059.2328	9.1725025	7.8148584	5.418439865112305
499	Gene_500	h0	shared	158.29439	6.7844424	7.6968355	2.5299518
499	Gene_500	h1	0	755.9955	7.471783	7.871144	2.335444211959839
499	Gene_500	h1	1	755.9955	7.471783	7.871144	3.516972780227661
